map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed3,5,adaptive,43,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.91,5,5,0,0.427,True,444850,0,0.494,0.294,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run5_adaptive.json,6989,5918,1.32,-0.141,1.546,-26.438,24.026,-24.01,24.75,224.327,6.999,0.629,1787541903.981905,2.744,3.067,1787541904.651136,4.55,5.15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,452,304,148,5,/rog_map/commit_version,0.12,0.1,280,280,13,0.183281,1.174086,6000,558042,356261,67.257,10414104,4709844,45.226,False,0,False,22.345,23.814,False,0.6,1.4,1.5,0.2,3,2.899033,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,27,27,27,27,22.345,412,256,8,1787541903.98,1787541903.98,,,,,,,,,,,,,,,,,,,,,,,15274.808664259928,19.25221415162455,12.174767870036101,7.075706281588448,1.7732248303249099,45.226,82.07267833888407,2.68581299639269,23.939196622279738,1,0,True,,0,3365.81640625,3341.458984375,0.0,3784.67578125,2047.98828125,9002.859375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run5_adaptive.attempt1.memory.csv,3,280,,
seed3,5,full,44,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04,5,5,0,0.408,True,444850,0,0.469,0.269,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run5_full.json,5802,4907,0.63,-1.311,1.751,-24.79,24.025,-24.609,25.206,221.625,7.0,1.454,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22688.550368550368,38.03479336609337,25.070429484029486,12.962578181818182,2.0232526142506146,,119.77234618059614,,22.48809801906507,1,0,True,,0,3436.88671875,3413.83203125,0.0,3743.60546875,2047.98828125,9046.62109375,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run5_full.attempt1.memory.csv,6,413,,
seed3,5,sector,45,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.46,5,5,0,0.406,True,444850,0,0.4,0.2,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run5_sector.json,6844,5788,1.119,-0.169,1.587,-24.121,24.025,-24.158,24.39,222.698,6.998,0.42,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,403,403,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,8797993,3953940,44.941,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,10143.234666666667,13.18840872,8.8674344,4.319253093333334,1.0290317946666665,44.941,77.19738634517405,2.4993598397801553,23.154434704054182,1,0,True,,0,3294.6015625,3270.66796875,0.0,3843.32421875,2047.98828125,8955.88671875,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed3_run5_sector.attempt1.memory.csv,4,379,,
seed4,1,full,46,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.49,5,5,0,0.396,True,444850,0,0.488,0.288,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run1_full.json,6647,5829,1.183,-0.904,1.281,-25.523,24.328,-24.448,24.375,225.428,7.003,0.712,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23917.154046997388,36.366622976501304,23.571817493472583,12.793104360313315,2.0082467545691904,,103.14992026689787,,23.494258795021704,1,0,True,,0,3434.859375,3411.71875,0.0,3699.40234375,2047.98828125,9089.953125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run1_full.attempt1.memory.csv,6,389,,
seed4,1,sector,47,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.17,5,5,0,0.399,True,444850,0,0.495,0.295,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run1_sector.json,6115,5100,1.276,-0.771,1.61,-25.207,24.025,-24.693,26.087,224.858,6.999,0.806,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,470,470,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,11563582,6069355,52.487,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,12588.34916864608,13.988089619952495,9.41388489311164,4.5725635154394295,1.0580153372921615,52.487,96.651127129928,2.608441660042189,23.159976538517128,1,0,True,,0,3313.0,3288.8046875,0.0,3870.6328125,2047.98828125,8967.78515625,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run1_sector.attempt1.memory.csv,5,426,,
seed4,1,adaptive,48,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.17,5,5,0,0.374,True,444850,0,0.45,0.25,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run1_adaptive.json,7216,6030,1.392,-0.437,1.675,-25.842,24.025,-24.47,24.775,227.382,6.999,0.0,1787542277.295893,1.859,2.763,1787542278.385464,3.812,4.562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,522,336,186,5,/rog_map/commit_version,0.12,0.1,306,306,15,0.170958,0.788884,6000,586067,363143,64.368,11936252,5190620,43.486,False,0,False,18.199,16.838,False,0.6,1.4,1.5,0.2,3,2.898514,0,0,0,,,,,,,,,0,0,,True,True,False,0.6,1.4,3,15,False,24,24,24,24,18.199,455,256,9,1787542277.3,1787542277.3,,,,,,,,,,,,,,,,,,,,,,,14946.128712871287,18.574755841584157,11.875919801980197,6.697137788778877,1.6363860099009901,43.486,81.04796420539397,2.7515477620681184,23.701227868583366,1,0,True,,0,3349.25390625,3325.080078125,0.0,3792.41015625,2047.98828125,9040.4921875,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run1_adaptive.attempt1.memory.csv,3,306,,
seed4,2,sector,49,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.65,5,5,0,0.456,True,444850,0,0.455,0.255,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run2_sector.json,7463,6610,1.066,-0.988,1.594,-26.55,24.271,-23.975,26.424,232.9,7.001,1.089,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,445,445,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,10554073,5043029,47.783,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,11412.547445255474,13.545050267639903,9.129808588807785,4.4135737712895375,1.032449403892944,47.783,80.60202228468766,2.5716882149203726,22.586202848647456,1,0,True,,0,3309.7734375,3285.76953125,0.0,3859.921875,2047.98828125,8972.11328125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run2_sector.attempt1.memory.csv,6,417,,
seed4,2,adaptive,50,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.1,5,5,0,0.332,True,444850,0,0.343,0.143,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run2_adaptive.json,8708,7740,0.951,-1.116,1.757,-27.52,24.025,-25.162,25.323,239.628,7.0,0.0,1787542444.162027,1.499,2.189,1787542444.940917,3.379,4.13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,489,350,139,5,/rog_map/commit_version,0.12,0.1,317,317,18,0.210847,1.08596,6000,544348,326917,71.575,11661926,5656180,48.501,True,63.599,False,15.542,14.289,False,0.6,1.4,1.5,0.2,3,2.898518,1,0,0,1787542473.76,1787542473.76,1787542474.67,,,,,,38,1.060017,0,True,True,False,0.6,1.4,3,15,False,24,24,24,24,15.542,462,252,9,1787542444.16,1787542444.16,,,,,,,,,,,,,,,,,,,,,,,15430.773885350318,17.85942184713376,11.635401624203823,6.222369617834395,1.506405015923567,48.501,67.34115306482393,2.663823226460214,23.592438367404323,1,0,True,,0,3356.1171875,3332.1103515625,0.0,3790.94921875,2047.98828125,9023.3828125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run2_adaptive.attempt1.memory.csv,3,317,,
seed4,2,full,51,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.56,5,5,0,0.411,True,444850,0,0.438,0.238,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run2_full.json,6654,5970,1.153,-0.873,1.577,-25.552,24.025,-24.381,26.293,223.431,6.999,0.65,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23875.92071611253,35.92196342710997,23.388460613810743,12.531576061381074,2.006801368286445,,103.05892801676163,,22.085331892700317,1,0,True,,0,3444.10546875,3421.1171875,0.0,3601.0546875,2047.98828125,9081.6015625,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run2_full.attempt1.memory.csv,6,397,,
seed4,3,adaptive,52,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.24,5,5,0,0.379,True,444850,0,0.428,0.228,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run3_adaptive.json,8022,7020,1.084,-0.971,1.641,-25.593,24.625,-26.179,25.429,231.18,7.0,1.455,1787542619.350923,5.307,6.646,1787542617.997799,3.389,4.146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,450,323,127,5,/rog_map/commit_version,0.12,0.1,288,288,10,0.219529,1.286664,6000,474400,301750,71.778,10353374,5137122,49.618,True,22.222,False,15.111,15.215,False,0.6,1.4,1.5,0.2,3,2.898899,1,0,0,1787542682.79,1787542682.79,1787542682.96,,,,,,14,0.559887,0,True,True,False,0.6,1.4,3,15,False,21,21,21,21,15.111,449,207,11,1787542617.3,1787542617.3,,,,,,,,,,,,,,,,,,,,,,,15041.231578947369,17.28069659649123,11.084423649122806,6.194614350877193,1.5643139403508772,49.618,64.30687415929764,2.6687807588687478,23.29453813601785,1,0,True,,0,3344.1953125,3320.0166015625,0.0,3814.9453125,2047.98828125,9044.51953125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run3_adaptive.attempt1.memory.csv,3,288,,
seed4,3,full,53,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.26,5,5,0,0.359,True,444850,0,0.382,0.182,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run3_full.json,7924,7100,1.141,-0.923,1.865,-23.975,24.025,-24.004,27.468,227.108,7.0,1.467,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22804.58371040724,32.93925135746607,21.746777601809953,11.19039242081448,1.6499774140271493,,85.0301034739959,,22.155857886992894,1,0,True,,0,3448.08984375,3425.2236328125,0.0,3719.1171875,2047.984375,9120.0078125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run3_full.attempt1.memory.csv,6,448,,
seed4,3,sector,54,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.91,5,5,0,0.386,True,444850,0,0.459,0.259,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run3_sector.json,7189,6260,1.367,-0.59,2.21,-25.257,24.025,-26.326,26.455,224.271,7.0,0.481,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,391,391,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,8997976,4433772,49.275,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,11356.876056338027,13.552535323943664,9.269854197183099,4.2809725352112675,1.0230324253521126,49.275,74.33088259682245,2.5411245563739313,20.399546388838512,1,0,True,,0,3289.23828125,3265.0205078125,0.0,3810.0,2047.984375,9012.14453125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run3_sector.attempt1.memory.csv,6,361,,
seed4,4,full,55,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.81,5,5,0,0.393,True,444850,0,0.466,0.266,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run4_full.json,6379,5560,1.179,-0.877,1.77,-25.902,24.025,-24.337,26.029,225.486,7.009,1.469,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24626.165048543688,35.90994902912621,23.50366286407767,12.404419053398058,1.93133625,,107.94031506215174,,22.301701508947733,1,0,True,,0,3445.85546875,3422.716796875,0.0,3695.859375,2047.984375,9128.8203125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run4_full.attempt1.memory.csv,6,418,,
seed4,4,sector,56,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.95,5,5,0,0.408,True,444850,0,0.469,0.269,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run4_sector.json,6293,5420,1.019,-1.004,1.288,-24.53,24.025,-24.356,24.049,222.082,7.0,1.431,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,472,472,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,11303301,5568960,49.268,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,11735.237875288683,13.890257020785219,9.235897043879909,4.652689376443418,1.0668327321016167,49.268,95.07871256959861,2.534696019821299,20.372400751015732,1,0,True,,0,3317.80078125,3293.4013671875,0.0,3819.50390625,2047.984375,9002.03125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run4_sector.attempt1.memory.csv,3,436,,
seed4,4,adaptive,57,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.97,5,5,0,0.404,True,444850,0,0.493,0.293,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run4_adaptive.json,7795,6890,1.21,-0.819,1.566,-26.68,24.025,-24.485,25.977,227.52,7.004,0.266,1787543027.195079,1.98,2.921,1787543027.855957,3.657,4.374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,473,312,161,5,/rog_map/commit_version,0.12,0.1,272,272,11,0.246369,3.762282,6000,450517,275487,65.962,11248829,5184358,46.088,True,76.533,False,15.645,14.724,False,0.6,1.4,1.5,0.2,3,2.898712,1,0,0,1787543044.77,1787543044.77,1787543045.34,,,,,,42,1.149833,0,True,True,False,0.6,1.4,3,15,False,22,22,22,22,15.645,433,232,10,1787543027.19,1787543027.19,,,,,,,,,,,,,,,,,,,,,,,15792.60594795539,17.860700334572492,11.399898884758365,6.459165762081784,1.650671371747212,46.088,68.82582531454189,2.728340858240636,24.169520265082884,1,0,True,,0,3370.0859375,3345.7744140625,0.0,3736.1015625,2047.984375,9099.41796875,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run4_adaptive.attempt1.memory.csv,3,272,,
seed4,5,sector,58,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.24,5,5,0,0.426,True,444850,0,0.512,0.312,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run5_sector.json,7223,6560,0.995,-1.098,1.901,-24.524,24.025,-25.998,26.258,231.057,7.0,0.162,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,429,429,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,10451755,5345147,51.141,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,12653.66582278481,13.611982987341772,9.21929470886076,4.391015670886076,1.0229999974683543,51.141,77.1757328247754,2.527671707198385,,1,0,True,,0,3306.4609375,3282.2646484375,0.0,3825.48828125,2047.984375,8998.83203125,1546.078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed4_run5_sector.attempt1.memory.csv,3,398,,
