Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0248387, 0.0196522, 0.00518512, 0, 54244, 59970, 0, 1.73581e+06, 32
0.0243351, 0.019564, 0.00476971, 0, 54197, 59872, 0, 1.7343e+06, 32
0.0246777, 0.0197976, 0.00487895, 0, 54196, 59870, 0, 1.73427e+06, 32
0.024889, 0.0198937, 0.00499396, 0, 54150, 59683, 0, 1.7328e+06, 32
0.0243462, 0.0195431, 0.00480152, 0, 54237, 59998, 0, 1.73558e+06, 32
0.0253911, 0.0207026, 0.00468674, 0, 54215, 59517, 0, 1.73488e+06, 32
0.0236809, 0.0189597, 0.00471966, 0, 54158, 59706, 0, 1.73306e+06, 32
0.0232388, 0.0184864, 0.00475037, 0, 54074, 58259, 0, 1.73037e+06, 32
0.0249726, 0.0197502, 0.00522076, 0, 54227, 60290, 0, 1.73526e+06, 32
0.0239509, 0.0189734, 0.00497591, 0, 54100, 59520, 0, 1.7312e+06, 32
0.0254976, 0.0206714, 0.00482433, 0, 54194, 59521, 0, 1.73421e+06, 32
0.0239248, 0.0189705, 0.00495284, 0, 54153, 59416, 0, 1.7329e+06, 32
0.0234414, 0.0186832, 0.00475641, 0, 54179, 59612, 0, 1.73373e+06, 32
0.0234655, 0.0186674, 0.00479686, 0, 54180, 59791, 0, 1.73376e+06, 32
0.0236791, 0.018879, 0.00479848, 0, 54237, 59998, 0, 1.73558e+06, 32
0.023877, 0.0187515, 0.00512404, 0, 54171, 59487, 0, 1.73347e+06, 32
0.023334, 0.0187067, 0.00462567, 0, 54179, 59608, 0, 1.73373e+06, 32
0.0234129, 0.0187367, 0.00467489, 0, 54226, 60297, 0, 1.73523e+06, 32
0.0255348, 0.0198369, 0.00569644, 0, 54131, 59410, 0, 1.73219e+06, 32
0.02391, 0.0191571, 0.00475118, 0, 54132, 58543, 0, 1.73222e+06, 32
0.0266413, 0.0212354, 0.00540382, 0, 54142, 59638, 0, 1.73254e+06, 32
0.0243074, 0.0195169, 0.00478819, 0, 54145, 59388, 0, 1.73264e+06, 32
0.0246686, 0.0195219, 0.00514574, 0, 54221, 60282, 0, 1.73507e+06, 32
0.0283665, 0.0236718, 0.00469305, 0, 54097, 58533, 0, 1.7311e+06, 32
0.0240916, 0.0188866, 0.00520362, 0, 54196, 59870, 0, 1.73427e+06, 32
0.0239166, 0.0187023, 0.00521271, 0, 54069, 58257, 0, 1.73021e+06, 32
0.0245159, 0.0196007, 0.00491302, 0, 54176, 59585, 0, 1.73363e+06, 32
0.0254486, 0.0202718, 0.00517508, 0, 54225, 60316, 0, 1.7352e+06, 32
0.0254314, 0.0204861, 0.00494386, 0, 54228, 60318, 0, 1.7353e+06, 32
0.0329955, 0.0280573, 0.0049362, 0, 54156, 60100, 0, 1.73299e+06, 32
0.0299273, 0.025032, 0.00489318, 0, 54176, 59585, 0, 1.73363e+06, 32
0.0282985, 0.0232919, 0.00500501, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0254122, 0.0202365, 0.00517408, 0, 54197, 59511, 0, 1.7343e+06, 32
0.0252792, 0.0200072, 0.00527046, 0, 54195, 59587, 0, 1.73424e+06, 32
0.0244439, 0.0194181, 0.00502454, 0, 54157, 59391, 0, 1.73302e+06, 32
0.0262884, 0.0197076, 0.00657931, 0, 54246, 59996, 0, 1.73587e+06, 32
0.025186, 0.0200637, 0.00512019, 0, 54183, 59813, 0, 1.73386e+06, 32
0.024416, 0.01957, 0.00484469, 0, 54152, 60017, 0, 1.73286e+06, 32
0.0281363, 0.0218832, 0.00625175, 0, 54098, 58277, 0, 1.73114e+06, 32
0.0280174, 0.0225604, 0.0054548, 0, 54153, 59416, 0, 1.7329e+06, 32
0.0257654, 0.0201838, 0.00557994, 0, 54142, 60024, 0, 1.73254e+06, 32
0.0243659, 0.0195264, 0.0048381, 0, 54183, 59607, 0, 1.73386e+06, 32
0.0241316, 0.0190925, 0.0050373, 0, 54112, 58389, 0, 1.73158e+06, 32
0.0244347, 0.0195388, 0.0048943, 0, 54222, 60291, 0, 1.7351e+06, 32
0.0244969, 0.019547, 0.00494866, 0, 54094, 58389, 0, 1.73101e+06, 32
0.0236953, 0.0190983, 0.00459559, 0, 54192, 59517, 0, 1.73414e+06, 32
0.0240281, 0.019267, 0.00475973, 0, 54171, 59397, 0, 1.73347e+06, 32
0.0261246, 0.0213365, 0.00478672, 0, 54192, 59895, 0, 1.73414e+06, 32
0.0256353, 0.0208411, 0.00479293, 0, 54111, 58547, 0, 1.73155e+06, 32
0.0238943, 0.0189201, 0.00497244, 0, 54106, 59526, 0, 1.73139e+06, 32
0.0238275, 0.0188424, 0.00498349, 0, 54183, 59639, 0, 1.73386e+06, 32
0.0251931, 0.0205182, 0.00467335, 0, 54094, 58383, 0, 1.73101e+06, 32
0.0236718, 0.0190328, 0.00463791, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0240746, 0.0192888, 0.00478432, 0, 54178, 59614, 0, 1.7337e+06, 32
0.0246217, 0.0199137, 0.00470667, 0, 54239, 60053, 0, 1.73565e+06, 32
0.0233719, 0.018639, 0.00473136, 0, 54182, 59762, 0, 1.73382e+06, 32
0.0235536, 0.0188939, 0.00465834, 0, 54142, 59638, 0, 1.73254e+06, 32
0.0235123, 0.0187794, 0.00473098, 0, 54226, 60297, 0, 1.73523e+06, 32
0.0228926, 0.0182993, 0.00459187, 0, 54077, 58256, 0, 1.73046e+06, 32
0.0236975, 0.0190592, 0.00463682, 0, 54094, 58540, 0, 1.73101e+06, 32
0.023637, 0.0188635, 0.00477209, 0, 54100, 58382, 0, 1.7312e+06, 32
0.0237787, 0.0188636, 0.00490539, 0, 54110, 58512, 0, 1.73152e+06, 32
0.0236162, 0.0187461, 0.00486877, 0, 54103, 59592, 0, 1.7313e+06, 32
0.0248367, 0.0199218, 0.00491384, 0, 54110, 58384, 0, 1.73152e+06, 32
0.0260347, 0.0208925, 0.00514111, 0, 54195, 59582, 0, 1.73424e+06, 32
0.0239161, 0.01926, 0.00465454, 0, 54197, 59513, 0, 1.7343e+06, 32
0.0247176, 0.0199553, 0.00476113, 0, 54213, 59613, 0, 1.73482e+06, 32
0.023838, 0.0190402, 0.00479649, 0, 54131, 59337, 0, 1.73219e+06, 32
0.0259442, 0.020918, 0.00502412, 0, 54154, 59705, 0, 1.73293e+06, 32
0.0235774, 0.0188183, 0.00475768, 0, 54239, 59993, 0, 1.73565e+06, 32
0.0259371, 0.0206818, 0.0052533, 0, 54252, 60069, 0, 1.73606e+06, 32
0.0249756, 0.0199122, 0.00506184, 0, 54183, 59813, 0, 1.73386e+06, 32
0.0245181, 0.0197873, 0.00472898, 0, 54239, 60053, 0, 1.73565e+06, 32
0.0242061, 0.019449, 0.00475525, 0, 54197, 59910, 0, 1.7343e+06, 32
0.0246548, 0.0199413, 0.00471168, 0, 54185, 59587, 0, 1.73392e+06, 32
0.0253226, 0.0205128, 0.00480868, 0, 54098, 58534, 0, 1.73114e+06, 32
0.026052, 0.0210769, 0.00497363, 0, 54187, 59755, 0, 1.73398e+06, 32
0.0234436, 0.0186933, 0.00474919, 0, 54166, 60007, 0, 1.73331e+06, 32
0.0237724, 0.0189985, 0.00477234, 0, 54183, 59719, 0, 1.73386e+06, 32
0.0252699, 0.020052, 0.00521607, 0, 54176, 59736, 0, 1.73363e+06, 32
0.0249603, 0.0199151, 0.00504346, 0, 54185, 59804, 0, 1.73392e+06, 32
0.02419, 0.0194951, 0.00469345, 0, 54137, 59324, 0, 1.73238e+06, 32
0.0256143, 0.0199852, 0.00562687, 0, 54197, 59873, 0, 1.7343e+06, 32
0.0247433, 0.0200927, 0.00464908, 0, 54112, 58387, 0, 1.73158e+06, 32
0.0263416, 0.0207689, 0.00557101, 0, 54158, 59706, 0, 1.73306e+06, 32
0.0239897, 0.0192413, 0.00474673, 0, 54246, 59996, 0, 1.73587e+06, 32
0.0238638, 0.0191982, 0.00466352, 0, 54183, 59644, 0, 1.73386e+06, 32
0.0244176, 0.019508, 0.00490795, 0, 54156, 59707, 0, 1.73299e+06, 32
0.0231851, 0.0186309, 0.00455292, 0, 54179, 59611, 0, 1.73373e+06, 32
0.0241192, 0.0193822, 0.00473549, 0, 54099, 58402, 0, 1.73117e+06, 32
0.0236169, 0.0188157, 0.00479995, 0, 54161, 60020, 0, 1.73315e+06, 32
0.024216, 0.0186407, 0.00557384, 0, 54197, 59873, 0, 1.7343e+06, 32
0.0233216, 0.018615, 0.00470477, 0, 54194, 59521, 0, 1.73421e+06, 32
0.0256714, 0.0209075, 0.00476182, 0, 54100, 59620, 0, 1.7312e+06, 32
0.025045, 0.0203602, 0.00468354, 0, 54189, 59460, 0, 1.73405e+06, 32
0.0265671, 0.0219915, 0.00457394, 0, 54117, 58574, 0, 1.73174e+06, 32
0.024015, 0.0193561, 0.00465764, 0, 54065, 58268, 0, 1.73008e+06, 32
0.0246523, 0.0200202, 0.00463101, 0, 54131, 59386, 0, 1.73219e+06, 32
0.0241714, 0.0190457, 0.00512357, 0, 54240, 59964, 0, 1.73568e+06, 32
0.0244802, 0.0195452, 0.00493362, 0, 54248, 60058, 0, 1.73594e+06, 32
0.025761, 0.0204878, 0.00527161, 0, 54250, 60063, 0, 1.736e+06, 32
0.0244485, 0.0194241, 0.00502296, 0, 54106, 59526, 0, 1.73139e+06, 32
0.0244318, 0.0194897, 0.00494044, 0, 54235, 60046, 0, 1.73552e+06, 32
0.0256642, 0.0206219, 0.00504005, 0, 54171, 59402, 0, 1.73347e+06, 32
0.0258277, 0.0206288, 0.00519731, 0, 54247, 60039, 0, 1.7359e+06, 32
0.0259052, 0.0207835, 0.00512005, 0, 54224, 60289, 0, 1.73517e+06, 32
0.0248413, 0.0199708, 0.00486877, 0, 54171, 59402, 0, 1.73347e+06, 32
0.0255584, 0.0203965, 0.00516007, 0, 54152, 60153, 0, 1.73286e+06, 32
0.0243649, 0.019365, 0.00499831, 0, 54187, 59755, 0, 1.73398e+06, 32
0.0248931, 0.0198913, 0.00499981, 0, 54187, 59771, 0, 1.73398e+06, 32
0.0245118, 0.0193301, 0.00518025, 0, 54183, 59848, 0, 1.73386e+06, 32
0.0234485, 0.0185881, 0.0048592, 0, 54195, 59587, 0, 1.73424e+06, 32
0.0233071, 0.0185372, 0.00476838, 0, 54171, 59402, 0, 1.73347e+06, 32
0.0235704, 0.0187137, 0.00485541, 0, 54234, 60205, 0, 1.73549e+06, 32
0.0238166, 0.0189596, 0.00485524, 0, 54187, 59756, 0, 1.73398e+06, 32
0.0231871, 0.0184233, 0.00476217, 0, 54197, 59513, 0, 1.7343e+06, 32
0.0244366, 0.0196468, 0.00478832, 0, 54195, 59595, 0, 1.73424e+06, 32
0.0233269, 0.0185323, 0.00479317, 0, 54185, 59587, 0, 1.73392e+06, 32
0.0240587, 0.0189383, 0.0051185, 0, 54132, 59324, 0, 1.73222e+06, 32
0.0234298, 0.0186918, 0.00473691, 0, 54249, 60074, 0, 1.73597e+06, 32
0.0247302, 0.0194165, 0.00531226, 0, 54234, 60205, 0, 1.73549e+06, 32
0.0235147, 0.0187578, 0.00475527, 0, 54197, 59511, 0, 1.7343e+06, 32
0.0238365, 0.0189629, 0.00487228, 0, 54227, 60289, 0, 1.73526e+06, 32
0.0240419, 0.0193223, 0.00471765, 0, 54226, 60318, 0, 1.73523e+06, 32
0.0260606, 0.0209761, 0.00508245, 0, 54187, 59756, 0, 1.73398e+06, 32
0.0250237, 0.0202693, 0.00475297, 0, 54172, 59581, 0, 1.7335e+06, 32
0.0228557, 0.0182601, 0.00459401, 0, 54105, 58503, 0, 1.73136e+06, 32
0.0236776, 0.0189727, 0.00470314, 0, 54110, 58512, 0, 1.73152e+06, 32
0.0234427, 0.018776, 0.0046649, 0, 54072, 58256, 0, 1.7303e+06, 32
0.0234891, 0.0187341, 0.00475327, 0, 54191, 59799, 0, 1.73411e+06, 32
0.0240083, 0.0193122, 0.0046947, 0, 54165, 59398, 0, 1.73328e+06, 32
0.0234387, 0.0187329, 0.00470432, 0, 54136, 59636, 0, 1.73235e+06, 32
0.0236327, 0.0190032, 0.00462794, 0, 54187, 59755, 0, 1.73398e+06, 32
0.0237609, 0.0188251, 0.00493458, 0, 54185, 59614, 0, 1.73392e+06, 32
0.0232444, 0.0184671, 0.00477513, 0, 54071, 58262, 0, 1.73027e+06, 32
0.0237273, 0.0188991, 0.00482679, 0, 54171, 60007, 0, 1.73347e+06, 32
0.0233364, 0.0186438, 0.00469149, 0, 54106, 59528, 0, 1.73139e+06, 32
0.0232003, 0.0185199, 0.00467825, 0, 54150, 59707, 0, 1.7328e+06, 32
0.0235061, 0.0188162, 0.00468811, 0, 54268, 60289, 0, 1.73658e+06, 32
0.024309, 0.0194951, 0.0048125, 0, 54159, 60163, 0, 1.73309e+06, 32
0.0254572, 0.0202689, 0.00518638, 0, 54187, 59757, 0, 1.73398e+06, 32
0.0238106, 0.0191215, 0.00468713, 0, 54228, 60318, 0, 1.7353e+06, 32
0.024027, 0.0193849, 0.00464047, 0, 54197, 59513, 0, 1.7343e+06, 32
0.0233385, 0.0186571, 0.00467936, 0, 54226, 60297, 0, 1.73523e+06, 32
0.024045, 0.0193067, 0.00473657, 0, 54132, 59383, 0, 1.73222e+06, 32
0.0240666, 0.0192347, 0.00482978, 0, 54099, 58402, 0, 1.73117e+06, 32
0.0269539, 0.0213112, 0.00564084, 0, 54250, 60063, 0, 1.736e+06, 32
0.0252132, 0.0206375, 0.00457425, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0253787, 0.0205633, 0.00481354, 0, 54190, 59516, 0, 1.73408e+06, 32
0.0245804, 0.0200271, 0.00455183, 0, 54074, 58259, 0, 1.73037e+06, 32
0.0250077, 0.0203753, 0.00463049, 0, 54239, 59993, 0, 1.73565e+06, 32
0.0257198, 0.0204756, 0.0052427, 0, 54197, 59872, 0, 1.7343e+06, 32
0.0230288, 0.0184297, 0.00459785, 0, 54074, 58259, 0, 1.73037e+06, 32
0.0236231, 0.0188651, 0.00475629, 0, 54105, 59573, 0, 1.73136e+06, 32
0.0245352, 0.0197177, 0.00481568, 0, 54165, 59396, 0, 1.73328e+06, 32
0.0231855, 0.0186078, 0.00457601, 0, 54105, 58504, 0, 1.73136e+06, 32
0.0227487, 0.0181321, 0.00461522, 0, 54187, 59771, 0, 1.73398e+06, 32
0.0234915, 0.0186098, 0.00488024, 0, 54190, 59518, 0, 1.73408e+06, 32
0.023951, 0.0190838, 0.00486595, 0, 54105, 59573, 0, 1.73136e+06, 32
0.0235828, 0.0186379, 0.00494327, 0, 54140, 59686, 0, 1.73248e+06, 32
0.0249036, 0.0203398, 0.00456205, 0, 54124, 58579, 0, 1.73197e+06, 32
0.0258406, 0.0208658, 0.00497288, 0, 54192, 59517, 0, 1.73414e+06, 32
0.025167, 0.020583, 0.00458166, 0, 54152, 60153, 0, 1.73286e+06, 32
0.024962, 0.0203523, 0.00460834, 0, 54191, 59799, 0, 1.73411e+06, 32
0.0234856, 0.0187044, 0.00477985, 0, 54069, 58255, 0, 1.73021e+06, 32
0.0275673, 0.0230996, 0.00446642, 0, 54194, 59527, 0, 1.73421e+06, 32
0.0233944, 0.0188101, 0.00458264, 0, 54171, 59386, 0, 1.73347e+06, 32
0.027333, 0.0216962, 0.00563524, 0, 54173, 59383, 0, 1.73354e+06, 32
0.0243309, 0.0191771, 0.00515176, 0, 54190, 59524, 0, 1.73408e+06, 32
0.0269444, 0.0223152, 0.00462732, 0, 54186, 59862, 0, 1.73395e+06, 32
0.02344, 0.0187458, 0.00469264, 0, 54098, 58534, 0, 1.73114e+06, 32
0.0241737, 0.0192871, 0.00488481, 0, 54150, 59707, 0, 1.7328e+06, 32
0.0232889, 0.0186817, 0.00460544, 0, 54162, 60105, 0, 1.73318e+06, 32
0.0232286, 0.0185308, 0.00469577, 0, 54179, 59757, 0, 1.73373e+06, 32
0.0265193, 0.0213198, 0.00519777, 0, 54215, 59517, 0, 1.73488e+06, 32
0.0237219, 0.0191419, 0.00457837, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0244586, 0.0197717, 0.0046854, 0, 54197, 59577, 0, 1.7343e+06, 32
0.0232403, 0.0185368, 0.00470206, 0, 54156, 60161, 0, 1.73299e+06, 32
0.0234297, 0.0186523, 0.00477618, 0, 54237, 59998, 0, 1.73558e+06, 32
0.0231597, 0.0185256, 0.00463257, 0, 54178, 59449, 0, 1.7337e+06, 32
0.0244918, 0.0195512, 0.00493896, 0, 54117, 58576, 0, 1.73174e+06, 32
0.0237627, 0.0191595, 0.00460147, 0, 54190, 59524, 0, 1.73408e+06, 32
0.0237777, 0.0190943, 0.004682, 0, 54157, 60107, 0, 1.73302e+06, 32
0.0332826, 0.0282881, 0.00499185, 0, 54186, 59632, 0, 1.73395e+06, 32
0.0234905, 0.0187816, 0.00470764, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0232008, 0.0185267, 0.00467236, 0, 54133, 59318, 0, 1.73226e+06, 32
0.0230927, 0.0184868, 0.00460416, 0, 54063, 58263, 0, 1.73002e+06, 32
0.0234027, 0.0186858, 0.00471544, 0, 54189, 59743, 0, 1.73405e+06, 32
0.0235475, 0.0186695, 0.00487626, 0, 54157, 59391, 0, 1.73302e+06, 32
0.0232641, 0.018632, 0.0046304, 0, 54186, 59632, 0, 1.73395e+06, 32
0.023392, 0.01865, 0.00474064, 0, 54159, 59764, 0, 1.73309e+06, 32
0.0228383, 0.018281, 0.0045554, 0, 54107, 58482, 0, 1.73142e+06, 32
0.0232066, 0.0185124, 0.00469275, 0, 54196, 59870, 0, 1.73427e+06, 32
0.023314, 0.0187097, 0.00460293, 0, 54095, 58403, 0, 1.73104e+06, 32
0.0230794, 0.0183734, 0.0047043, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0229615, 0.0183097, 0.00465035, 0, 54132, 59321, 0, 1.73222e+06, 32
0.0236496, 0.018848, 0.00479999, 0, 54226, 60297, 0, 1.73523e+06, 32
0.0241283, 0.0195522, 0.00457404, 0, 54245, 60232, 0, 1.73584e+06, 32
0.025061, 0.0205668, 0.00449216, 0, 54182, 59760, 0, 1.73382e+06, 32
0.0240603, 0.0195063, 0.00455223, 0, 54105, 58488, 0, 1.73136e+06, 32
0.02297, 0.0182409, 0.00472771, 0, 54111, 58494, 0, 1.73155e+06, 32
0.0248559, 0.0202371, 0.00461651, 0, 54153, 59416, 0, 1.7329e+06, 32
0.0239546, 0.0189209, 0.00503178, 0, 54100, 58382, 0, 1.7312e+06, 32
0.0297194, 0.024906, 0.00481146, 0, 54137, 59324, 0, 1.73238e+06, 32
0.0243307, 0.0195013, 0.00482797, 0, 54251, 60060, 0, 1.73603e+06, 32
0.0234061, 0.0187224, 0.00468227, 0, 54248, 60058, 0, 1.73594e+06, 32
0.0238555, 0.0190179, 0.00483653, 0, 54192, 59895, 0, 1.73414e+06, 32
0.0249755, 0.0199517, 0.00502229, 0, 54162, 59922, 0, 1.73318e+06, 32
0.0232448, 0.0186694, 0.00457381, 0, 54124, 58579, 0, 1.73197e+06, 32
0.0243235, 0.0194709, 0.0048511, 0, 54197, 59909, 0, 1.7343e+06, 32
0.0240508, 0.0193314, 0.00471765, 0, 54138, 60012, 0, 1.73242e+06, 32
0.0239928, 0.0188519, 0.00513908, 0, 54152, 59685, 0, 1.73286e+06, 32
0.0249656, 0.0204334, 0.00453048, 0, 54098, 58534, 0, 1.73114e+06, 32
0.0248779, 0.0200824, 0.00479353, 0, 54175, 59512, 0, 1.7336e+06, 32
0.0236972, 0.0189247, 0.00477032, 0, 54187, 59771, 0, 1.73398e+06, 32
0.0231315, 0.0184792, 0.00465051, 0, 54077, 58256, 0, 1.73046e+06, 32
0.0263075, 0.0218221, 0.0044843, 0, 54107, 58482, 0, 1.73142e+06, 32
0.0237361, 0.0188815, 0.00485309, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0289423, 0.0240935, 0.00484681, 0, 54142, 60024, 0, 1.73254e+06, 32
0.02378, 0.0189803, 0.00479649, 0, 54101, 59526, 0, 1.73123e+06, 32
0.0235584, 0.0186894, 0.00486745, 0, 54186, 59632, 0, 1.73395e+06, 32
0.0241362, 0.0190752, 0.00505955, 0, 54179, 59757, 0, 1.73373e+06, 32
0.0226129, 0.0179835, 0.00462806, 0, 54078, 58256, 0, 1.7305e+06, 32
0.0236154, 0.0189195, 0.00469414, 0, 54235, 60046, 0, 1.73552e+06, 32
0.0252687, 0.0200937, 0.00517358, 0, 54183, 59644, 0, 1.73386e+06, 32
0.0238106, 0.0187621, 0.00504681, 0, 54192, 59524, 0, 1.73414e+06, 32
0.0221402, 0.0176789, 0.00445997, 0, 54105, 58505, 0, 1.73136e+06, 32
0.0233005, 0.0186529, 0.00464558, 0, 54192, 59524, 0, 1.73414e+06, 32
0.0292822, 0.0246093, 0.00467168, 0, 54203, 59910, 0, 1.7345e+06, 32
0.0232546, 0.0184138, 0.00483929, 0, 54197, 59874, 0, 1.7343e+06, 32
0.0291283, 0.0242705, 0.00485623, 0, 54181, 59514, 0, 1.73379e+06, 32
0.0269258, 0.0221875, 0.00473616, 0, 54246, 59996, 0, 1.73587e+06, 32
0.0248695, 0.0203002, 0.00456786, 0, 54248, 60058, 0, 1.73594e+06, 32
0.0226599, 0.0180353, 0.00462315, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0251338, 0.0199852, 0.00514686, 0, 54250, 60063, 0, 1.736e+06, 32
0.0246086, 0.0197566, 0.00484987, 0, 54185, 59614, 0, 1.73392e+06, 32
0.0238803, 0.0191212, 0.00475796, 0, 54224, 60289, 0, 1.73517e+06, 32
0.0265082, 0.0209151, 0.0055912, 0, 54245, 60232, 0, 1.73584e+06, 32
0.0227668, 0.0181203, 0.00464513, 0, 54257, 60045, 0, 1.73622e+06, 32
0.0231577, 0.0184138, 0.0047421, 0, 54186, 59632, 0, 1.73395e+06, 32
0.0240662, 0.0190022, 0.00506198, 0, 54197, 59513, 0, 1.7343e+06, 32
0.0237112, 0.0189425, 0.00476686, 0, 54097, 58593, 0, 1.7311e+06, 32
0.0283176, 0.0232436, 0.00507201, 0, 54246, 60066, 0, 1.73587e+06, 32
0.0280289, 0.0228264, 0.00520054, 0, 54072, 58256, 0, 1.7303e+06, 32
0.0244833, 0.0193749, 0.00510671, 0, 54159, 60163, 0, 1.73309e+06, 32
0.0243798, 0.0195492, 0.00482863, 0, 54215, 59517, 0, 1.73488e+06, 32
0.0236406, 0.0187178, 0.00492129, 0, 54117, 58549, 0, 1.73174e+06, 32
0.0260249, 0.0214465, 0.00457623, 0, 54175, 59512, 0, 1.7336e+06, 32
0.0251567, 0.0205885, 0.00456617, 0, 54097, 58276, 0, 1.7311e+06, 32
0.0238303, 0.0188329, 0.00499559, 0, 54142, 59638, 0, 1.73254e+06, 32
0.0240528, 0.0188484, 0.00520282, 0, 54107, 58482, 0, 1.73142e+06, 32
0.023802, 0.0188771, 0.00492317, 0, 54074, 58262, 0, 1.73037e+06, 32
0.0246338, 0.019719, 0.00491286, 0, 54099, 58402, 0, 1.73117e+06, 32
0.0288237, 0.0234584, 0.00536324, 0, 54187, 59771, 0, 1.73398e+06, 32
0.0244965, 0.0193303, 0.00516481, 0, 54233, 60224, 0, 1.73546e+06, 32
0.0314497, 0.0263591, 0.00508842, 0, 54173, 60136, 0, 1.73354e+06, 32
0.0240012, 0.0189887, 0.0050113, 0, 54182, 59760, 0, 1.73382e+06, 32
0.0257243, 0.0207571, 0.00496522, 0, 54195, 59595, 0, 1.73424e+06, 32
0.0239507, 0.0192838, 0.00466483, 0, 54183, 59644, 0, 1.73386e+06, 32
0.0264693, 0.0216784, 0.00478855, 0, 54227, 60196, 0, 1.73526e+06, 32
0.0277338, 0.022404, 0.005328, 0, 54162, 60098, 0, 1.73318e+06, 32
0.023862, 0.019134, 0.00472657, 0, 54136, 59636, 0, 1.73235e+06, 32
0.0293127, 0.0236, 0.00571071, 0, 54151, 60020, 0, 1.73283e+06, 32
0.0245891, 0.0193735, 0.00521365, 0, 54223, 60291, 0, 1.73514e+06, 32
0.0242238, 0.019357, 0.0048649, 0, 54151, 60020, 0, 1.73283e+06, 32
0.0256838, 0.0209667, 0.00471547, 0, 54192, 59756, 0, 1.73414e+06, 32
0.0240618, 0.0194624, 0.00459786, 0, 54230, 60205, 0, 1.73536e+06, 32
0.0282257, 0.0231531, 0.00507075, 0, 54166, 59915, 0, 1.73331e+06, 32
0.0260728, 0.0207524, 0.00531861, 0, 54194, 59521, 0, 1.73421e+06, 32
0.0238921, 0.0189022, 0.00498813, 0, 54215, 59517, 0, 1.73488e+06, 32
0.0242528, 0.0191365, 0.00511488, 0, 54159, 59920, 0, 1.73309e+06, 32
0.0242355, 0.0190266, 0.00520727, 0, 54183, 60198, 0, 1.73386e+06, 32
0.02347, 0.0185749, 0.00489403, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0375549, 0.0322152, 0.00533709, 0, 54110, 58384, 0, 1.73152e+06, 32
0.0236601, 0.0188923, 0.00476639, 0, 54239, 60053, 0, 1.73565e+06, 32
0.0233445, 0.0186062, 0.00473671, 0, 54160, 59406, 0, 1.73312e+06, 32
0.0233387, 0.0186991, 0.00463821, 0, 54150, 59683, 0, 1.7328e+06, 32
0.0240335, 0.0190223, 0.00500913, 0, 54182, 59760, 0, 1.73382e+06, 32
0.024094, 0.0191577, 0.0049346, 0, 54194, 59902, 0, 1.73421e+06, 32
0.0232434, 0.0185703, 0.00467204, 0, 54105, 58505, 0, 1.73136e+06, 32
0.0320651, 0.0269429, 0.0051203, 0, 54106, 59526, 0, 1.73139e+06, 32
0.0244425, 0.0198499, 0.00459072, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0232904, 0.0186939, 0.00459486, 0, 54159, 59389, 0, 1.73309e+06, 32
0.0245551, 0.0184773, 0.00607619, 0, 54110, 58276, 0, 1.73152e+06, 32
0.0267675, 0.0212, 0.00556457, 0, 54110, 58512, 0, 1.73152e+06, 32
0.0253098, 0.0206209, 0.00468664, 0, 54168, 59402, 0, 1.73338e+06, 32
0.0231872, 0.0185611, 0.00462418, 0, 54179, 59608, 0, 1.73373e+06, 32
0.023243, 0.0186107, 0.00462951, 0, 54215, 59517, 0, 1.73488e+06, 32
0.0238966, 0.0188243, 0.00507044, 0, 54133, 59384, 0, 1.73226e+06, 32
0.0234986, 0.0185503, 0.0049467, 0, 54105, 58488, 0, 1.73136e+06, 32
0.0240317, 0.0189784, 0.00505116, 0, 54195, 59587, 0, 1.73424e+06, 32
0.0234195, 0.018804, 0.00461374, 0, 54177, 59729, 0, 1.73366e+06, 32
0.0231153, 0.0184939, 0.00461947, 0, 54190, 59516, 0, 1.73408e+06, 32
0.0238805, 0.0189857, 0.00489327, 0, 54157, 60131, 0, 1.73302e+06, 32
0.0233087, 0.0186178, 0.00468904, 0, 54074, 58259, 0, 1.73037e+06, 32
0.0232331, 0.0185857, 0.00464568, 0, 54171, 59397, 0, 1.73347e+06, 32
0.0235257, 0.0188495, 0.00467412, 0, 54234, 60205, 0, 1.73549e+06, 32
0.023504, 0.0187779, 0.00472362, 0, 54161, 60099, 0, 1.73315e+06, 32
0.0234678, 0.0188217, 0.00464446, 0, 54205, 59511, 0, 1.73456e+06, 32
0.0240642, 0.0190343, 0.00502822, 0, 54183, 59607, 0, 1.73386e+06, 32
0.0240705, 0.019289, 0.00478, 0, 54153, 60130, 0, 1.7329e+06, 32
0.0248076, 0.0197807, 0.00502495, 0, 54150, 59683, 0, 1.7328e+06, 32
0.0235994, 0.0186766, 0.00492123, 0, 54150, 59707, 0, 1.7328e+06, 32
0.0266288, 0.0215988, 0.00502786, 0, 54166, 60005, 0, 1.73331e+06, 32
