Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0277574, 0.0218188, 0.00593663, 0, 29703, 80203, 0, 950496, 32
0.0279939, 0.0219446, 0.00604756, 0, 29762, 80089, 0, 952384, 32
0.0280551, 0.0220216, 0.00603139, 0, 29801, 79690, 0, 953632, 32
0.0281822, 0.0219931, 0.00618677, 0, 29809, 79379, 0, 953888, 32
0.0279051, 0.0217809, 0.0061219, 0, 29701, 80017, 0, 950432, 32
0.0284595, 0.0222949, 0.00616204, 0, 29713, 80017, 0, 950816, 32
0.0287052, 0.0225397, 0.00616358, 0, 29828, 79481, 0, 954496, 32
0.0280037, 0.0219049, 0.00609682, 0, 29726, 79979, 0, 951232, 32
0.0283086, 0.0220442, 0.0062619, 0, 29781, 79988, 0, 952992, 32
0.0288277, 0.0223967, 0.00642864, 0, 29796, 80174, 0, 953472, 32
0.0302009, 0.0231451, 0.00705274, 0, 29778, 80048, 0, 952896, 32
0.0278552, 0.0216799, 0.00617318, 0, 29717, 79984, 0, 950944, 32
0.0277302, 0.0218091, 0.00591885, 0, 29769, 79913, 0, 952608, 32
0.0384893, 0.0284474, 0.0100385, 0, 29740, 79977, 0, 951680, 32
0.0281435, 0.0220309, 0.00611073, 0, 29759, 80019, 0, 952288, 32
0.0280225, 0.0219336, 0.00608662, 0, 29740, 79767, 0, 951680, 32
0.028605, 0.022458, 0.00614422, 0, 29701, 80017, 0, 950432, 32
0.0278281, 0.021736, 0.0060901, 0, 29762, 80071, 0, 952384, 32
0.0279798, 0.0217859, 0.00619177, 0, 29717, 79984, 0, 950944, 32
0.0288252, 0.0222645, 0.00655811, 0, 29762, 80089, 0, 952384, 32
0.0284122, 0.0221659, 0.00624423, 0, 29804, 79303, 0, 953728, 32
0.0301359, 0.0238478, 0.00628552, 0, 29830, 79495, 0, 954560, 32
0.0295566, 0.0230339, 0.00651996, 0, 29786, 79738, 0, 953152, 32
0.0289453, 0.0226401, 0.0063029, 0, 29781, 80207, 0, 952992, 32
0.0282759, 0.0217852, 0.00648878, 0, 29728, 79782, 0, 951296, 32
0.0313553, 0.0238725, 0.00747996, 0, 29754, 80025, 0, 952128, 32
0.0294363, 0.0228731, 0.00656076, 0, 29782, 80066, 0, 953024, 32
0.0290274, 0.0226597, 0.00636592, 0, 29767, 80166, 0, 952544, 32
0.0284899, 0.0221969, 0.0062906, 0, 29729, 80091, 0, 951328, 32
0.028263, 0.0221561, 0.00610502, 0, 29772, 79933, 0, 952704, 32
0.028231, 0.0221186, 0.00610958, 0, 29763, 80221, 0, 952416, 32
0.02771, 0.0216042, 0.00610321, 0, 29782, 80066, 0, 953024, 32
0.0279055, 0.0216624, 0.00624145, 0, 29804, 79264, 0, 953728, 32
0.0287936, 0.0221928, 0.0065995, 0, 29718, 79711, 0, 950976, 32
0.0284552, 0.0221837, 0.00626981, 0, 29721, 80172, 0, 951072, 32
0.0275769, 0.0215978, 0.00597703, 0, 29726, 80048, 0, 951232, 32
0.0280543, 0.0216797, 0.00637257, 0, 29769, 80056, 0, 952608, 32
0.0274915, 0.0213712, 0.00611845, 0, 29750, 79976, 0, 952000, 32
0.0273022, 0.021215, 0.00608494, 0, 29707, 79986, 0, 950624, 32
0.0283585, 0.0218399, 0.00651597, 0, 29726, 80048, 0, 951232, 32
0.0287593, 0.0224709, 0.00628686, 0, 29825, 79542, 0, 954400, 32
0.0288053, 0.0223564, 0.00644625, 0, 29767, 80166, 0, 952544, 32
0.0284792, 0.0219969, 0.00648077, 0, 29772, 80077, 0, 952704, 32
0.0286874, 0.0222468, 0.00643886, 0, 29753, 80138, 0, 952096, 32
0.0288747, 0.0219815, 0.00689136, 0, 29694, 80014, 0, 950208, 32
0.0281276, 0.0219343, 0.00619126, 0, 29820, 79840, 0, 954240, 32
0.0319075, 0.0256807, 0.00622403, 0, 29817, 80053, 0, 954144, 32
0.0356361, 0.0291408, 0.00649252, 0, 29739, 79746, 0, 951648, 32
0.0279375, 0.0217768, 0.00615878, 0, 29760, 80188, 0, 952320, 32
0.0328877, 0.0262306, 0.00665415, 0, 29816, 80128, 0, 954112, 32
0.0307314, 0.0241438, 0.00658521, 0, 29784, 80222, 0, 953088, 32
0.0337094, 0.027568, 0.00613918, 0, 29781, 79984, 0, 952992, 32
0.0297619, 0.0231433, 0.00661575, 0, 29788, 80181, 0, 953216, 32
0.0285941, 0.0224001, 0.00619185, 0, 29773, 79355, 0, 952736, 32
0.0289468, 0.0225675, 0.00637744, 0, 29849, 80224, 0, 955168, 32
0.030611, 0.0239923, 0.00661629, 4.563e-06, 29756, 80205, 123, 952192, 32
0.0307731, 0.0242242, 0.00654621, 5.256e-06, 29717, 79975, 123, 950944, 32
0.0286601, 0.0224365, 0.00622202, 5.053e-06, 29704, 80193, 123, 950528, 32
0.0286606, 0.0224957, 0.00616244, 0, 29757, 80020, 0, 952224, 32
0.0303666, 0.0231131, 0.00725069, 4.345e-06, 29804, 79264, 123, 953728, 32
0.0321962, 0.0259203, 0.00627417, 0, 29735, 80248, 0, 951520, 32
0.0310365, 0.0245044, 0.00652999, 0, 29789, 80224, 0, 953248, 32
0.0286442, 0.0222527, 0.00638901, 0, 29703, 80203, 0, 950496, 32
0.0290332, 0.0225769, 0.00645443, 8.128e-06, 29704, 80162, 246, 950528, 32
0.0293869, 0.0229727, 0.00641217, 0, 29751, 80282, 0, 952032, 32
0.0312288, 0.0247891, 0.00643735, 0, 29817, 80103, 0, 954144, 32
0.0305853, 0.0240699, 0.00651315, 0, 29726, 80048, 0, 951232, 32
0.0339554, 0.0274144, 0.00653841, 0, 29789, 79698, 0, 953248, 32
0.0294583, 0.0227258, 0.00672986, 0, 29716, 80036, 0, 950912, 32
0.0285798, 0.0222357, 0.00634292, 0, 29728, 79782, 0, 951296, 32
0.0276681, 0.0216564, 0.00600939, 0, 29759, 80019, 0, 952288, 32
0.0293535, 0.0226305, 0.00672114, 0, 29828, 79481, 0, 954496, 32
0.0297619, 0.0231923, 0.00656773, 0, 29759, 80195, 0, 952288, 32
0.0319414, 0.0240081, 0.00793034, 0, 29804, 79301, 0, 953728, 32
0.0312934, 0.023894, 0.00739665, 0, 29791, 79697, 0, 953312, 32
0.035001, 0.0269849, 0.00801373, 0, 29704, 80193, 0, 950528, 32
0.0363736, 0.0286554, 0.00771567, 0, 29727, 80272, 0, 951264, 32
0.034744, 0.0268617, 0.00787989, 0, 29754, 80025, 0, 952128, 32
0.034232, 0.0269315, 0.00729813, 5.195e-06, 29781, 79984, 123, 952992, 32
0.0341279, 0.0263974, 0.0077275, 5.312e-06, 29701, 80080, 123, 950432, 32
0.0363587, 0.0286104, 0.00774605, 0, 29717, 79699, 0, 950944, 32
0.039108, 0.030257, 0.00884892, 0, 29851, 80222, 0, 955232, 32
0.0374401, 0.0293061, 0.00813177, 0, 29718, 80034, 0, 950976, 32
0.0374231, 0.0290284, 0.00839185, 0, 29798, 80188, 0, 953536, 32
0.0362275, 0.0280247, 0.00819981, 0, 29706, 80162, 0, 950592, 32
0.0397128, 0.0298907, 0.0098186, 0, 29715, 80080, 0, 950880, 32
0.0399025, 0.0322453, 0.00765416, 0, 29789, 80224, 0, 953248, 32
0.0372865, 0.0285979, 0.00868528, 0, 29765, 79916, 0, 952480, 32
0.0343667, 0.0271337, 0.00723032, 0, 29715, 80156, 0, 950880, 32
0.0347237, 0.0267259, 0.00799525, 0, 29790, 79690, 0, 953280, 32
0.0326477, 0.024974, 0.00767227, 0, 29704, 80193, 0, 950528, 32
0.031333, 0.0247011, 0.00663042, 0, 29843, 79912, 0, 954976, 32
0.0301597, 0.0237429, 0.00641439, 0, 29706, 80157, 0, 950592, 32
0.0301349, 0.0237805, 0.00635191, 0, 29796, 80174, 0, 953472, 32
0.0297644, 0.0234835, 0.00627876, 0, 29715, 79723, 0, 950880, 32
0.029801, 0.0235732, 0.00622575, 0, 29745, 80313, 0, 951840, 32
0.0326726, 0.024612, 0.00805809, 0, 29725, 80176, 0, 951200, 32
0.0307979, 0.0241205, 0.00667494, 0, 29772, 79826, 0, 952704, 32
0.0299492, 0.023641, 0.00630632, 0, 29716, 80036, 0, 950912, 32
0.0299867, 0.0236991, 0.00628562, 0, 29825, 79542, 0, 954400, 32
0.0302969, 0.024081, 0.00621361, 0, 29781, 79984, 0, 952992, 32
0.0291474, 0.0229923, 0.00615294, 0, 29701, 80080, 0, 950432, 32
0.0293895, 0.0231788, 0.0062082, 0, 29723, 79752, 0, 951136, 32
0.0308938, 0.0242315, 0.00665993, 0, 29715, 80080, 0, 950880, 32
0.0333972, 0.0266634, 0.00673036, 0, 29706, 80158, 0, 950592, 32
0.0296068, 0.0229756, 0.00662958, 0, 29764, 80070, 0, 952448, 32
0.028921, 0.0225614, 0.00635747, 0, 29791, 80213, 0, 953312, 32
0.0290589, 0.0226798, 0.00637654, 0, 29830, 79490, 0, 954560, 32
0.0338351, 0.0246364, 0.00919612, 0, 29715, 80156, 0, 950880, 32
0.0289842, 0.0228342, 0.00614769, 0, 29782, 80066, 0, 953024, 32
0.0281916, 0.022132, 0.00605785, 0, 29702, 79981, 0, 950464, 32
0.0281071, 0.0218302, 0.00627511, 0, 29781, 79984, 0, 952992, 32
0.0276193, 0.0216913, 0.00592578, 0, 29772, 80044, 0, 952704, 32
0.0303114, 0.0234797, 0.00682913, 0, 29809, 79379, 0, 953888, 32
0.0284112, 0.0220966, 0.00631289, 4.548e-06, 29770, 79902, 123, 952640, 32
0.0282653, 0.0222557, 0.0060077, 4.446e-06, 29736, 79740, 123, 951552, 32
0.0279111, 0.021854, 0.00605544, 0, 29772, 80077, 0, 952704, 32
0.0278042, 0.0216404, 0.00616163, 0, 29707, 79986, 0, 950624, 32
0.0288023, 0.0226903, 0.00610987, 0, 29804, 79258, 0, 953728, 32
0.02851, 0.022111, 0.00639671, 0, 29718, 80034, 0, 950976, 32
0.0285921, 0.0224321, 0.0061577, 0, 29778, 80048, 0, 952896, 32
0.0284128, 0.0218624, 0.00654858, 0, 29704, 80193, 0, 950528, 32
0.02796, 0.021948, 0.00601012, 0, 29843, 79484, 0, 954976, 32
0.0281775, 0.0218137, 0.00636203, 0, 29791, 79329, 0, 953312, 32
0.0281734, 0.0220933, 0.00607819, 0, 29758, 80193, 0, 952256, 32
0.0280059, 0.0218719, 0.00612967, 0, 29789, 80224, 0, 953248, 32
0.0298428, 0.023656, 0.00618494, 0, 29825, 79542, 0, 954400, 32
0.0285468, 0.0222329, 0.00631214, 0, 29725, 80176, 0, 951200, 32
0.0300696, 0.0228563, 0.00721133, 0, 29828, 79481, 0, 954496, 32
0.0285949, 0.0220484, 0.00654452, 0, 29759, 80195, 0, 952288, 32
0.027252, 0.0212216, 0.00602823, 0, 29769, 79875, 0, 952608, 32
0.029904, 0.0231609, 0.00674108, 0, 29721, 80180, 0, 951072, 32
0.0275821, 0.0215775, 0.00600237, 0, 29759, 80019, 0, 952288, 32
0.0271782, 0.0210391, 0.00613729, 4.377e-06, 29715, 80156, 123, 950880, 32
0.0301655, 0.0242594, 0.00590344, 5.195e-06, 29736, 79978, 123, 951552, 32
0.0279093, 0.0219477, 0.00595963, 0, 29772, 79828, 0, 952704, 32
0.0286013, 0.022235, 0.00636483, 0, 29758, 80042, 0, 952256, 32
0.0287788, 0.0226493, 0.00612701, 0, 29716, 80058, 0, 950912, 32
0.0276157, 0.0215794, 0.00603438, 0, 29732, 79713, 0, 951424, 32
0.0314591, 0.0252285, 0.00622756, 0, 29852, 80264, 0, 955264, 32
0.027952, 0.021853, 0.00609733, 0, 29791, 79697, 0, 953312, 32
0.0285407, 0.0221472, 0.00639156, 0, 29769, 80056, 0, 952608, 32
0.0276664, 0.021702, 0.00596242, 0, 29739, 79746, 0, 951648, 32
0.0278995, 0.0217561, 0.00614147, 0, 29792, 79380, 0, 953344, 32
0.0282414, 0.0219983, 0.00624082, 0, 29852, 79913, 0, 955264, 32
0.0276743, 0.0215866, 0.00608633, 0, 29844, 79916, 0, 955008, 32
0.0289599, 0.0228287, 0.00612887, 0, 29823, 79489, 0, 954336, 32
0.0280393, 0.0218506, 0.00618666, 0, 29756, 80190, 0, 952192, 32
0.0298468, 0.0236627, 0.00618182, 0, 29804, 79301, 0, 953728, 32
0.0280441, 0.0218672, 0.00617463, 0, 29767, 80167, 0, 952544, 32
0.0295451, 0.0226782, 0.00686342, 0, 29727, 80272, 0, 951264, 32
0.0283369, 0.0221789, 0.00615639, 0, 29727, 80272, 0, 951264, 32
0.0295564, 0.0232788, 0.00627503, 0, 29706, 80157, 0, 950592, 32
0.0276445, 0.0216399, 0.00600253, 0, 29716, 80058, 0, 950912, 32
0.0277073, 0.0215624, 0.00614267, 0, 29790, 79690, 0, 953280, 32
0.0283079, 0.022016, 0.00629006, 0, 29716, 80058, 0, 950912, 32
0.0293185, 0.0230511, 0.00626527, 0, 29804, 79301, 0, 953728, 32
0.0292949, 0.0226915, 0.00660087, 0, 29706, 80157, 0, 950592, 32
0.0298991, 0.0229539, 0.00694306, 0, 29759, 80019, 0, 952288, 32
0.0271907, 0.0212652, 0.00592314, 0, 29781, 79984, 0, 952992, 32
0.0283906, 0.0223172, 0.00607055, 0, 29721, 80172, 0, 951072, 32
0.0269642, 0.0208937, 0.0060682, 0, 29759, 80019, 0, 952288, 32
0.0274683, 0.0213503, 0.00611598, 0, 29821, 79811, 0, 954272, 32
0.0276495, 0.0215473, 0.00609901, 0, 29774, 80050, 0, 952768, 32
0.0279493, 0.0219606, 0.00598651, 0, 29759, 80019, 0, 952288, 32
0.0281651, 0.0216443, 0.00651846, 4.746e-06, 29828, 79481, 123, 954496, 32
0.0304221, 0.0237043, 0.00671381, 0, 29767, 80166, 0, 952544, 32
0.0277716, 0.0217063, 0.00606331, 0, 29783, 80025, 0, 953056, 32
0.02783, 0.0217, 0.00612783, 0, 29760, 80188, 0, 952320, 32
0.0278976, 0.0216125, 0.00628293, 4.424e-06, 29720, 80008, 123, 951040, 32
0.0314063, 0.0249143, 0.00648925, 0, 29766, 80222, 0, 952512, 32
0.0293403, 0.0233269, 0.00601128, 0, 29703, 80220, 0, 950496, 32
0.0273782, 0.0214058, 0.0059709, 0, 29753, 80139, 0, 952096, 32
0.0283797, 0.0223505, 0.00602729, 0, 29751, 80282, 0, 952032, 32
0.0300378, 0.0228221, 0.00721334, 0, 29712, 80090, 0, 950784, 32
0.0322757, 0.0254201, 0.00685266, 0, 29798, 80188, 0, 953536, 32
0.027899, 0.0220191, 0.00587801, 0, 29793, 79300, 0, 953376, 32
0.0313242, 0.0245896, 0.00673181, 0, 29851, 80222, 0, 955232, 32
0.0287627, 0.0222699, 0.00649024, 0, 29718, 80003, 0, 950976, 32
0.0287541, 0.022404, 0.00634799, 0, 29701, 79991, 0, 950432, 32
0.0286754, 0.0224057, 0.00626752, 0, 29769, 79871, 0, 952608, 32
0.0337369, 0.0263259, 0.00740894, 0, 29739, 79746, 0, 951648, 32
0.0294876, 0.0231216, 0.00636428, 0, 29781, 80189, 0, 952992, 32
