Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00273134, 0.00252018, 0.000209684, 0, 35916, 4899, 0, 718320, 20
0.00275086, 0.00253558, 0.000214367, 0, 35978, 4894, 0, 719560, 20
0.00278734, 0.00257848, 0.000207674, 0, 35936, 4878, 0, 718720, 20
0.00264438, 0.0024474, 0.000195789, 0, 35952, 4898, 0, 719040, 20
0.00268847, 0.00248334, 0.000204412, 0, 35977, 4901, 0, 719540, 20
0.00264522, 0.00244735, 0.00019683, 0, 35923, 4899, 0, 718460, 20
0.00435321, 0.00405273, 0.000298765, 0, 35952, 4877, 0, 719040, 20
0.00263553, 0.00245165, 0.000182385, 0, 35983, 4901, 0, 719660, 20
0.00264827, 0.00245883, 0.000188327, 0, 35929, 4890, 0, 718580, 20
0.00265481, 0.00245358, 0.000199778, 0, 35965, 4914, 0, 719300, 20
0.00265107, 0.00245484, 0.000194875, 0, 35914, 4892, 0, 718280, 20
0.00265815, 0.00246136, 0.00019568, 0, 35989, 4890, 0, 719780, 20
0.00270606, 0.00251559, 0.000189159, 0, 35976, 4910, 0, 719520, 20
0.00334805, 0.00288386, 0.000462876, 5.1652e-05, 35496, 4933, 3444, 709920, 20
0.0022951, 0.001997, 0.000297168, 6.5833e-05, 28309, 4516, 7503, 566180, 20
0.00248333, 0.00200143, 0.000480687, 0.000176443, 22939, 4497, 22878, 458780, 20
0.00302585, 0.00234266, 0.000682012, 0.000229094, 22011, 5149, 28413, 440220, 20
0.00203219, 0.0016548, 0.000376191, 0.000110083, 18647, 3742, 13407, 372940, 20
0.00157864, 0.00133983, 0.000237643, 4.3898e-05, 13604, 3162, 3936, 272080, 20
0.00104242, 0.000859235, 0.000182118, 5.5004e-05, 12368, 1871, 5166, 247360, 20
0.000930392, 0.000750454, 0.00017889, 5.9709e-05, 12806, 1446, 5904, 256120, 20
0.00248421, 0.00157434, 0.000908951, 0.000397695, 11920, 5443, 25338, 238400, 20
0.00286718, 0.00211611, 0.000749575, 0.000196843, 15354, 5664, 17589, 307080, 20
0.0078549, 0.00507795, 0.00277503, 0.00119219, 16004, 11940, 57072, 320080, 20
0.0123713, 0.00734187, 0.00502749, 0.00285734, 5621, 26456, 226320, 112420, 20
0.00864624, 0.00498746, 0.00365719, 0.00162117, 5614, 26445, 154242, 112280, 20
0.0125969, 0.00917053, 0.00342356, 0.000340669, 5624, 26587, 14760, 112480, 20
0.0123456, 0.00845632, 0.00388802, 0.00128707, 5204, 26730, 125091, 104080, 20
0.0116436, 0.0084307, 0.00321183, 0.000990938, 6133, 20943, 99630, 122660, 20
0.00597419, 0.0039466, 0.00202662, 0.00068267, 8918, 13225, 75768, 178360, 20
0.00572838, 0.00413936, 0.00158707, 0.000357268, 9414, 14079, 35055, 188280, 20
0.00629348, 0.00438036, 0.00191213, 0.000471699, 7779, 14854, 43296, 155580, 20
0.0117357, 0.00689574, 0.00483894, 0.00142657, 4915, 28188, 132594, 98300, 20
0.0152135, 0.00913448, 0.00607774, 0.00216194, 3022, 36388, 203811, 60440, 20
0.015738, 0.00914669, 0.00659035, 0.00184967, 3928, 37537, 184254, 78560, 20
0.0187642, 0.0129109, 0.00585197, 0.00147268, 4561, 38225, 159285, 91220, 20
0.0155019, 0.0100454, 0.00545512, 0.00133944, 5020, 36538, 158424, 100400, 20
0.0166873, 0.0123416, 0.0043442, 0.000982706, 5040, 30103, 102705, 100800, 20
0.0153562, 0.0114386, 0.00391556, 0.000747204, 4237, 29112, 75153, 84740, 20
