Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00257192, 0.00232049, 0.000249757, 0, 22510, 7339, 0, 450200, 20
0.00273714, 0.00248473, 0.000251192, 0, 22550, 7338, 0, 451000, 20
0.00438467, 0.00403481, 0.000348246, 0, 22523, 7365, 0, 450460, 20
0.0045828, 0.00421488, 0.000366129, 0, 22491, 7326, 0, 449820, 20
0.00255786, 0.00234614, 0.000210929, 0, 22548, 7332, 0, 450960, 20
0.00440571, 0.0040184, 0.000385588, 0, 22521, 7370, 0, 450420, 20
0.00454105, 0.00414328, 0.000395228, 0, 22520, 7377, 0, 450400, 20
0.00742553, 0.00704028, 0.00038348, 0, 22484, 7362, 0, 449680, 20
0.00575313, 0.00520028, 0.000550663, 0, 22505, 7309, 0, 450100, 20
0.0064617, 0.00603542, 0.000423903, 0, 22515, 7354, 0, 450300, 20
0.00258437, 0.00232637, 0.000256986, 0, 22511, 7328, 0, 450220, 20
0.00252945, 0.00228518, 0.000243124, 0, 22482, 7365, 0, 449640, 20
0.00440742, 0.00399869, 0.000407285, 0, 22511, 7349, 0, 450220, 20
0.00355254, 0.00323054, 0.00031974, 0, 22520, 7370, 0, 450400, 20
0.00495789, 0.00462633, 0.000330091, 0, 22510, 7366, 0, 450200, 20
0.00243501, 0.00221236, 0.000221481, 0, 22506, 7338, 0, 450120, 20
0.00279352, 0.00252386, 0.000268075, 0, 22499, 7388, 0, 449980, 20
0.0049409, 0.00455243, 0.000387001, 0, 22523, 7377, 0, 450460, 20
0.00438218, 0.00400369, 0.000376808, 0, 22495, 7357, 0, 449900, 20
0.00550071, 0.00502608, 0.000472519, 0, 22496, 7324, 0, 449920, 20
0.00273807, 0.0024743, 0.000262636, 0, 22496, 7324, 0, 449920, 20
0.00258493, 0.00232599, 0.000257709, 0, 22504, 7323, 0, 450080, 20
0.00625441, 0.00582767, 0.000424991, 0, 22512, 7361, 0, 450240, 20
0.00653072, 0.00609059, 0.000438215, 0, 22520, 7382, 0, 450400, 20
0.00313082, 0.00285486, 0.000274246, 0, 22477, 7368, 0, 449540, 20
0.00252012, 0.00227593, 0.000242961, 0, 22513, 7329, 0, 450260, 20
0.00416318, 0.00389892, 0.00026248, 0, 22499, 7389, 0, 449980, 20
0.00330249, 0.00305442, 0.000245931, 0, 22504, 7323, 0, 450080, 20
0.00515956, 0.0048258, 0.000331661, 0, 22492, 7324, 0, 449840, 20
0.00678312, 0.00632469, 0.000456349, 0, 22490, 7361, 0, 449800, 20
0.00500679, 0.00466825, 0.00033668, 0, 22506, 7350, 0, 450120, 20
0.00262136, 0.00237236, 0.000247844, 0, 22548, 7386, 0, 450960, 20
0.0038933, 0.00348482, 0.000407009, 0, 22514, 7357, 0, 450280, 20
0.00376171, 0.00336251, 0.000397376, 0, 22526, 7361, 0, 450520, 20
0.00460828, 0.00420531, 0.00040114, 0, 22509, 7331, 0, 450180, 20
0.00411747, 0.00371206, 0.000403367, 0, 22506, 7338, 0, 450120, 20
0.00262373, 0.00236111, 0.000261031, 0, 22510, 7355, 0, 450200, 20
0.00465642, 0.00433832, 0.000316273, 0, 22510, 7366, 0, 450200, 20
0.00601556, 0.00565052, 0.000363225, 0, 22541, 7342, 0, 450820, 20
0.00358818, 0.00323265, 0.000354123, 0, 22495, 7355, 0, 449900, 20
0.00553253, 0.00513699, 0.000394041, 0, 22504, 7360, 0, 450080, 20
0.00267885, 0.0024365, 0.000241207, 0, 22548, 7386, 0, 450960, 20
0.00255844, 0.00229509, 0.000262019, 0, 22526, 7361, 0, 450520, 20
0.00539671, 0.0049019, 0.000492811, 0, 22508, 7357, 0, 450160, 20
0.00690165, 0.00642371, 0.00047618, 0, 22512, 7384, 0, 450240, 20
0.00667915, 0.00619839, 0.000478911, 0, 22546, 7337, 0, 450920, 20
0.00254375, 0.00229672, 0.000245876, 0, 22505, 7354, 0, 450100, 20
0.00337328, 0.00303525, 0.000336638, 0, 22495, 7355, 0, 449900, 20
0.00347455, 0.00311935, 0.000353808, 0, 22505, 7317, 0, 450100, 20
0.00500825, 0.00463223, 0.000374005, 0, 22541, 7342, 0, 450820, 20
0.00339562, 0.00304679, 0.000347303, 0, 22524, 7350, 0, 450480, 20
0.00257765, 0.00230903, 0.000267517, 0, 22522, 7360, 0, 450440, 20
0.00257907, 0.00229639, 0.00028166, 0, 22531, 7360, 0, 450620, 20
0.00454533, 0.0040883, 0.000454587, 0, 22506, 7338, 0, 450120, 20
0.00346693, 0.00312531, 0.000340013, 0, 22502, 7317, 0, 450040, 20
0.00507235, 0.00468452, 0.000386142, 0, 22519, 7375, 0, 450380, 20
0.00264522, 0.00240927, 0.000234653, 0, 22524, 7331, 0, 450480, 20
0.00431162, 0.00393778, 0.000372142, 0, 22530, 7369, 0, 450600, 20
0.00533884, 0.00491277, 0.000423342, 0, 22474, 7360, 0, 449480, 20
0.00675198, 0.00629041, 0.000459491, 0, 22494, 7350, 0, 449880, 20
0.00537938, 0.0048751, 0.000501963, 0, 22515, 7365, 0, 450300, 20
0.00257293, 0.00232787, 0.000243377, 0, 22495, 7355, 0, 449900, 20
0.0027011, 0.00244455, 0.000254759, 0, 22491, 7349, 0, 449820, 20
0.00428466, 0.00387081, 0.000411558, 0, 22529, 7333, 0, 450580, 20
0.00472376, 0.00424302, 0.000478774, 0, 22500, 7315, 0, 450000, 20
0.0045219, 0.00408258, 0.000437626, 0, 22496, 7324, 0, 449920, 20
0.00276029, 0.00247902, 0.000280117, 0, 22493, 7351, 0, 449860, 20
0.00617338, 0.00577042, 0.000401181, 0, 22533, 7363, 0, 450660, 20
0.00260794, 0.00231593, 0.000290638, 0, 22503, 7325, 0, 450060, 20
0.00540758, 0.00505696, 0.00034892, 0, 22548, 7386, 0, 450960, 20
0.00457725, 0.00425166, 0.000324091, 0, 22511, 7313, 0, 450220, 20
0.00259295, 0.00235015, 0.000241552, 0, 22515, 7364, 0, 450300, 20
0.00516146, 0.00473325, 0.000426468, 0, 22546, 7334, 0, 450920, 20
0.00250511, 0.00226294, 0.000240578, 0, 22548, 7387, 0, 450960, 20
0.00497518, 0.00454706, 0.000426452, 0, 22512, 7363, 0, 450240, 20
0.00584848, 0.00539199, 0.000454785, 0, 22489, 7352, 0, 449780, 20
0.00256804, 0.00231387, 0.000252751, 0, 22505, 7354, 0, 450100, 20
0.0049845, 0.00455312, 0.000429635, 0, 22515, 7384, 0, 450300, 20
0.00271235, 0.00244363, 0.000267471, 0, 22524, 7331, 0, 450480, 20
0.00464236, 0.00414084, 0.000498631, 0, 22506, 7350, 0, 450120, 20
0.00421513, 0.00386193, 0.000351605, 0, 22523, 7377, 0, 450460, 20
0.00254356, 0.00230247, 0.000239586, 0, 22506, 7338, 0, 450120, 20
0.00371192, 0.0034326, 0.000277889, 0, 22474, 7360, 0, 449480, 20
0.00474614, 0.00440496, 0.000339766, 0, 22523, 7370, 0, 450460, 20
0.00254717, 0.00232723, 0.000219029, 0, 22532, 7358, 0, 450640, 20
0.00317837, 0.00289674, 0.000280578, 0, 22498, 7322, 0, 449960, 20
0.00253633, 0.00229303, 0.000242312, 0, 22511, 7313, 0, 450220, 20
0.00258429, 0.00230626, 0.00027675, 0, 22509, 7331, 0, 450180, 20
0.00403503, 0.00374389, 0.000289172, 0, 22508, 7352, 0, 450160, 20
0.00280254, 0.00251768, 0.000283647, 0, 22547, 7338, 0, 450940, 20
0.00347782, 0.00317577, 0.000300956, 0, 22484, 7357, 0, 449680, 20
0.00244905, 0.00221814, 0.000229699, 0, 22529, 7333, 0, 450580, 20
0.00267689, 0.00241242, 0.000263046, 0, 22511, 7349, 0, 450220, 20
0.00265851, 0.00240876, 0.000248444, 0, 22546, 7380, 0, 450920, 20
0.00484085, 0.0043671, 0.000472384, 0, 22533, 7334, 0, 450660, 20
0.00575814, 0.00522383, 0.000532536, 0, 22519, 7366, 0, 450380, 20
0.0038114, 0.00345943, 0.000350151, 0, 22498, 7322, 0, 449960, 20
0.00262804, 0.00235888, 0.000267666, 0, 22499, 7389, 0, 449980, 20
0.00501857, 0.00466865, 0.000348374, 0, 22499, 7388, 0, 449980, 20
0.00615054, 0.00572383, 0.000425139, 0, 22513, 7363, 0, 450260, 20
0.00426649, 0.00388952, 0.00037568, 0, 22514, 7362, 0, 450280, 20
0.00247468, 0.00224466, 0.000228496, 0, 22541, 7342, 0, 450820, 20
0.00247364, 0.00221043, 0.000261852, 0, 22526, 7362, 0, 450520, 20
0.00245018, 0.00221656, 0.000231924, 0, 22500, 7367, 0, 450000, 20
0.00565099, 0.00521564, 0.000433412, 0, 22500, 7367, 0, 450000, 20
0.00710467, 0.00654179, 0.000560817, 0, 22494, 7392, 0, 449880, 20
0.0048875, 0.00443853, 0.000447484, 0, 22520, 7369, 0, 450400, 20
0.00338915, 0.00306436, 0.000322533, 0, 22510, 7339, 0, 450200, 20
0.00257434, 0.00233014, 0.000242704, 0, 22494, 7393, 0, 449880, 20
0.0058706, 0.00533972, 0.000529161, 0, 22495, 7361, 0, 449900, 20
0.00487803, 0.00444967, 0.000426534, 0, 22520, 7358, 0, 450400, 20
0.00344892, 0.00310928, 0.000338447, 0, 22504, 7335, 0, 450080, 20
0.00462432, 0.00427607, 0.000346559, 0, 22550, 7338, 0, 451000, 20
0.00260289, 0.00236663, 0.000234908, 0, 22513, 7329, 0, 450260, 20
0.00491849, 0.00446182, 0.000441484, 0, 22507, 7357, 0, 450140, 20
0.00597844, 0.0054146, 0.000562011, 0, 22478, 7370, 0, 449560, 20
0.0056142, 0.00512744, 0.000484635, 0, 22477, 7368, 0, 449540, 20
0.00245928, 0.00225247, 0.000205963, 0, 22531, 7364, 0, 450620, 20
0.00382689, 0.0034739, 0.000351568, 0, 22506, 7338, 0, 450120, 20
0.00245588, 0.00221837, 0.000236124, 0, 22532, 7332, 0, 450640, 20
0.00486291, 0.00439665, 0.000464538, 0, 22526, 7360, 0, 450520, 20
0.0057065, 0.00533847, 0.000366229, 0, 22525, 7363, 0, 450500, 20
0.0047459, 0.00435651, 0.000387275, 0, 22514, 7362, 0, 450280, 20
0.004144, 0.0037639, 0.000378531, 0, 22498, 7322, 0, 449960, 20
0.00262825, 0.00237447, 0.000252461, 0, 22484, 7363, 0, 449680, 20
0.00541715, 0.00495643, 0.000458511, 0, 22520, 7378, 0, 450400, 20
0.00407603, 0.00369533, 0.0003791, 0, 22513, 7354, 0, 450260, 20
0.00540362, 0.0049769, 0.000425104, 0, 22504, 7335, 0, 450080, 20
0.00532242, 0.0049592, 0.000361407, 0, 22520, 7372, 0, 450400, 20
0.00247174, 0.00223971, 0.000230356, 0, 22509, 7392, 0, 450180, 20
0.00478816, 0.0043892, 0.000397431, 0, 22533, 7348, 0, 450660, 20
0.00292484, 0.00262503, 0.000297812, 0, 22512, 7357, 0, 450240, 20
0.00473668, 0.00427045, 0.000464157, 0, 22503, 7344, 0, 450060, 20
0.00421659, 0.00391006, 0.000305166, 0, 22513, 7331, 0, 450260, 20
0.00251128, 0.00227048, 0.000239264, 0, 22491, 7326, 0, 449820, 20
0.00251161, 0.00225327, 0.000256741, 0, 22495, 7357, 0, 449900, 20
0.00605156, 0.00563548, 0.000414164, 0, 22512, 7357, 0, 450240, 20
0.00514672, 0.0046941, 0.000450516, 0, 22531, 7360, 0, 450620, 20
0.00585275, 0.00544167, 0.000408813, 0, 22495, 7357, 0, 449900, 20
0.00403548, 0.00371361, 0.000320174, 0, 22512, 7357, 0, 450240, 20
0.00259828, 0.00233154, 0.000265309, 0, 22484, 7366, 0, 449680, 20
0.00617297, 0.00570793, 0.000463043, 0, 22500, 7315, 0, 450000, 20
0.00700472, 0.00651556, 0.000487412, 0, 22504, 7321, 0, 450080, 20
0.00513266, 0.00475355, 0.000377081, 0, 22542, 7384, 0, 450840, 20
0.00260131, 0.00233379, 0.000266127, 0, 22525, 7363, 0, 450500, 20
0.0058239, 0.00545062, 0.000371157, 0, 22504, 7323, 0, 450080, 20
0.00432631, 0.00400315, 0.000321677, 0, 22489, 7352, 0, 449780, 20
0.00620165, 0.00576779, 0.000432082, 0, 22545, 7394, 0, 450900, 20
0.0045964, 0.00424147, 0.000353551, 0, 22506, 7391, 0, 450120, 20
0.00416778, 0.0038364, 0.000329995, 0, 22533, 7334, 0, 450660, 20
0.00697851, 0.00650436, 0.000472248, 0, 22524, 7350, 0, 450480, 20
0.00622181, 0.00583878, 0.000380961, 0, 22498, 7388, 0, 449960, 20
0.00699566, 0.00646754, 0.0005261, 0, 22513, 7363, 0, 450260, 20
0.00252475, 0.00226248, 0.000260852, 0, 22493, 7351, 0, 449860, 20
0.00250171, 0.00225243, 0.000248022, 0, 22515, 7354, 0, 450300, 20
0.00269732, 0.00245616, 0.000239914, 0, 22550, 7344, 0, 451000, 20
0.00254731, 0.00229152, 0.000254366, 0, 22533, 7348, 0, 450660, 20
