Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0154989, 0.00892351, 0.00657369, 0.00223118, 17230, 37921, 166788, 344600, 20
0.0143065, 0.00824155, 0.00606358, 0.00273026, 23968, 29927, 243171, 479360, 20
0.0158299, 0.00848303, 0.00734528, 0.0034145, 32321, 27491, 305901, 646420, 20
0.01158, 0.00740519, 0.00417356, 0.00131303, 28542, 24318, 103566, 570840, 20
0.0122332, 0.00788569, 0.00434553, 0.00129579, 27762, 26689, 111807, 555240, 20
0.0110736, 0.00759652, 0.00347539, 0.000872598, 27139, 25140, 69864, 542780, 20
0.0124592, 0.00772625, 0.00473184, 0.00156062, 18881, 30042, 126321, 377620, 20
0.00948915, 0.00554374, 0.00394397, 0.00170008, 22257, 21412, 146862, 445140, 20
0.0247287, 0.016325, 0.00840157, 0.00415411, 32916, 29793, 334191, 658320, 20
0.0143121, 0.00903098, 0.00527959, 0.00166412, 24172, 27439, 157686, 483440, 20
0.0130865, 0.00822092, 0.00486402, 0.00128185, 20972, 30774, 113283, 419440, 20
0.0101208, 0.00660191, 0.00351726, 0.000629046, 18219, 29081, 53136, 364380, 20
0.0105741, 0.00756166, 0.00301045, 0.000293757, 18179, 29141, 18819, 363580, 20
0.00993142, 0.00752207, 0.00240736, 4.468e-06, 18245, 29176, 123, 364900, 20
0.00933739, 0.00628732, 0.00304889, 0.000375571, 18141, 28877, 31980, 362820, 20
0.0102222, 0.00776464, 0.00245579, 4.598e-06, 18245, 29176, 123, 364900, 20
0.00873562, 0.00647302, 0.00226127, 0, 18180, 29143, 0, 363600, 20
0.0124191, 0.00977071, 0.00264672, 0.000135365, 18211, 29149, 7380, 364220, 20
0.0085708, 0.00631849, 0.002251, 0.000122747, 18147, 29242, 9471, 362940, 20
0.0167247, 0.0141297, 0.00259341, 1.8346e-05, 18161, 29276, 369, 363220, 20
0.0129937, 0.0104761, 0.00251553, 6.6861e-05, 18180, 28519, 3567, 363600, 20
0.0127536, 0.0104486, 0.00230259, 0, 18226, 29095, 0, 364520, 20
0.00941404, 0.00689519, 0.00251723, 0, 18158, 29346, 0, 363160, 20
0.0138048, 0.0113551, 0.00244766, 0, 18215, 29140, 0, 364300, 20
0.0100812, 0.00745758, 0.00262203, 0, 18206, 29117, 0, 364120, 20
0.0100796, 0.0075174, 0.00256076, 0, 18211, 29149, 0, 364220, 20
0.0123363, 0.0100253, 0.0023086, 0, 18211, 29149, 0, 364220, 20
0.0114919, 0.00934893, 0.0021412, 0, 18201, 28861, 0, 364020, 20
0.0118076, 0.00956788, 0.00223789, 0, 18213, 29145, 0, 364260, 20
0.0160907, 0.0136117, 0.00247686, 0, 18157, 29324, 0, 363140, 20
0.0109939, 0.00871453, 0.00227657, 0, 18161, 29358, 0, 363220, 20
0.00788431, 0.00622418, 0.00165858, 0, 18207, 29131, 0, 364140, 20
0.0127574, 0.0105647, 0.00219087, 0, 18162, 29272, 0, 363240, 20
0.011515, 0.00925369, 0.00225941, 0, 18206, 29051, 0, 364120, 20
0.0114813, 0.0093408, 0.00213911, 0, 18137, 28875, 0, 362740, 20
0.00817402, 0.00607994, 0.00209251, 0, 18252, 29087, 0, 365040, 20
0.0121064, 0.00879228, 0.0033125, 0.000414505, 20993, 31105, 32103, 419860, 20
0.00925585, 0.00648725, 0.00276742, 0.000351382, 18557, 30332, 27429, 371140, 20
0.0103935, 0.00802913, 0.00236276, 0.000284534, 18059, 26871, 21156, 361180, 20
0.00821983, 0.00566384, 0.00255456, 0.000471757, 18854, 25286, 28413, 377080, 20
0.0145807, 0.0100065, 0.00457238, 0.00134062, 14085, 25749, 66912, 281700, 20
0.0105884, 0.00759992, 0.00298681, 0.000741453, 16686, 22867, 52152, 333720, 20
0.0102952, 0.00638656, 0.00390707, 0.00122304, 18629, 24836, 105903, 372580, 20
0.00867064, 0.00581209, 0.00285708, 0.00094963, 22138, 20786, 101106, 442760, 20
0.0113147, 0.00657418, 0.00473927, 0.00190711, 24969, 25843, 175398, 499380, 20
0.00941528, 0.00608582, 0.0033281, 0.000910773, 21527, 22765, 90159, 430540, 20
0.00984924, 0.00659287, 0.00325515, 0.000695874, 25541, 23322, 56826, 510820, 20
0.0129971, 0.00820011, 0.00479569, 0.00177324, 31273, 29554, 136530, 625460, 20
0.0109877, 0.00763734, 0.00334916, 0.000662728, 27814, 26029, 48954, 556280, 20
0.0102959, 0.00765691, 0.00263803, 0.000251904, 27796, 25629, 15621, 555920, 20
0.0106007, 0.00738678, 0.00321207, 0.000613401, 27792, 24746, 45510, 555840, 20
0.0121938, 0.00856327, 0.00362906, 0.000707781, 30162, 27624, 55596, 603240, 20
0.0187841, 0.0111018, 0.00768089, 0.00210386, 29058, 43696, 154242, 581160, 20
0.0126597, 0.00809739, 0.00456111, 0.00130744, 24214, 37189, 91143, 484280, 20
0.0185401, 0.0113688, 0.00716882, 0.00211679, 31163, 42714, 162483, 623260, 20
0.017437, 0.0113473, 0.00608834, 0.00144472, 32748, 43569, 111438, 654960, 20
0.0167268, 0.0102174, 0.00650737, 0.0013434, 27928, 41277, 96801, 558560, 20
0.0134229, 0.00860458, 0.00481615, 0.000679859, 25151, 35921, 52275, 503020, 20
0.0125382, 0.00914814, 0.00338848, 0.000678507, 26061, 32951, 53997, 521220, 20
0.00912286, 0.00638298, 0.002739, 0.000562406, 30308, 24693, 47601, 606160, 20
0.022424, 0.013915, 0.00850764, 0.00227697, 38580, 52215, 169002, 771600, 20
0.0198467, 0.0116271, 0.00821813, 0.00181398, 16644, 51840, 115251, 332880, 20
0.0196734, 0.0122213, 0.00745113, 0.00146528, 11498, 48081, 92742, 229960, 20
0.0181965, 0.0107084, 0.0074863, 0.0014802, 5426, 44552, 85362, 108520, 20
0.0148621, 0.0101924, 0.00466772, 0.00112919, 6874, 45799, 101967, 137480, 20
0.0189126, 0.014195, 0.00471567, 0.000966809, 7872, 41316, 78597, 157440, 20
0.0219654, 0.0150545, 0.00690987, 0.00196596, 12992, 43176, 126444, 259840, 20
0.0204599, 0.0144368, 0.00602145, 0.00126354, 9649, 43135, 84624, 192980, 20
0.0184826, 0.0131785, 0.00530261, 0.000907716, 7534, 41766, 64452, 150680, 20
0.0183252, 0.0136336, 0.0046894, 0.000602421, 6797, 39932, 44526, 135940, 20
0.0158864, 0.0113946, 0.00449033, 0.00046774, 6802, 39952, 35916, 136040, 20
0.0169757, 0.0134205, 0.00355337, 3.335e-06, 6802, 39976, 123, 136040, 20
0.0158669, 0.0123289, 0.00353628, 8.701e-06, 6799, 39851, 246, 135980, 20
0.0162321, 0.0122739, 0.00395581, 0.000106596, 6794, 40316, 4059, 135880, 20
