Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0205814, 0.0152429, 0.00533742, 0.000370054, 36690, 52314, 21648, 733800, 20
0.0201012, 0.0148911, 0.00520695, 0.000366795, 41303, 55256, 22263, 1.3217e+06, 32
0.00802818, 0.0063846, 0.0016427, 4.4093e-05, 30693, 28729, 2952, 613860, 20
0.0192974, 0.0149209, 0.00437441, 0.000107408, 41319, 55514, 4428, 1.32221e+06, 32
0.00927719, 0.00701521, 0.00226026, 5.6898e-05, 30703, 28274, 2460, 614060, 20
0.0198551, 0.0156574, 0.0041964, 0.000157102, 36694, 52347, 7749, 733880, 20
0.0167476, 0.0128005, 0.00394539, 5.8843e-05, 36720, 52327, 2952, 734400, 20
0.0174339, 0.0130118, 0.00442096, 6.3349e-05, 41268, 55053, 2583, 1.32058e+06, 32
0.0203303, 0.0133921, 0.00693683, 0.00095879, 38011, 58621, 81303, 760220, 20
0.0245471, 0.0146679, 0.00987806, 0.00222533, 32924, 70596, 200244, 658480, 20
0.04165, 0.0240695, 0.0175784, 0.00534952, 56050, 85528, 489909, 1.7936e+06, 32
0.0367561, 0.0231713, 0.0135835, 0.00249224, 51590, 86519, 232716, 1.65088e+06, 32
0.0312691, 0.0201957, 0.0110718, 0.001315, 34932, 77604, 103320, 1.11782e+06, 32
0.0231446, 0.015057, 0.00808647, 0.000599486, 24707, 69107, 42558, 494140, 20
0.0236505, 0.0164529, 0.00719499, 0.000197264, 24659, 69617, 8241, 493180, 20
0.0326629, 0.0216535, 0.0110081, 0.00132747, 48394, 85216, 102090, 1.54861e+06, 32
0.0253335, 0.0165898, 0.00874234, 0.00112802, 36178, 70006, 83271, 723560, 20
0.0412275, 0.0264877, 0.0147382, 0.00419004, 57220, 93967, 405039, 1.83104e+06, 32
0.0374381, 0.0233581, 0.0140782, 0.00311215, 48966, 82629, 280809, 1.56691e+06, 32
0.0327817, 0.0227267, 0.0100532, 0.00159029, 48475, 73946, 129888, 1.5512e+06, 32
0.0307699, 0.0214177, 0.00935006, 0.00148731, 44870, 68241, 115743, 897400, 20
0.0374471, 0.0238214, 0.0136233, 0.00230393, 33491, 95183, 183270, 669820, 20
0.0337228, 0.021413, 0.0123075, 0.00140306, 24977, 99802, 94833, 499540, 20
0.0358789, 0.0225405, 0.0133363, 0.00147183, 26757, 105598, 118203, 856224, 32
0.0263527, 0.0175292, 0.00882144, 0.000671602, 16087, 91407, 43911, 321740, 20
0.0310052, 0.0205563, 0.0104473, 0.000804776, 25099, 100202, 64698, 803168, 32
0.0393991, 0.0252043, 0.0141934, 0.00179382, 27726, 122735, 137022, 887232, 32
0.0314042, 0.0198934, 0.0115094, 0.0013228, 14180, 112605, 91020, 283600, 20
