Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00987326, 0.00647918, 0.00339287, 0.00127284, 31474, 25147, 140466, 629480, 20
0.0137377, 0.00832398, 0.00541193, 0.00209319, 23839, 30345, 167772, 476780, 20
0.0137961, 0.00838342, 0.00541186, 0.00223989, 34459, 28648, 189051, 689180, 20
0.0123918, 0.00787737, 0.00451279, 0.00196465, 38054, 31427, 164943, 761080, 20
0.0157279, 0.0111575, 0.00456898, 0.00173543, 31719, 24740, 89913, 634380, 20
0.0105075, 0.00675031, 0.00375638, 0.00117529, 31252, 20283, 105042, 625040, 20
0.00896157, 0.00605141, 0.0029094, 0.000631248, 28786, 18913, 53874, 575720, 20
0.0153624, 0.00900209, 0.00635833, 0.00287373, 17159, 26021, 247599, 343180, 20
0.0131585, 0.0075589, 0.005598, 0.0022157, 10654, 31477, 164205, 213080, 20
0.0124653, 0.00792861, 0.00453508, 0.00140838, 7174, 25893, 111930, 143480, 20
0.0146221, 0.0102688, 0.00435025, 0.0011186, 9061, 27685, 87330, 181220, 20
0.0211626, 0.0105391, 0.0106209, 0.00437939, 11359, 47778, 255594, 227180, 20
0.0198535, 0.0120257, 0.00782528, 0.00345442, 6769, 37099, 250920, 135380, 20
0.0178383, 0.0123057, 0.00553097, 0.00161399, 6761, 36932, 164574, 135220, 20
0.0169965, 0.0108751, 0.00611979, 0.0021901, 6503, 38951, 188313, 130060, 20
0.0142754, 0.00943971, 0.00483405, 0.00118235, 6497, 38867, 117096, 129940, 20
0.0138769, 0.00997399, 0.00390072, 0.000567759, 6513, 39138, 42189, 130260, 20
0.0157713, 0.01104, 0.0047293, 0.000770948, 5747, 40758, 67281, 114940, 20
0.0114857, 0.00755033, 0.003934, 0.000612688, 5629, 40705, 52152, 112580, 20
0.0161274, 0.00989706, 0.00622884, 0.00146686, 6625, 48186, 115374, 132500, 20
0.0158839, 0.00939886, 0.00648313, 0.00257086, 6110, 37669, 227058, 122200, 20
0.0116164, 0.00717339, 0.00444158, 0.00121706, 6630, 26293, 134808, 132600, 20
0.0104357, 0.00712373, 0.00331073, 0.000595767, 5985, 25118, 57195, 119700, 20
0.0133999, 0.00961064, 0.00378795, 0.00081971, 6925, 30262, 69495, 138500, 20
0.0104942, 0.00711531, 0.0033777, 0.000531722, 7039, 29868, 44034, 140780, 20
0.0107836, 0.00737924, 0.00340291, 0.00050207, 6764, 29802, 40590, 135280, 20
0.0128905, 0.0090271, 0.00386155, 0.000714794, 6431, 29969, 56457, 128620, 20
0.0132059, 0.00855745, 0.00464685, 0.00121279, 6940, 32269, 100983, 138800, 20
0.0144839, 0.0089377, 0.00554477, 0.00178297, 16660, 33931, 143172, 333200, 20
0.0156478, 0.00967004, 0.00597597, 0.00181706, 28917, 38093, 152397, 578340, 20
0.0154645, 0.00970803, 0.00575532, 0.00142496, 32794, 36838, 118080, 655880, 20
0.0136043, 0.0085801, 0.00502236, 0.00150079, 25345, 33972, 118326, 506900, 20
0.0131609, 0.00849986, 0.00465912, 0.00121267, 23278, 33131, 105657, 465560, 20
0.0141649, 0.00967814, 0.00448469, 0.00099319, 23707, 29503, 71586, 474140, 20
0.0136307, 0.00928004, 0.00434905, 0.000857643, 20475, 31659, 59286, 409500, 20
0.0169938, 0.0107779, 0.00621421, 0.00167062, 18829, 37546, 127920, 376580, 20
0.0154164, 0.0107346, 0.00468004, 0.00097012, 24749, 33399, 66420, 494980, 20
0.0187794, 0.012219, 0.00655882, 0.00197474, 25497, 42949, 149814, 509940, 20
0.0151139, 0.00970594, 0.00540649, 0.00134486, 26585, 38020, 88314, 531700, 20
0.0122806, 0.00811983, 0.00415907, 0.000907507, 28211, 30045, 63222, 564220, 20
0.0145282, 0.00953434, 0.00499212, 0.00124266, 24792, 31695, 79089, 495840, 20
0.0155187, 0.00932519, 0.00619154, 0.00176588, 27762, 35163, 122877, 555240, 20
0.0176387, 0.0108053, 0.00683139, 0.00206234, 19215, 39656, 169125, 384300, 20
0.0161314, 0.0108322, 0.0052977, 0.00139182, 17858, 36535, 114021, 357160, 20
0.018387, 0.0119674, 0.00641756, 0.00245109, 9107, 33118, 157317, 182140, 20
0.0152698, 0.010131, 0.00513691, 0.00161763, 12265, 29466, 130749, 245300, 20
0.0115303, 0.00778846, 0.00374001, 0.0012518, 19180, 21215, 114759, 383600, 20
0.013816, 0.0091127, 0.00470161, 0.00162724, 20343, 27312, 147477, 406860, 20
0.0157335, 0.0113348, 0.00439676, 0.00128263, 26135, 28473, 137268, 522700, 20
0.0144788, 0.0101685, 0.00430825, 0.000896939, 32000, 31441, 91143, 640000, 20
0.0159338, 0.0110279, 0.00490359, 0.00101997, 31125, 37826, 83517, 622500, 20
0.0132525, 0.009668, 0.0035826, 0.000508419, 27424, 32602, 43419, 548480, 20
0.0131288, 0.00983523, 0.00329223, 0.000363402, 27310, 32931, 27675, 546200, 20
0.0153546, 0.00994581, 0.00540727, 0.00149631, 28529, 36362, 155349, 570580, 20
0.010397, 0.00657793, 0.00381768, 0.0010431, 11009, 26616, 88437, 220180, 20
0.0124523, 0.00782706, 0.00462335, 0.00143257, 15955, 32520, 131118, 319100, 20
0.0105977, 0.00710587, 0.00349036, 0.000768641, 17489, 33008, 90405, 349780, 20
0.0121245, 0.00877152, 0.00335069, 0.000567713, 17356, 31162, 48831, 347120, 20
0.010044, 0.00714358, 0.00289813, 0.000393221, 16608, 29359, 34809, 332160, 20
0.0124647, 0.00982568, 0.00263723, 0.000328984, 14637, 26747, 32349, 292740, 20
0.00886531, 0.00656781, 0.00229546, 0.000158356, 14644, 26887, 11439, 292880, 20
0.00965304, 0.00715041, 0.00250092, 0.000234096, 14612, 27514, 19065, 292240, 20
0.0106864, 0.00739271, 0.00329179, 0.00101802, 26173, 26922, 96924, 523460, 20
0.00710033, 0.00463649, 0.00246221, 0.000797079, 19776, 19497, 97170, 395520, 20
0.00815512, 0.00571908, 0.00243415, 0.000617334, 21463, 19037, 54858, 429260, 20
0.011172, 0.00783243, 0.00333799, 0.000980972, 23447, 23063, 73062, 468940, 20
0.0189245, 0.0120021, 0.00692087, 0.00318996, 59474, 31090, 282777, 1.18948e+06, 20
0.015377, 0.0100344, 0.00534099, 0.00207464, 17491, 29215, 178965, 349820, 20
0.0100793, 0.00652462, 0.0035524, 0.000823068, 14777, 20672, 68265, 295540, 20
0.014876, 0.0101502, 0.00472349, 0.0013744, 15536, 28315, 98646, 310720, 20
0.0119636, 0.0074497, 0.00451216, 0.00158144, 17758, 26437, 97908, 355160, 20
0.0161316, 0.0104912, 0.00563883, 0.00165089, 16932, 35044, 125829, 338640, 20
0.0165449, 0.0108614, 0.00568129, 0.00160787, 21637, 37585, 150675, 432740, 20
0.0133117, 0.00930111, 0.00400853, 0.00100213, 24086, 30460, 83640, 481720, 20
0.0115013, 0.00842702, 0.0030729, 0.00074727, 25797, 24809, 63468, 515940, 20
0.0144914, 0.011977, 0.00251277, 0.000492411, 26327, 21709, 48708, 526540, 20
0.0115197, 0.00886249, 0.00265536, 0.000559205, 23853, 23252, 48831, 477060, 20
0.00863177, 0.00630733, 0.00232283, 0.000320989, 22562, 22244, 34317, 451240, 20
0.0110631, 0.00837444, 0.00268744, 0.000275384, 22555, 22288, 15621, 451100, 20
0.00999794, 0.00812351, 0.00187265, 0, 22558, 22240, 0, 451160, 20
0.00833784, 0.00609772, 0.00223807, 0.000232668, 22523, 22209, 20787, 450460, 20
0.0126712, 0.0101205, 0.00254829, 0.000118305, 22534, 22446, 5781, 450680, 20
0.00975801, 0.00794669, 0.0018097, 1.6922e-05, 22527, 22215, 738, 450540, 20
0.0121463, 0.010194, 0.00195072, 2.2961e-05, 22517, 21720, 1107, 450340, 20
0.00800811, 0.00636293, 0.00164375, 0.000243681, 25105, 18497, 18450, 502100, 20
0.00722124, 0.00564669, 0.00157361, 0.000277136, 26889, 16601, 26937, 537780, 20
0.0115326, 0.00659364, 0.00493747, 0.00177547, 29291, 33300, 149199, 585820, 20
0.0148331, 0.00806399, 0.00676739, 0.00292299, 30093, 38315, 237267, 601860, 20
0.0155957, 0.00960251, 0.00599169, 0.00174979, 27418, 42148, 185238, 548360, 20
0.0145202, 0.00896903, 0.0055495, 0.00118919, 25376, 45620, 96924, 507520, 20
0.0153771, 0.00958365, 0.00579155, 0.000901583, 23126, 49592, 73185, 462520, 20
0.0148334, 0.00966674, 0.00516472, 0.000673588, 21864, 50013, 57687, 437280, 20
0.0157234, 0.0106245, 0.00509703, 0.000493065, 21812, 48875, 35424, 436240, 20
0.0138236, 0.00888395, 0.00493806, 0.000822422, 22221, 43167, 70848, 444420, 20
0.0146431, 0.00925686, 0.00538457, 0.000873176, 15059, 46859, 70110, 301180, 20
0.0139651, 0.00866919, 0.00529483, 0.000769988, 6943, 46798, 53997, 138860, 20
0.0104977, 0.00739773, 0.00308608, 0.000508586, 7739, 39554, 58671, 154780, 20
0.0160948, 0.0126275, 0.00346535, 0.000567153, 7026, 45244, 59778, 140520, 20
0.0175141, 0.0117829, 0.00572972, 0.00180375, 7852, 39265, 138375, 157040, 20
