Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0349376, 0.0219208, 0.0130153, 0.00355513, 52347, 70197, 286467, 1.6751e+06, 32
0.0405091, 0.0246752, 0.015832, 0.0058547, 45984, 70071, 439848, 919680, 20
0.0515385, 0.0282489, 0.0232874, 0.00757653, 37695, 90653, 560511, 1.20624e+06, 32
0.0433106, 0.027069, 0.01624, 0.00320203, 32118, 90113, 241695, 1.02778e+06, 32
0.0359832, 0.0196731, 0.0163077, 0.00539477, 36253, 78286, 381792, 1.1601e+06, 32
0.028353, 0.0194132, 0.00893804, 0.000680594, 36238, 77997, 43665, 1.15962e+06, 32
0.039618, 0.0220322, 0.0175845, 0.00511244, 35222, 95883, 421398, 1.1271e+06, 32
0.0380954, 0.0225966, 0.0154968, 0.00269659, 32875, 94871, 207009, 1.052e+06, 32
0.0268098, 0.0162747, 0.0105333, 0.00132537, 24140, 83259, 97416, 482800, 20
0.0335767, 0.0213736, 0.0122016, 0.00139096, 31775, 90919, 105657, 1.0168e+06, 32
0.0479924, 0.0280451, 0.0199449, 0.00602761, 21683, 100747, 477978, 693856, 32
0.0341893, 0.019356, 0.0148314, 0.00428911, 15752, 93202, 380562, 315040, 20
0.0354037, 0.019227, 0.0161754, 0.00295409, 19392, 97075, 278103, 620544, 32
0.0283798, 0.0170003, 0.0113778, 0.00120789, 9697, 86335, 99753, 193940, 20
0.0249295, 0.0158036, 0.00912378, 0.000493603, 9701, 86337, 26445, 194020, 20
0.0357142, 0.0214392, 0.0142735, 0.00174046, 20914, 101300, 122139, 669248, 32
0.0425076, 0.025695, 0.0168112, 0.00425978, 23682, 101218, 391509, 757824, 32
0.0326277, 0.0205011, 0.0121246, 0.0024977, 13020, 88495, 221400, 260400, 20
0.0325589, 0.0204848, 0.0120725, 0.00197735, 16760, 90765, 182286, 536320, 32
0.0370741, 0.0223069, 0.0147658, 0.00216301, 20313, 96866, 174045, 650016, 32
0.0284925, 0.0173136, 0.0111775, 0.00187809, 16896, 86623, 144402, 337920, 20
0.0312528, 0.018259, 0.0129923, 0.00268914, 32800, 88848, 209223, 656000, 20
0.0348701, 0.0216359, 0.0132322, 0.00404057, 34303, 93592, 391263, 1.0977e+06, 32
0.0289437, 0.0183984, 0.0105435, 0.00124484, 34272, 92604, 100245, 1.0967e+06, 32
0.0262776, 0.0184708, 0.0078047, 1.7979e-05, 32261, 91052, 492, 645220, 20
0.0353183, 0.0217223, 0.013595, 0.00370425, 55187, 95763, 398397, 1.76598e+06, 32
0.0306261, 0.0192693, 0.011355, 0.00228699, 46759, 94882, 237021, 1.49629e+06, 32
0.0377219, 0.0230427, 0.0146772, 0.00347325, 28127, 95223, 336651, 900064, 32
0.0354896, 0.0235325, 0.0119557, 0.00196819, 28372, 99064, 207255, 907904, 32
0.0259061, 0.0163077, 0.00959651, 0.00115069, 17237, 87055, 87822, 344740, 20
0.0302449, 0.0187032, 0.0115402, 0.0011607, 25609, 94098, 85854, 819488, 32
0.0355897, 0.021795, 0.0137929, 0.00230291, 29983, 101768, 193110, 959456, 32
0.014649, 0.00896673, 0.00568129, 0.00152381, 13106, 37061, 106395, 262120, 20
0.0414691, 0.023929, 0.0175387, 0.00545579, 46258, 92316, 474042, 1.48026e+06, 32
0.0444159, 0.024909, 0.0195047, 0.00643595, 40355, 88936, 616722, 1.29136e+06, 32
0.030782, 0.0177764, 0.0130039, 0.00227845, 24679, 78901, 168879, 493580, 20
0.0384964, 0.0244488, 0.0140457, 0.00356181, 41365, 90920, 350919, 1.32368e+06, 32
0.0252428, 0.0162654, 0.0089757, 0.00133803, 29148, 80653, 119679, 582960, 20
0.0301923, 0.0189565, 0.0112344, 0.00163755, 29193, 86650, 141327, 934176, 32
0.0234129, 0.0151954, 0.00821626, 0.000999629, 24365, 76793, 70971, 487300, 20
0.0414945, 0.0240228, 0.0174698, 0.00470387, 42316, 95771, 472443, 1.35411e+06, 32
0.0274434, 0.0160314, 0.0114102, 0.0024545, 37163, 80728, 232470, 743260, 20
0.0346419, 0.0237471, 0.0108929, 0.00194594, 42135, 85894, 188559, 1.34832e+06, 32
0.0224985, 0.0150481, 0.00744875, 0.000968655, 27825, 71738, 86961, 556500, 20
0.00749416, 0.00517152, 0.00232077, 0.000271343, 21785, 20060, 22509, 435700, 20
0.0270014, 0.0177246, 0.00927525, 0.000856269, 34802, 80508, 71217, 1.11366e+06, 32
0.0225034, 0.0159334, 0.00656843, 0.000412913, 27829, 72701, 26445, 556580, 20
0.0260894, 0.0171637, 0.00892388, 0.000611085, 34804, 78515, 41082, 1.11373e+06, 32
0.0277624, 0.0198314, 0.00792892, 0.000279609, 34765, 79235, 13653, 1.11248e+06, 32
0.0277447, 0.0184135, 0.00932937, 0.00117014, 42160, 90077, 102582, 1.34912e+06, 32
0.0283837, 0.0194711, 0.00891099, 0.00101544, 34959, 89182, 78351, 699180, 20
0.0322289, 0.0200209, 0.0122061, 0.00246228, 34303, 96542, 255963, 1.0977e+06, 32
0.0311387, 0.0198398, 0.0112968, 0.00183778, 32705, 98105, 181302, 1.04656e+06, 32
0.0188296, 0.0123102, 0.00651761, 0.000677275, 13221, 78421, 57810, 264420, 20
0.0221824, 0.0146261, 0.00755423, 0.000658314, 13224, 78445, 51168, 264480, 20
0.0199192, 0.0131413, 0.00677602, 0.000222592, 13216, 78994, 12177, 264320, 20
0.035521, 0.0219079, 0.0136118, 0.00234434, 41367, 107238, 219555, 1.32374e+06, 32
0.0318691, 0.0201868, 0.0116809, 0.00255247, 50383, 83098, 228534, 1.00766e+06, 20
0.0270602, 0.016752, 0.010307, 0.00261069, 49551, 73292, 298644, 991020, 20
0.0354984, 0.0257958, 0.00970132, 0.00207751, 56847, 72529, 218448, 1.8191e+06, 32
0.0207159, 0.0135929, 0.00712145, 0.000978841, 36751, 62480, 79581, 735020, 20
0.0346252, 0.0224438, 0.0121799, 0.00215704, 46047, 89069, 201966, 1.4735e+06, 32
0.0277067, 0.0168886, 0.0108162, 0.00227434, 31048, 71602, 225336, 620960, 20
0.0128899, 0.00850858, 0.00438004, 0.000911601, 31092, 28352, 87822, 621840, 20
0.0314629, 0.0192092, 0.0122524, 0.0026253, 39648, 77691, 233208, 792960, 20
0.0298917, 0.0183953, 0.0114949, 0.00240069, 39259, 77221, 212052, 785180, 20
0.0400217, 0.0271938, 0.012826, 0.0030262, 48734, 82724, 221277, 974680, 20
0.0292542, 0.0184229, 0.0108293, 0.00192481, 43335, 85199, 147108, 866700, 20
0.0151513, 0.00940896, 0.00574053, 0.00103494, 29504, 35693, 84255, 590080, 20
0.0381509, 0.0241947, 0.013954, 0.00237831, 42701, 83110, 184254, 1.36643e+06, 32
0.0250927, 0.0157175, 0.00937387, 0.00147074, 32818, 60117, 108363, 656360, 20
0.0506752, 0.0315807, 0.019093, 0.00320927, 26172, 131442, 232101, 837504, 32
0.0492366, 0.0318031, 0.0174318, 0.00223309, 20946, 129757, 167649, 670272, 32
0.037981, 0.0235758, 0.0144034, 0.00162488, 14018, 116422, 108609, 280360, 20
