Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0249321, 0.0191216, 0.00580872, 3.9755e-05, 43867, 68904, 1230, 1.40374e+06, 32
0.0237605, 0.0182822, 0.00547629, 8.907e-06, 43831, 68213, 246, 1.40259e+06, 32
0.022732, 0.017157, 0.00557334, 0, 43853, 68364, 0, 1.4033e+06, 32
0.0228792, 0.0173251, 0.0055521, 0, 43866, 68520, 0, 1.40371e+06, 32
0.0219713, 0.0165093, 0.00546038, 9.809e-06, 43787, 67462, 246, 1.40118e+06, 32
0.0242572, 0.0184919, 0.00576308, 0, 43879, 68485, 0, 1.40413e+06, 32
0.0239388, 0.018517, 0.00542014, 0, 43866, 68520, 0, 1.40371e+06, 32
0.0212054, 0.0156426, 0.0055611, 0, 43840, 68162, 0, 1.40288e+06, 32
0.0217906, 0.0166777, 0.00511106, 5.269e-06, 43844, 67445, 123, 1.40301e+06, 32
0.0214735, 0.0164566, 0.00501492, 3.864e-06, 43833, 67617, 123, 1.40266e+06, 32
0.0202943, 0.0147397, 0.00555299, 0, 43842, 68256, 0, 1.40294e+06, 32
0.0232987, 0.0168718, 0.0064254, 0.000428477, 45346, 70398, 26199, 1.45107e+06, 32
0.0232537, 0.0162586, 0.00699389, 0.000502884, 47720, 72800, 31119, 1.52704e+06, 32
0.0254385, 0.0176267, 0.0078101, 0.000687927, 48050, 74225, 48708, 1.5376e+06, 32
0.0267833, 0.0191569, 0.00762508, 0.000887584, 51883, 79044, 68634, 1.66026e+06, 32
0.0301211, 0.0221695, 0.00794939, 0.000668613, 34770, 79666, 46863, 1.11264e+06, 32
0.0316575, 0.0222931, 0.0093622, 0.000901599, 31535, 80134, 56088, 1.00912e+06, 32
0.0304624, 0.0218927, 0.00856837, 0.00128065, 33895, 79973, 94095, 1.08464e+06, 32
0.0364608, 0.0242782, 0.0121808, 0.00360375, 38687, 77912, 292494, 1.23798e+06, 32
0.030007, 0.0203833, 0.00962231, 0.00180313, 40438, 75205, 134070, 1.29402e+06, 32
0.0301667, 0.0207978, 0.0093661, 0.0012581, 40589, 75157, 86592, 1.29885e+06, 32
0.02803, 0.0196325, 0.00839607, 0.000908566, 28687, 70442, 60024, 917984, 32
0.0304648, 0.0219063, 0.00855567, 0.000219333, 28609, 69603, 8610, 915488, 32
0.0268881, 0.018302, 0.00858462, 0.000667588, 28659, 68483, 38868, 917088, 32
0.0290743, 0.0212161, 0.00785614, 0.000337997, 28737, 71026, 14022, 919584, 32
0.0257385, 0.0196402, 0.00609612, 0, 28609, 69603, 0, 915488, 32
0.0257107, 0.0194824, 0.00622652, 4.4587e-05, 28736, 71032, 1476, 919552, 32
0.0243602, 0.0182841, 0.00607437, 3.9352e-05, 28688, 70476, 1476, 918016, 32
0.0222473, 0.0163759, 0.00587002, 4.672e-06, 28672, 68944, 123, 917504, 32
0.0230572, 0.0172967, 0.00575849, 0, 28786, 71148, 0, 921152, 32
0.0227199, 0.0167927, 0.00592424, 0, 28702, 70769, 0, 918464, 32
0.0227065, 0.0169028, 0.00580229, 3.646e-06, 28684, 70440, 123, 917888, 32
0.0253637, 0.0189697, 0.00639192, 1.0298e-05, 28780, 71091, 246, 920960, 32
0.0224981, 0.0168236, 0.00567226, 3.1204e-05, 28620, 68238, 1353, 915840, 32
0.0219255, 0.0162253, 0.00569813, 8.5326e-05, 28592, 68111, 3075, 914944, 32
0.0243995, 0.0192244, 0.00517244, 0, 28580, 68155, 0, 914560, 32
0.0221452, 0.0163271, 0.00581686, 8.4007e-05, 28665, 69815, 2952, 917280, 32
0.0228911, 0.0164795, 0.00641012, 0, 28592, 68111, 0, 914944, 32
0.0230678, 0.0174784, 0.00558798, 4.915e-06, 28645, 69114, 123, 916640, 32
0.0233216, 0.0180486, 0.00527074, 4.9711e-05, 28592, 68102, 1722, 914944, 32
0.0198156, 0.0142924, 0.00552196, 7.2264e-05, 28591, 68120, 2829, 914912, 32
0.0230075, 0.0176965, 0.00530915, 7.199e-06, 28645, 69114, 246, 916640, 32
0.0232708, 0.0178156, 0.00545321, 3.4155e-05, 28611, 68403, 1476, 915552, 32
0.0193546, 0.0142404, 0.0051128, 0, 28650, 69157, 0, 916800, 32
0.0261458, 0.0189643, 0.00717932, 0.000648331, 37682, 77127, 46371, 1.20582e+06, 32
0.0237837, 0.0168078, 0.00697447, 0.000777868, 37777, 76184, 66297, 1.20886e+06, 32
0.0258454, 0.0185361, 0.0073078, 0.000904965, 37728, 75663, 74169, 1.2073e+06, 32
0.0261207, 0.0186169, 0.00750228, 0.00089154, 32486, 67693, 64821, 1.03955e+06, 32
0.0228082, 0.0156848, 0.00712171, 0.00149084, 37749, 58068, 116112, 1.20797e+06, 32
0.0242601, 0.0164775, 0.00778089, 0.00183452, 39258, 57275, 164574, 1.25626e+06, 32
0.0284787, 0.0194237, 0.00905347, 0.00159157, 39067, 65696, 141081, 1.25014e+06, 32
0.0325414, 0.0216866, 0.0108531, 0.00223657, 40920, 71907, 150183, 1.30944e+06, 32
0.0319862, 0.0211113, 0.0108737, 0.00269992, 39422, 71516, 223245, 1.2615e+06, 32
0.034206, 0.0233978, 0.0108061, 0.00238961, 41862, 72291, 192987, 1.33958e+06, 32
0.0339906, 0.0240978, 0.00989113, 0.00188451, 47299, 65614, 161499, 1.51357e+06, 32
0.0296547, 0.0210316, 0.00862141, 0.00177626, 46298, 61044, 149322, 1.48154e+06, 32
0.0291664, 0.0209793, 0.00818537, 0.00172642, 51352, 57427, 156210, 1.64326e+06, 32
0.0270155, 0.0185524, 0.00846119, 0.00226177, 51052, 49875, 181548, 1.63366e+06, 32
0.0282881, 0.01937, 0.00891652, 0.00225537, 58852, 52069, 180318, 1.88326e+06, 32
0.0311717, 0.0214067, 0.00976324, 0.0025687, 61019, 56776, 192126, 1.95261e+06, 32
0.03202, 0.0206726, 0.0113456, 0.00307992, 38897, 64907, 242310, 1.2447e+06, 32
0.0342579, 0.0235192, 0.0107376, 0.00242885, 47201, 68766, 185361, 1.51043e+06, 32
0.0287271, 0.0203867, 0.00833875, 0.00130393, 30568, 64425, 92250, 978176, 32
0.0299086, 0.0216555, 0.00825147, 0.000930195, 30236, 63348, 62730, 967552, 32
0.0275631, 0.0203487, 0.0072126, 0.000680226, 30199, 62911, 44157, 966368, 32
0.0317728, 0.0231793, 0.00859145, 0.00139273, 51062, 70065, 106149, 1.63398e+06, 32
0.0354899, 0.0262704, 0.0092178, 0.00141418, 48209, 73260, 94341, 1.54269e+06, 32
0.0348003, 0.0240819, 0.0107168, 0.00207585, 41176, 71161, 126198, 1.31763e+06, 32
0.0329483, 0.0224006, 0.0105462, 0.00257091, 37523, 68844, 167895, 1.20074e+06, 32
0.0346771, 0.0224695, 0.012206, 0.00319406, 44699, 71152, 222138, 1.43037e+06, 32
0.0331875, 0.0208476, 0.0123378, 0.00314405, 40407, 61598, 212052, 1.29302e+06, 32
0.0359789, 0.0232271, 0.01275, 0.0035635, 42534, 67506, 252396, 1.36109e+06, 32
0.0399617, 0.0265275, 0.0134325, 0.00450812, 53025, 68619, 335421, 1.6968e+06, 32
0.0373532, 0.0247679, 0.0125839, 0.00355074, 48991, 69427, 247476, 1.56771e+06, 32
0.0377353, 0.0249524, 0.0127815, 0.00353728, 49784, 72799, 256824, 1.59309e+06, 32
0.0373552, 0.0255438, 0.0118093, 0.00269578, 52019, 72869, 187821, 1.66461e+06, 32
0.0397266, 0.0269941, 0.0127306, 0.002726, 44886, 73419, 205533, 1.43635e+06, 32
0.0371648, 0.026638, 0.0105251, 0.001736, 45040, 71130, 124968, 1.44128e+06, 32
0.0290836, 0.0203648, 0.00871714, 0.00112459, 39965, 66194, 76014, 1.27888e+06, 32
0.0297483, 0.0212814, 0.00846442, 0.000802103, 39957, 67130, 47724, 1.27862e+06, 32
0.0285529, 0.020904, 0.00764716, 0.000139207, 39949, 67063, 5289, 1.27837e+06, 32
0.0276311, 0.0207674, 0.00686154, 8.644e-06, 39945, 66193, 246, 1.27824e+06, 32
0.0283108, 0.0213336, 0.00697452, 0.000163879, 39935, 66523, 6027, 1.27792e+06, 32
0.0277074, 0.0208974, 0.00680854, 0.000177155, 39915, 66740, 6765, 1.27728e+06, 32
0.0280067, 0.0210665, 0.0069386, 0.000245243, 39904, 64881, 11439, 1.27693e+06, 32
0.0276536, 0.0208787, 0.0067732, 0.000173337, 39910, 66019, 6027, 1.27712e+06, 32
0.0285292, 0.0214605, 0.00706725, 5.749e-06, 39934, 66304, 123, 1.27789e+06, 32
0.0420626, 0.0262068, 0.0158543, 0.00525187, 38016, 79624, 369615, 1.21651e+06, 32
0.0407164, 0.0262203, 0.0144945, 0.00399992, 30384, 78653, 302580, 972288, 32
0.0400903, 0.025694, 0.0143944, 0.00328954, 32162, 79014, 219678, 1.02918e+06, 32
0.03881, 0.0251197, 0.0136889, 0.00331475, 32267, 79629, 199137, 1.03254e+06, 32
0.0403954, 0.0250357, 0.0153581, 0.00453109, 32465, 77307, 298521, 1.03888e+06, 32
0.0411679, 0.0266258, 0.0145407, 0.00373037, 32585, 78458, 279579, 1.04272e+06, 32
0.0422772, 0.0274048, 0.0148709, 0.00372089, 33486, 84652, 277488, 1.07155e+06, 32
0.0384133, 0.0250624, 0.0133491, 0.0020559, 28964, 80193, 139728, 926848, 32
0.0362563, 0.0234988, 0.0127558, 0.00178691, 27907, 75229, 106272, 893024, 32
0.0396311, 0.0256861, 0.0139433, 0.00322464, 34004, 84124, 220539, 1.08813e+06, 32
0.041827, 0.0271209, 0.0147046, 0.00344024, 35544, 91319, 247599, 1.13741e+06, 32
0.0432559, 0.0280906, 0.0151631, 0.00340204, 48150, 92674, 265188, 1.5408e+06, 32
0.0425839, 0.0240858, 0.0184966, 0.00693623, 33512, 86668, 504792, 1.07238e+06, 32
0.0504832, 0.0324081, 0.0180731, 0.00430329, 31415, 91150, 308607, 1.00528e+06, 32
0.0431633, 0.0274066, 0.0157551, 0.0036756, 31466, 88210, 264081, 1.00691e+06, 32
0.0431173, 0.0266932, 0.0164226, 0.00428495, 21977, 80167, 276504, 703264, 32
0.0429117, 0.0276236, 0.0152859, 0.00280946, 29031, 87591, 201105, 928992, 32
0.0456774, 0.0275954, 0.0180809, 0.00503346, 31466, 94214, 395076, 1.00691e+06, 32
0.0415808, 0.0259323, 0.0156468, 0.00407689, 32152, 81299, 329271, 1.02886e+06, 32
0.0408126, 0.0246328, 0.0161781, 0.00551952, 36646, 78197, 416355, 1.17267e+06, 32
0.0420373, 0.0256956, 0.0163401, 0.00436388, 35275, 84467, 313896, 1.1288e+06, 32
0.0449896, 0.0298145, 0.0151728, 0.0035, 43222, 87101, 285237, 1.3831e+06, 32
0.0411846, 0.0275967, 0.0135863, 0.00284715, 39501, 88529, 206763, 1.26403e+06, 32
0.0395418, 0.0262757, 0.0132644, 0.0023604, 33298, 88861, 162483, 1.06554e+06, 32
0.0389457, 0.0256738, 0.01327, 0.00158335, 30524, 84969, 100245, 976768, 32
0.0379904, 0.0233329, 0.0146557, 0.00333906, 31326, 75502, 172938, 1.00243e+06, 32
0.0337112, 0.0226633, 0.0110459, 0.00152634, 31142, 76024, 90774, 996544, 32
0.031595, 0.022899, 0.00869444, 9.5105e-05, 31161, 76019, 2829, 997152, 32
0.0308399, 0.0223727, 0.00846583, 0.000261892, 31135, 75903, 12300, 996320, 32
0.0384208, 0.0260807, 0.0123382, 0.0021719, 41145, 84838, 135792, 1.31664e+06, 32
0.0405616, 0.0275586, 0.0130015, 0.00235525, 39852, 85339, 148830, 1.27526e+06, 32
0.0408926, 0.0274054, 0.0134851, 0.00301835, 38052, 85153, 204795, 1.21766e+06, 32
0.0456489, 0.0278728, 0.0177748, 0.0048069, 43279, 98636, 301473, 1.38493e+06, 32
0.0492353, 0.027755, 0.0214777, 0.00785876, 25640, 99729, 641322, 820480, 32
0.0401129, 0.0258345, 0.0142761, 0.00257784, 21420, 93164, 243663, 685440, 32
0.0365472, 0.0237912, 0.0127545, 0.00144709, 21374, 92893, 111438, 683968, 32
0.031315, 0.0205791, 0.0107349, 0.000626785, 21377, 92501, 35793, 684064, 32
0.0379161, 0.0243985, 0.0135162, 0.00200142, 28582, 100315, 160884, 914624, 32
0.0386838, 0.0254795, 0.0132028, 0.00174192, 29370, 100234, 126813, 939840, 32
0.0410076, 0.0257764, 0.0152297, 0.00238995, 30796, 99941, 172815, 985472, 32
0.0416159, 0.0266756, 0.0149386, 0.00294407, 28685, 100131, 240711, 917920, 32
0.0416209, 0.0255084, 0.016111, 0.00297939, 20568, 99989, 225336, 658176, 32
0.0421688, 0.026012, 0.0161554, 0.00292979, 21208, 101016, 204057, 678656, 32
0.0437649, 0.0284348, 0.0153278, 0.00315637, 27123, 101606, 241695, 867936, 32
0.0424859, 0.0287612, 0.0137236, 0.00261498, 25965, 99532, 202212, 830880, 32
0.0409761, 0.0269742, 0.0140004, 0.00264982, 22051, 99920, 206517, 705632, 32
0.0406662, 0.0271558, 0.0135088, 0.00222582, 20309, 97060, 169371, 649888, 32
0.0400515, 0.0268331, 0.0132168, 0.00188658, 19240, 97503, 126936, 615680, 32
0.0337992, 0.0234231, 0.0103746, 0.00105421, 16332, 90545, 70848, 522624, 32
0.0341071, 0.0241117, 0.00999405, 0.000806214, 16320, 89924, 50553, 522240, 32
0.0386697, 0.0271902, 0.011478, 0.00121523, 22580, 99882, 81549, 722560, 32
0.0430977, 0.0310608, 0.0120353, 0.0010722, 21876, 98077, 64329, 700032, 32
0.0385002, 0.0269566, 0.0115421, 0.00105278, 20492, 95515, 61377, 655744, 32
0.0389005, 0.0260774, 0.0128211, 0.00113233, 20311, 89219, 66174, 649952, 32
0.037148, 0.025352, 0.0117941, 0.0016132, 22032, 86494, 95325, 705024, 32
0.0421764, 0.0291209, 0.0130535, 0.00307817, 39766, 90452, 204549, 1.27251e+06, 32
0.0409525, 0.0286497, 0.0123009, 0.00319515, 50803, 95647, 252642, 1.6257e+06, 32
0.0420608, 0.0283287, 0.0137306, 0.00262469, 44879, 95426, 201474, 1.43613e+06, 32
0.0423155, 0.027566, 0.0147482, 0.00212497, 38250, 98603, 142680, 1.224e+06, 32
0.0418282, 0.027646, 0.0141808, 0.00168132, 35499, 96421, 106518, 1.13597e+06, 32
0.0393204, 0.0268138, 0.0125049, 0.00135415, 35289, 97145, 87084, 1.12925e+06, 32
0.0399333, 0.0268519, 0.0130799, 0.00107564, 32868, 94571, 60885, 1.05178e+06, 32
0.0404081, 0.0281702, 0.0122361, 0.00114759, 35139, 98512, 71586, 1.12445e+06, 32
0.0401801, 0.0276345, 0.0125439, 0.00135533, 36872, 98866, 77736, 1.1799e+06, 32
0.0404187, 0.027706, 0.0127105, 0.0011958, 37797, 100893, 68880, 1.2095e+06, 32
0.0421286, 0.0284749, 0.0136517, 0.00170187, 41892, 104815, 91881, 1.34054e+06, 32
0.0414584, 0.0282529, 0.0132039, 0.0017976, 39634, 104405, 111561, 1.26829e+06, 32
0.0425288, 0.0286466, 0.0138802, 0.00241694, 38824, 100710, 162360, 1.24237e+06, 32
0.04375, 0.0286618, 0.0150863, 0.00224944, 53412, 100087, 146124, 1.70918e+06, 32
0.0459478, 0.0286688, 0.0172771, 0.00238301, 54578, 103546, 141573, 1.7465e+06, 32
0.0469348, 0.0316554, 0.0152774, 0.00241749, 47207, 100675, 161991, 1.51062e+06, 32
0.0454789, 0.0312716, 0.0142052, 0.0027346, 58003, 96424, 202950, 1.8561e+06, 32
0.044006, 0.0294971, 0.0145069, 0.00223063, 46330, 94179, 153873, 1.48256e+06, 32
0.0465723, 0.0299839, 0.0165868, 0.00296825, 32178, 95848, 192987, 1.0297e+06, 32
0.0516793, 0.0333629, 0.0183148, 0.00284448, 33643, 99363, 169617, 1.07658e+06, 32
0.0513214, 0.0348837, 0.0164352, 0.00263287, 35701, 102315, 168264, 1.14243e+06, 32
0.041418, 0.0291565, 0.01226, 0.00147447, 25542, 92626, 87576, 817344, 32
0.0431891, 0.0307912, 0.012396, 0.00113983, 25536, 94660, 66543, 817152, 32
0.0512321, 0.0370121, 0.0142185, 0.00203756, 31842, 103630, 134070, 1.01894e+06, 32
0.0469413, 0.0301736, 0.0167662, 0.00278954, 27029, 102763, 169986, 864928, 32
0.0469503, 0.0304547, 0.0164944, 0.00322924, 25209, 104653, 200121, 806688, 32
0.0480845, 0.0302188, 0.017864, 0.00340721, 25674, 101686, 216726, 821568, 32
0.0429489, 0.027493, 0.0154546, 0.00319639, 26706, 94354, 207993, 854592, 32
0.0452631, 0.0294078, 0.0158537, 0.00351765, 39341, 101485, 253134, 1.25891e+06, 32
0.0463246, 0.0295545, 0.0167686, 0.00348917, 51726, 89778, 255963, 1.65523e+06, 32
0.0435427, 0.0267262, 0.0168147, 0.00444991, 39355, 86415, 343170, 1.25936e+06, 32
0.041144, 0.0268734, 0.0142689, 0.00272306, 40112, 81258, 211560, 1.28358e+06, 32
0.0388406, 0.0267378, 0.0121012, 0.00174615, 36133, 78334, 116973, 1.15626e+06, 32
0.036154, 0.0256686, 0.0104842, 0.00115134, 34706, 76615, 72939, 1.11059e+06, 32
0.0328961, 0.0237298, 0.00916469, 0.000507592, 34733, 76476, 24231, 1.11146e+06, 32
0.0335031, 0.0242049, 0.00929649, 0.000674107, 34803, 76183, 36162, 1.1137e+06, 32
0.0311821, 0.0237319, 0.0074489, 2.1231e-05, 34736, 76834, 615, 1.11155e+06, 32
0.031089, 0.0229582, 0.00812795, 1.7744e-05, 34741, 76875, 492, 1.11171e+06, 32
0.0302922, 0.0232096, 0.00708158, 7.442e-06, 34770, 76911, 246, 1.11264e+06, 32
0.0303159, 0.0235148, 0.00679916, 2.261e-05, 34805, 76185, 615, 1.11376e+06, 32
0.0282752, 0.0209135, 0.00736031, 0.000341563, 34735, 76608, 14760, 1.11152e+06, 32
0.029329, 0.022042, 0.00728554, 7.052e-06, 34748, 76844, 246, 1.11194e+06, 32
0.0331649, 0.0236243, 0.00953883, 0.00102463, 39683, 82823, 65928, 1.26986e+06, 32
0.0360061, 0.0256236, 0.010381, 0.00120933, 36824, 86489, 74907, 1.17837e+06, 32
0.038042, 0.0264246, 0.0116159, 0.00159439, 35883, 87129, 99384, 1.14826e+06, 32
0.0409581, 0.0279858, 0.0129703, 0.0021652, 42369, 90828, 146616, 1.35581e+06, 32
0.0455515, 0.0296904, 0.0158595, 0.00255152, 42351, 90936, 174537, 1.35523e+06, 32
0.044316, 0.0302348, 0.014079, 0.00259859, 40543, 94133, 175152, 1.29738e+06, 32
0.0479522, 0.0316294, 0.0163106, 0.00235034, 37664, 95069, 156579, 1.20525e+06, 32
0.0427427, 0.0290852, 0.0136564, 0.00219887, 32544, 90932, 141450, 1.04141e+06, 32
0.043138, 0.0286777, 0.0144581, 0.0024589, 30465, 88794, 152151, 974880, 32
0.0433569, 0.0279389, 0.0154158, 0.00265164, 33474, 89280, 172692, 1.07117e+06, 32
0.0417521, 0.0275859, 0.0141642, 0.00235919, 40239, 84136, 160269, 1.28765e+06, 32
0.045498, 0.0301868, 0.0153091, 0.00270902, 42455, 92769, 186222, 1.35856e+06, 32
0.045598, 0.0295221, 0.0160736, 0.00268579, 39826, 94625, 176751, 1.27443e+06, 32
0.0434767, 0.0282888, 0.0151859, 0.00269565, 38577, 89359, 184623, 1.23446e+06, 32
0.0438417, 0.02828, 0.0155588, 0.00305448, 40049, 84355, 212667, 1.28157e+06, 32
0.043722, 0.0284486, 0.0152713, 0.00301402, 46097, 79865, 220785, 1.4751e+06, 32
0.038324, 0.0260496, 0.0122726, 0.00176701, 46308, 77330, 128535, 1.48186e+06, 32
0.0327292, 0.0227302, 0.00999724, 0.00110515, 41625, 71342, 69126, 1.332e+06, 32
0.0306554, 0.0214897, 0.00916343, 0.000717404, 41344, 71450, 41943, 1.32301e+06, 32
0.0351928, 0.0250038, 0.0101865, 0.00126396, 55292, 77495, 96186, 1.76934e+06, 32
0.035202, 0.0249952, 0.0102051, 0.00141137, 52200, 78999, 104673, 1.6704e+06, 32
0.0324835, 0.02285, 0.00963146, 0.00182816, 47338, 67300, 141819, 1.51482e+06, 32
0.0388519, 0.0253697, 0.0134806, 0.00314016, 45289, 75849, 259407, 1.44925e+06, 32
0.0382942, 0.0261918, 0.0121007, 0.00218794, 43830, 76972, 165927, 1.40256e+06, 32
0.0451316, 0.0301731, 0.0149558, 0.00324548, 53981, 86419, 277980, 1.72739e+06, 32
0.0402702, 0.0274189, 0.0128496, 0.00241129, 45157, 86935, 188190, 1.44502e+06, 32
0.0379382, 0.0259379, 0.0119986, 0.00173542, 40172, 80188, 123246, 1.2855e+06, 32
0.0425222, 0.0260745, 0.0164458, 0.00329407, 34934, 82981, 257685, 1.11789e+06, 32
0.0398223, 0.0258594, 0.013961, 0.00250991, 37700, 84405, 192495, 1.2064e+06, 32
0.042637, 0.0292668, 0.0133686, 0.00254496, 61487, 87951, 203934, 1.96758e+06, 32
0.0376636, 0.0265176, 0.0111443, 0.00163, 54472, 86592, 115866, 1.7431e+06, 32
0.0350664, 0.0247039, 0.0103605, 0.00116591, 53255, 84124, 74784, 1.70416e+06, 32
0.0352993, 0.0246551, 0.0106423, 0.00113134, 60660, 85599, 75522, 1.94112e+06, 32
0.0398153, 0.0253015, 0.0145122, 0.00291346, 58569, 90353, 246123, 1.87421e+06, 32
0.0398225, 0.026739, 0.0130822, 0.00228931, 52869, 94778, 165804, 1.69181e+06, 32
0.0375974, 0.0251128, 0.0124812, 0.00184992, 44048, 90063, 131733, 1.40954e+06, 32
0.0324383, 0.0211541, 0.0112826, 0.00151766, 41369, 85968, 122877, 1.32381e+06, 32
0.0290383, 0.0196707, 0.00936613, 0.000935439, 38567, 84228, 63960, 1.23414e+06, 32
0.0265501, 0.0174801, 0.00906872, 0.000743063, 34545, 80517, 47478, 1.10544e+06, 32
0.0254864, 0.0174579, 0.00802678, 0.000484687, 34548, 80806, 32472, 1.10554e+06, 32
0.0256038, 0.0179351, 0.00766726, 0.000637186, 33415, 82555, 40959, 1.06928e+06, 32
0.0254701, 0.01805, 0.00741817, 0.000491672, 33292, 81677, 35424, 1.06534e+06, 32
0.0404978, 0.0297838, 0.010712, 0.00112725, 45247, 87903, 76383, 1.4479e+06, 32
0.0275529, 0.0193861, 0.00816512, 0.000798405, 49647, 83460, 61377, 1.5887e+06, 32
0.0242516, 0.0170796, 0.00717043, 0.000659311, 49162, 78255, 53382, 1.57318e+06, 32
0.0211008, 0.0143384, 0.00676069, 0.000690997, 48539, 67701, 58671, 1.55325e+06, 32
0.0257483, 0.0167607, 0.00898587, 0.00115839, 40617, 81920, 103320, 1.29974e+06, 32
0.0379659, 0.0247487, 0.0132161, 0.00146815, 30960, 115422, 109716, 990720, 32
0.0423046, 0.0285611, 0.0137417, 0.00159306, 36894, 122819, 137760, 1.18061e+06, 32
0.0432079, 0.0316099, 0.0115963, 0.00152569, 40081, 122879, 156825, 1.28259e+06, 32
0.043296, 0.0292842, 0.014006, 0.00142039, 25312, 131436, 95079, 809984, 32
0.03928, 0.026101, 0.0131777, 0.000921269, 19210, 131207, 56826, 614720, 32
