Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00867153, 0.00562452, 0.0030452, 0.000813484, 22808, 21697, 75891, 456160, 20
0.0137702, 0.010099, 0.00367007, 0.000921489, 21064, 26407, 74661, 421280, 20
0.0116179, 0.00849708, 0.00311917, 0.000618422, 20565, 26471, 52890, 411300, 20
0.00843114, 0.00591464, 0.0025149, 0.000367298, 20307, 25707, 33087, 406140, 20
0.00897712, 0.00538201, 0.00359386, 0.00132104, 37450, 22244, 121524, 749000, 20
0.0127254, 0.00797677, 0.00474715, 0.00166613, 34870, 33718, 186099, 697400, 20
0.0125356, 0.00854152, 0.00399258, 0.00141161, 20827, 26063, 131364, 416540, 20
0.00890009, 0.00517356, 0.00372532, 0.0015744, 32282, 21563, 146985, 645640, 20
0.00740593, 0.00500873, 0.00239588, 0.000549744, 23541, 19929, 56457, 470820, 20
0.00717921, 0.0048384, 0.00233913, 0.000355961, 23466, 19601, 27183, 469320, 20
0.00828015, 0.00480245, 0.00347618, 0.00143593, 40946, 15602, 148215, 818920, 20
0.00407791, 0.00272887, 0.00134799, 0.000468649, 41569, 10467, 50799, 831380, 20
0.00531079, 0.00378145, 0.00152796, 0.000364883, 30673, 9857, 26076, 613460, 20
0.00769383, 0.00608354, 0.00160801, 0.000284254, 30476, 9760, 14883, 609520, 20
0.00720963, 0.00589998, 0.00130704, 0.000135202, 30450, 9776, 5412, 609000, 20
0.00440492, 0.00300807, 0.00139555, 0.000222476, 32713, 12151, 15375, 654260, 20
0.00645855, 0.00413287, 0.00232432, 0.000598649, 24311, 18521, 48093, 486220, 20
0.0104259, 0.0057004, 0.00472443, 0.00189909, 31637, 28352, 178965, 632740, 20
0.0247336, 0.0167729, 0.00795912, 0.00331891, 23842, 40410, 284745, 476840, 20
0.0131482, 0.00811517, 0.00503193, 0.0013845, 23792, 40570, 178104, 475840, 20
0.0115722, 0.00709043, 0.00448027, 0.000800326, 21058, 36352, 78351, 421160, 20
0.0166128, 0.00989852, 0.00671295, 0.00183909, 20317, 44106, 144771, 406340, 20
0.0162378, 0.00895366, 0.00728264, 0.00215681, 8814, 43694, 147477, 176280, 20
0.0147353, 0.00842751, 0.00630659, 0.0015971, 8301, 40833, 115743, 166020, 20
0.0131624, 0.00745674, 0.00570393, 0.00148066, 11042, 38077, 108609, 220840, 20
0.0134992, 0.00808788, 0.00540944, 0.00124671, 19554, 39560, 110946, 391080, 20
0.0147346, 0.00904303, 0.00568996, 0.00134223, 16929, 36683, 118572, 338580, 20
0.0145004, 0.0109448, 0.00355306, 0.00091984, 6582, 23120, 93849, 131640, 20
0.0144344, 0.0110437, 0.00338866, 0.000770674, 6760, 21311, 59532, 135200, 20
0.0101618, 0.00749661, 0.00266342, 0.000430069, 5572, 17498, 25707, 111440, 20
0.0120577, 0.0101295, 0.00192527, 0.000190652, 5589, 17687, 14514, 111780, 20
0.00775929, 0.00645773, 0.00130037, 2.4579e-05, 5561, 17527, 861, 111220, 20
0.0119375, 0.00926236, 0.00267335, 0.000294987, 4966, 24285, 25092, 99320, 20
0.0123246, 0.00978893, 0.00253381, 0.000293232, 4947, 24121, 21771, 98940, 20
0.0165066, 0.010679, 0.00582613, 0.00212045, 25987, 33404, 185238, 519740, 20
0.0150159, 0.0110133, 0.00400127, 0.000886499, 28535, 32898, 78843, 570700, 20
0.018711, 0.0142809, 0.00442815, 0.000917485, 28797, 32751, 68265, 575940, 20
0.0133603, 0.00794561, 0.00541252, 0.00201841, 26295, 32119, 205041, 525900, 20
0.0144005, 0.0100201, 0.00437801, 0.00116806, 26234, 30887, 109470, 524680, 20
0.0163387, 0.0121244, 0.00421272, 0.000925246, 20807, 30421, 79950, 416140, 20
0.013302, 0.0097739, 0.00352629, 0.000499942, 20106, 29798, 44649, 402120, 20
0.00974898, 0.00668339, 0.00306401, 0.000362053, 20120, 30161, 32841, 402400, 20
0.0159396, 0.00958328, 0.00635504, 0.00255396, 33778, 41202, 243786, 675560, 20
0.0152586, 0.0104109, 0.00484607, 0.00117982, 31820, 41311, 116112, 636400, 20
0.0163659, 0.0119055, 0.00445954, 0.000979671, 31803, 41539, 108978, 636060, 20
0.0166356, 0.0105514, 0.0060829, 0.00186209, 17765, 47030, 164697, 355300, 20
0.0125187, 0.00816281, 0.00435464, 0.000814584, 25878, 41229, 66912, 517560, 20
0.0122197, 0.00781228, 0.0044061, 0.00087402, 28690, 37577, 64206, 573800, 20
0.0119159, 0.00735532, 0.00455887, 0.000921728, 27049, 32188, 65805, 540980, 20
0.0128125, 0.00702678, 0.00578416, 0.00196201, 28481, 32974, 155226, 569620, 20
0.0132104, 0.00782246, 0.0053855, 0.00172696, 25172, 33845, 168264, 503440, 20
0.0165623, 0.00941992, 0.00714126, 0.0021734, 11880, 39408, 171954, 237600, 20
0.0175194, 0.0121739, 0.00534359, 0.00105474, 11865, 39342, 83271, 237300, 20
0.0147607, 0.00849132, 0.00626766, 0.00236374, 10701, 32748, 156456, 214020, 20
0.0152547, 0.0102634, 0.0049896, 0.00163521, 16414, 28691, 153135, 328280, 20
0.0161129, 0.0109279, 0.00518338, 0.00188515, 21785, 28905, 177981, 435700, 20
0.0133928, 0.00916521, 0.00422607, 0.000969538, 26866, 29568, 100368, 537320, 20
0.0145674, 0.0112001, 0.00336595, 0.000576241, 21542, 27645, 64821, 430840, 20
0.00885899, 0.00589372, 0.00296411, 0.000353234, 21601, 27550, 31488, 432020, 20
0.00848393, 0.00610261, 0.00237987, 1.0267e-05, 21598, 27461, 369, 431960, 20
0.0112069, 0.00775113, 0.0034537, 0.000714994, 25597, 26117, 73677, 511940, 20
0.0167792, 0.0112742, 0.00550338, 0.00167787, 31433, 36759, 179580, 628660, 20
0.0147257, 0.00855902, 0.00616454, 0.0024935, 18759, 28547, 223122, 375180, 20
0.0117547, 0.00767885, 0.00407385, 0.00128622, 18860, 23451, 101352, 377200, 20
0.0140057, 0.0081098, 0.00589465, 0.00257871, 21310, 39335, 239358, 426200, 20
0.0145565, 0.0087855, 0.00576939, 0.00195892, 29418, 27357, 181302, 588360, 20
0.0106792, 0.00712316, 0.00355493, 0.00075227, 29624, 24357, 67158, 592480, 20
0.00903846, 0.00621402, 0.00282319, 0.000448411, 24509, 22264, 33948, 490180, 20
0.0107363, 0.0073813, 0.00335376, 0.000819217, 32120, 23360, 72447, 642400, 20
0.00936905, 0.006107, 0.00326033, 0.00126584, 28517, 21263, 112053, 570340, 20
0.0148662, 0.00819395, 0.00667077, 0.00334714, 22695, 25297, 274044, 453900, 20
0.0116963, 0.00779245, 0.00390192, 0.000990228, 16847, 24117, 86838, 336940, 20
0.0123279, 0.00765162, 0.00467489, 0.00162335, 11445, 25849, 135300, 228900, 20
0.00914959, 0.00644561, 0.00270248, 0.000424362, 10952, 21205, 32718, 219040, 20
0.00984658, 0.00731984, 0.00252501, 0.000232829, 10987, 21241, 13530, 219740, 20
0.00844386, 0.00654305, 0.00189944, 0, 10952, 21205, 0, 219040, 20
0.00861205, 0.00637924, 0.00223122, 0.000157657, 10940, 21098, 8856, 218800, 20
0.00951167, 0.00748755, 0.00202219, 7.7917e-05, 10924, 20985, 3690, 218480, 20
0.00925142, 0.00731314, 0.00193675, 7.5547e-05, 10910, 20990, 3813, 218200, 20
0.0117075, 0.00980387, 0.00190168, 1.141e-05, 10933, 21226, 246, 218660, 20
0.00683633, 0.00559059, 0.00124436, 0, 10910, 20986, 0, 218200, 20
0.0118194, 0.00832934, 0.0034879, 0.000696907, 11409, 26412, 50799, 228180, 20
0.0156548, 0.010237, 0.0054162, 0.0018498, 23084, 32921, 143172, 461680, 20
0.0153729, 0.00902504, 0.00634653, 0.00244223, 26856, 37309, 190035, 537120, 20
0.0135532, 0.00857765, 0.00497439, 0.00113898, 24384, 37352, 88437, 487680, 20
0.0149984, 0.0103705, 0.00462645, 0.000860865, 24466, 37405, 71586, 489320, 20
0.0116652, 0.0078021, 0.00386199, 0.000529884, 19339, 34533, 40590, 386780, 20
0.0127324, 0.0091424, 0.00358853, 0.000373686, 19320, 34224, 30381, 386400, 20
0.0103384, 0.00729562, 0.0030414, 0.000100661, 19321, 34297, 5535, 386420, 20
0.0121011, 0.00889929, 0.00320045, 0.000173554, 19324, 34289, 8856, 386480, 20
0.0105501, 0.00711006, 0.00343809, 0.000147284, 19342, 34262, 8733, 386840, 20
0.0101991, 0.0072542, 0.00294322, 0, 19324, 34289, 0, 386480, 20
0.011473, 0.00744944, 0.00402045, 0.00107085, 26074, 30368, 99876, 521480, 20
0.00988562, 0.00649298, 0.00339085, 0.0013384, 27185, 19022, 130995, 543700, 20
0.0085433, 0.00551975, 0.00302207, 0.000626636, 23951, 24370, 55965, 479020, 20
0.0112799, 0.00857797, 0.00270032, 0.000428539, 23705, 24186, 38991, 474100, 20
0.00663866, 0.00463914, 0.00199826, 9.425e-05, 23713, 24138, 5781, 474260, 20
0.00929593, 0.00685908, 0.00243515, 0.000258683, 23789, 24516, 19680, 475780, 20
0.00657143, 0.00473848, 0.00183124, 8.627e-06, 23702, 24108, 246, 474040, 20
0.00845693, 0.00641233, 0.00204308, 1.9889e-05, 23781, 24504, 615, 475620, 20
0.00988584, 0.00807274, 0.00181144, 0, 23725, 24097, 0, 474500, 20
0.0112898, 0.00931977, 0.00196765, 0, 23787, 24508, 0, 475740, 20
0.0104255, 0.00816215, 0.0022617, 0.000239374, 24026, 23975, 15990, 480520, 20
0.00567613, 0.00398423, 0.00169081, 0.000349232, 26509, 15760, 32841, 530180, 20
0.00707023, 0.00478018, 0.00228886, 0.000652856, 29618, 18906, 55350, 592360, 20
0.0102285, 0.00641004, 0.00381705, 0.000884443, 29992, 32730, 91881, 599840, 20
0.00792474, 0.00496236, 0.00296081, 0.000779482, 32435, 22429, 71217, 648700, 20
0.0112643, 0.00730974, 0.00395247, 0.0008072, 35414, 29835, 70848, 708280, 20
0.0143917, 0.00884432, 0.0055456, 0.00149381, 37283, 41073, 115989, 745660, 20
0.0171896, 0.0125724, 0.00461551, 0.00112715, 7056, 45618, 102336, 141120, 20
0.0174544, 0.0116839, 0.0057688, 0.00125146, 6749, 52083, 104796, 134980, 20
0.0158761, 0.0100601, 0.00581466, 0.00118422, 8267, 51128, 102951, 165340, 20
0.0187715, 0.0139467, 0.0048227, 0.000824233, 6701, 42073, 78597, 134020, 20
0.0127159, 0.00844033, 0.0042743, 0.000608309, 6448, 40079, 57195, 128960, 20
