Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0373161, 0.0265304, 0.0107834, 0.00135437, 25551, 91898, 95079, 817632, 32
0.0341782, 0.0241301, 0.0100463, 0.00105074, 19093, 87303, 67527, 610976, 32
0.0356425, 0.0242924, 0.0113484, 0.00245427, 26796, 83928, 188313, 857472, 32
0.0360773, 0.0250856, 0.0109892, 0.00190307, 31237, 87335, 155595, 999584, 32
0.0340479, 0.0240455, 0.0100006, 0.00142538, 31147, 86867, 108240, 996704, 32
0.0325801, 0.0229038, 0.00967433, 0.000989562, 26040, 84674, 66912, 833280, 32
0.0319568, 0.0232463, 0.00870858, 0.000677118, 23283, 81474, 45879, 745056, 32
0.0296932, 0.0215922, 0.0080989, 0.000558018, 23297, 82162, 34809, 745504, 32
0.0352109, 0.0254054, 0.00980312, 0.00114757, 36487, 85545, 91143, 1.16758e+06, 32
0.0290398, 0.0175861, 0.0114519, 0.0032881, 60411, 70971, 324966, 1.93315e+06, 32
0.0277009, 0.020697, 0.00700212, 0.000412002, 60474, 71064, 22878, 1.93517e+06, 32
0.0231865, 0.0171382, 0.00604619, 1.7369e-05, 60467, 70911, 492, 1.93494e+06, 32
0.0256894, 0.0164717, 0.00921592, 0.00140177, 60145, 70778, 114882, 1.92464e+06, 32
0.0225735, 0.0153215, 0.00725043, 0.000701217, 48155, 65945, 51414, 1.54096e+06, 32
0.0229348, 0.016347, 0.00658602, 0.000339058, 48151, 66041, 20418, 1.54083e+06, 32
0.0224606, 0.0158379, 0.00662061, 0.00041009, 48151, 65909, 23985, 1.54083e+06, 32
0.0205137, 0.0132225, 0.00728918, 0.00209738, 49339, 52903, 208116, 1.57885e+06, 32
0.0226091, 0.0142295, 0.00837787, 0.00253554, 43488, 55921, 234561, 1.39162e+06, 32
0.0246473, 0.0154386, 0.00920691, 0.00245527, 43533, 61484, 241572, 1.39306e+06, 32
0.0264053, 0.0165735, 0.00983005, 0.00261807, 49374, 65956, 272076, 1.57997e+06, 32
0.023652, 0.0158662, 0.00778403, 0.00167244, 49096, 58515, 152151, 1.57107e+06, 32
0.0221013, 0.0155171, 0.00658217, 0.00091313, 46609, 57707, 77490, 1.49149e+06, 32
0.0218782, 0.0157341, 0.00614232, 0.000646931, 40905, 55501, 53259, 1.30896e+06, 32
0.0213134, 0.0156232, 0.00568802, 0.000451664, 40871, 55805, 33087, 1.30787e+06, 32
0.0241377, 0.0193677, 0.00476802, 9.0662e-05, 40900, 55682, 5166, 1.3088e+06, 32
0.0193126, 0.0146782, 0.00463271, 3.805e-06, 40905, 55761, 123, 1.30896e+06, 32
0.0207721, 0.0164682, 0.00430174, 0, 40871, 55805, 0, 1.30787e+06, 32
0.0174966, 0.0130904, 0.00440429, 0, 40900, 55682, 0, 1.3088e+06, 32
0.0269905, 0.0184156, 0.00857292, 0.00138879, 53977, 72844, 127428, 1.72726e+06, 32
0.0281191, 0.0198111, 0.00830676, 0.00203066, 61359, 74530, 180441, 1.96349e+06, 32
0.0274793, 0.0156869, 0.0117903, 0.00419448, 56995, 51005, 440955, 1.82384e+06, 32
0.0289016, 0.0176626, 0.011237, 0.00376003, 43703, 63612, 371952, 1.3985e+06, 32
0.0274488, 0.0178431, 0.00960355, 0.0022941, 42892, 68225, 207993, 1.37254e+06, 32
0.0249607, 0.0164444, 0.00851399, 0.00159277, 34176, 67558, 152766, 1.09363e+06, 32
0.0206072, 0.0142212, 0.00638446, 0.00090523, 29336, 63703, 92004, 938752, 32
0.0235742, 0.016633, 0.0069396, 0.000747102, 29338, 63974, 58917, 938816, 32
0.0219858, 0.0147223, 0.00726188, 0.000686072, 29337, 63402, 53013, 938784, 32
0.0253461, 0.0166904, 0.00865436, 0.0017262, 41701, 73132, 125583, 1.33443e+06, 32
0.0329913, 0.0228063, 0.010183, 0.00297988, 38242, 69204, 257193, 1.22374e+06, 32
0.0282167, 0.0158397, 0.0123757, 0.00408876, 39196, 61578, 346983, 1.25427e+06, 32
0.0298092, 0.0181389, 0.0116677, 0.00338322, 44123, 70247, 297537, 1.41194e+06, 32
0.0350521, 0.0197438, 0.0153062, 0.00482933, 36310, 68490, 370353, 1.16192e+06, 32
0.0371208, 0.0230367, 0.0140819, 0.00470039, 50575, 74665, 415125, 1.6184e+06, 32
0.0389579, 0.023227, 0.0157294, 0.00438827, 44695, 79470, 330009, 1.43024e+06, 32
0.0325694, 0.0213295, 0.0112383, 0.00215517, 44769, 79747, 206517, 1.43261e+06, 32
0.0334415, 0.0201497, 0.0132904, 0.00300749, 39270, 80729, 242556, 1.25664e+06, 32
0.032739, 0.0194033, 0.0133341, 0.00373883, 23872, 76780, 308976, 763904, 32
0.0321905, 0.019232, 0.0129571, 0.00285687, 22271, 75062, 211929, 712672, 32
0.043146, 0.0259361, 0.0172078, 0.00626559, 40007, 80327, 549195, 1.28022e+06, 32
0.0376591, 0.0226023, 0.0150544, 0.00408559, 29769, 84023, 359160, 952608, 32
0.0308732, 0.0195535, 0.0113178, 0.00198569, 27066, 79201, 161991, 866112, 32
0.0334158, 0.0176952, 0.0157185, 0.00464311, 35360, 88920, 443538, 1.13152e+06, 32
0.0242987, 0.0137352, 0.0105614, 0.00241826, 36839, 70303, 241080, 1.17885e+06, 32
0.0238266, 0.0150038, 0.00882108, 0.0014102, 38826, 73266, 133086, 1.24243e+06, 32
0.0357329, 0.0190634, 0.0166678, 0.00555482, 33596, 92717, 544644, 1.07507e+06, 32
0.035419, 0.023418, 0.011999, 0.00257097, 26932, 84877, 276381, 861824, 32
0.0276956, 0.0178798, 0.00981355, 0.00106942, 26974, 85178, 94464, 863168, 32
0.024921, 0.0146235, 0.0102962, 0.00130281, 26935, 84164, 126444, 861920, 32
0.0317631, 0.0203091, 0.0114523, 0.00190248, 37817, 96172, 169371, 1.21014e+06, 32
0.0323278, 0.0184197, 0.0139064, 0.00402428, 30531, 85645, 371829, 976992, 32
0.0300501, 0.018056, 0.0119923, 0.00265233, 25258, 77821, 234684, 808256, 32
0.0311139, 0.0190158, 0.0120966, 0.00287776, 29185, 74549, 251412, 933920, 32
0.0314681, 0.0193842, 0.0120826, 0.0028235, 38544, 76735, 253380, 1.23341e+06, 32
0.0378257, 0.0232227, 0.0146016, 0.00486963, 43530, 78448, 442185, 1.39296e+06, 32
0.0371095, 0.0201536, 0.0169542, 0.00575093, 30215, 80872, 470844, 966880, 32
0.0376331, 0.0232122, 0.0144188, 0.0029683, 34296, 83863, 229764, 1.09747e+06, 32
0.049259, 0.0267323, 0.0225247, 0.00815584, 45086, 98325, 559650, 1.44275e+06, 32
0.036848, 0.024816, 0.0120303, 0.0006791, 45065, 98339, 35301, 1.44208e+06, 32
0.0484362, 0.029386, 0.0190487, 0.00377543, 36370, 98502, 282408, 1.16384e+06, 32
0.046509, 0.029277, 0.0172303, 0.00328383, 36933, 101678, 232593, 1.18186e+06, 32
0.0482332, 0.0302939, 0.0179368, 0.00315479, 35469, 100662, 224229, 1.13501e+06, 32
0.046658, 0.0253198, 0.0213364, 0.00639952, 22252, 95172, 436527, 712064, 32
0.0482783, 0.0280944, 0.0201812, 0.00428235, 22009, 99169, 279333, 704288, 32
0.0496813, 0.0289003, 0.0207789, 0.0044757, 22154, 97063, 278964, 708928, 32
0.0569636, 0.0318997, 0.0250623, 0.00669173, 18902, 103268, 428532, 604864, 32
0.0537226, 0.0335384, 0.0201814, 0.0043401, 26282, 100293, 328902, 841024, 32
0.0516368, 0.0334634, 0.0181711, 0.00327307, 26430, 100348, 229149, 845760, 32
0.0569279, 0.0372077, 0.0197185, 0.00340703, 21821, 96626, 199506, 698272, 32
0.0491294, 0.0322635, 0.0168635, 0.00242991, 19630, 96996, 144648, 628160, 32
0.048408, 0.033489, 0.0149168, 0.00172065, 17542, 94990, 96924, 561344, 32
0.0417853, 0.0287157, 0.0130677, 0.00124799, 16511, 91400, 66912, 528352, 32
0.0464769, 0.0327251, 0.0137496, 0.00174887, 27228, 99391, 116973, 871296, 32
0.0448211, 0.0305137, 0.0143056, 0.00139465, 25127, 96798, 85854, 804064, 32
0.0424184, 0.025916, 0.0165008, 0.00343048, 30282, 90592, 223860, 969024, 32
0.0463675, 0.0301683, 0.0161967, 0.00299556, 45489, 94563, 214020, 1.45565e+06, 32
0.0443307, 0.029843, 0.0144855, 0.00272918, 42234, 96443, 203319, 1.35149e+06, 32
0.046683, 0.0318199, 0.0148594, 0.0026322, 43458, 96882, 182778, 1.39066e+06, 32
0.0418946, 0.0285789, 0.0133134, 0.0016001, 39431, 94280, 114882, 1.26179e+06, 32
0.0387998, 0.0264967, 0.0123014, 0.00111535, 34006, 90424, 68511, 1.08819e+06, 32
0.0428079, 0.0277965, 0.0150095, 0.00210737, 38488, 99737, 118572, 1.23162e+06, 32
0.045433, 0.0301137, 0.0153171, 0.00180556, 46550, 102369, 107994, 1.4896e+06, 32
0.0553267, 0.0393147, 0.0160095, 0.00350273, 56709, 102875, 222015, 1.81469e+06, 32
0.0455661, 0.028021, 0.0175425, 0.00298834, 37511, 103774, 201597, 1.20035e+06, 32
0.0436059, 0.0259312, 0.017673, 0.00322536, 45987, 100975, 227427, 1.47158e+06, 32
0.0415875, 0.0256598, 0.0159256, 0.00312326, 42790, 97469, 236283, 1.36928e+06, 32
0.0461794, 0.0285147, 0.017663, 0.0044168, 46613, 100990, 349197, 1.49162e+06, 32
0.044831, 0.027558, 0.0172715, 0.00242861, 26465, 92534, 154242, 846880, 32
0.0449805, 0.0302497, 0.0147292, 0.00242143, 42082, 100322, 174660, 1.34662e+06, 32
0.0476096, 0.0316945, 0.0159134, 0.0021523, 40723, 102497, 140835, 1.30314e+06, 32
0.0489976, 0.0282812, 0.0207147, 0.00512084, 23296, 99097, 327426, 745472, 32
0.0449187, 0.0279159, 0.017001, 0.00337255, 24662, 98832, 230256, 789184, 32
0.0470552, 0.0282228, 0.0188308, 0.00494687, 36265, 100496, 371460, 1.16048e+06, 32
0.0440335, 0.0275373, 0.0164948, 0.00401761, 51110, 89746, 317586, 1.63552e+06, 32
0.0455394, 0.0279923, 0.0175453, 0.00431362, 44547, 87337, 357930, 1.4255e+06, 32
0.0435837, 0.0272615, 0.0163203, 0.00329589, 40615, 87328, 256086, 1.29968e+06, 32
0.0430782, 0.0274613, 0.0156151, 0.00296486, 42630, 86012, 223983, 1.36416e+06, 32
0.0345895, 0.0229288, 0.011659, 0.001463, 32264, 78642, 100737, 1.03245e+06, 32
0.0402202, 0.0259965, 0.014222, 0.00302473, 37770, 93288, 243171, 1.20864e+06, 32
0.0430615, 0.0256523, 0.0174066, 0.00506099, 33975, 89422, 484374, 1.0872e+06, 32
0.0373114, 0.0224807, 0.0148288, 0.00252258, 39625, 93450, 236775, 1.268e+06, 32
0.0381321, 0.0245599, 0.0135708, 0.00278238, 43096, 86035, 260268, 1.37907e+06, 32
0.0389125, 0.0217753, 0.0171355, 0.00558996, 41337, 72459, 552762, 1.32278e+06, 32
0.0353361, 0.0201804, 0.0151544, 0.00395196, 32612, 77624, 332223, 1.04358e+06, 32
0.0390769, 0.0252336, 0.0138413, 0.00280193, 47424, 85902, 248091, 1.51757e+06, 32
0.0411552, 0.0263359, 0.0148176, 0.00341067, 43595, 84981, 316356, 1.39504e+06, 32
0.0371044, 0.0238431, 0.0132596, 0.00246505, 42275, 87023, 203688, 1.3528e+06, 32
0.0382021, 0.0208372, 0.0173631, 0.00318438, 43468, 77293, 218571, 1.39098e+06, 32
0.0319645, 0.0202257, 0.0117367, 0.00219463, 48971, 76007, 141081, 1.56707e+06, 32
0.0328383, 0.0214679, 0.0113681, 0.00153071, 43253, 76306, 116727, 1.3841e+06, 32
0.0383399, 0.0258399, 0.0124982, 0.00162826, 36947, 94472, 120294, 1.1823e+06, 32
0.0425337, 0.0296757, 0.0128561, 0.00147545, 36298, 98418, 99876, 1.16154e+06, 32
0.0469301, 0.033468, 0.0134605, 0.00167783, 39464, 103654, 112053, 1.26285e+06, 32
0.044424, 0.030302, 0.0141201, 0.00158499, 34819, 109021, 101229, 1.11421e+06, 32
0.0481127, 0.0326065, 0.0155042, 0.00188734, 35816, 123056, 121278, 1.14611e+06, 32
0.0468801, 0.0316128, 0.0152657, 0.00157281, 28594, 124397, 95448, 915008, 32
0.0502834, 0.0339568, 0.016324, 0.00142666, 22428, 126769, 80565, 717696, 32
0.0467195, 0.0324104, 0.0143061, 0.00120256, 20562, 136350, 73554, 657984, 32
