Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0185513, 0.0108836, 0.00766595, 0.00320597, 22867, 36784, 244893, 457340, 20
0.0129746, 0.00851988, 0.00445321, 0.00116659, 15985, 35313, 93849, 319700, 20
0.0101177, 0.00660364, 0.00351255, 0.00122366, 20711, 25721, 90528, 414220, 20
0.0095817, 0.00569188, 0.00388831, 0.00160216, 19471, 24145, 122139, 389420, 20
0.0164189, 0.00968634, 0.0067311, 0.0025731, 35073, 38793, 188805, 701460, 20
0.0210104, 0.012175, 0.00883376, 0.00289474, 46042, 42892, 231486, 920840, 20
0.0141606, 0.00890642, 0.00525267, 0.00165647, 27227, 28210, 124353, 544540, 20
0.021566, 0.0149521, 0.00661181, 0.00151626, 24935, 42301, 108855, 498700, 20
0.0180763, 0.0121422, 0.00593265, 0.000996576, 25026, 43036, 79581, 500520, 20
0.0166742, 0.0120623, 0.00461058, 0.000311519, 25031, 43017, 16605, 500620, 20
0.0165518, 0.0120744, 0.00447586, 0.000247586, 25086, 43237, 13776, 501720, 20
0.0200302, 0.013578, 0.00645041, 0.00209975, 21016, 43692, 163590, 420320, 20
0.0163359, 0.0109025, 0.00543194, 0.00139316, 14692, 41306, 88191, 293840, 20
0.015834, 0.0102286, 0.00560338, 0.00147181, 10108, 39169, 82410, 202160, 20
0.0135495, 0.00898614, 0.00456185, 0.00121541, 7904, 30832, 68019, 158080, 20
0.0129938, 0.00861746, 0.00437463, 0.00119998, 11085, 27097, 72324, 221700, 20
0.0163813, 0.0104713, 0.0059084, 0.00209733, 20462, 33596, 136899, 409240, 20
0.012037, 0.0081147, 0.00392014, 0.00115553, 18657, 26088, 80319, 373140, 20
0.0130664, 0.00923123, 0.00383347, 0.00152357, 24195, 20290, 116112, 483900, 20
0.00955068, 0.00623915, 0.00331008, 0.00130601, 29591, 16546, 104427, 591820, 20
0.0124272, 0.00787933, 0.00454613, 0.00155777, 34682, 24640, 117711, 693640, 20
0.013528, 0.00893169, 0.00459457, 0.00142664, 37851, 27173, 110823, 757020, 20
0.0117455, 0.00810628, 0.00363783, 0.000775896, 36857, 25786, 59778, 737140, 20
0.0106583, 0.00761381, 0.00304301, 0.000493346, 34078, 24200, 36531, 681560, 20
0.0106132, 0.00758403, 0.00302756, 0.000348912, 34119, 24418, 24231, 682380, 20
0.00992123, 0.00755048, 0.00236976, 6.0144e-05, 34094, 24334, 2829, 681880, 20
0.0101908, 0.00752088, 0.00266857, 0.000196513, 34039, 24526, 11931, 680780, 20
0.0103386, 0.00753929, 0.00279776, 0.000418558, 35482, 23103, 27306, 709640, 20
0.0103254, 0.00747786, 0.0028461, 0.000564147, 37298, 20973, 41328, 745960, 20
0.0103165, 0.00688397, 0.00343115, 0.00127038, 35114, 20097, 89913, 702280, 20
0.0115479, 0.00727991, 0.00426688, 0.00159869, 27137, 23976, 128904, 542740, 20
0.00963532, 0.00641576, 0.0032181, 0.00121685, 23365, 21163, 88314, 467300, 20
0.00909821, 0.00550899, 0.00358768, 0.00158132, 22782, 19253, 112668, 455640, 20
0.0140909, 0.00872447, 0.00536534, 0.00211975, 39590, 27231, 161745, 791800, 20
0.0105085, 0.00685418, 0.00365276, 0.00109422, 34065, 21374, 89667, 681300, 20
0.00955942, 0.00665845, 0.00289929, 0.000693503, 34784, 17463, 57810, 695680, 20
0.00946998, 0.00673604, 0.00273269, 0.00045106, 34932, 19567, 30504, 698640, 20
0.00681071, 0.00531394, 0.00149483, 0.000418669, 33347, 12237, 30135, 666940, 20
0.00541966, 0.00413904, 0.0012793, 0.000448977, 34354, 9824, 31488, 687080, 20
0.0133259, 0.0088469, 0.00447711, 0.00162803, 40445, 23710, 132963, 808900, 20
0.0130358, 0.00861923, 0.0044152, 0.00139576, 31530, 24532, 100491, 630600, 20
0.0146629, 0.00959265, 0.0050687, 0.0016172, 22388, 27548, 134562, 447760, 20
0.0162944, 0.0107313, 0.00556146, 0.00177034, 15955, 30564, 120786, 319100, 20
0.0133943, 0.00905689, 0.00433593, 0.00118418, 13395, 26606, 84747, 267900, 20
0.0124427, 0.00831362, 0.0041276, 0.000854348, 7058, 26763, 58302, 141160, 20
0.0121316, 0.00869158, 0.00343788, 0.000510811, 7037, 26793, 36777, 140740, 20
0.0128331, 0.00913236, 0.00369936, 0.000571799, 9952, 28712, 41328, 199040, 20
0.0128045, 0.00859981, 0.00420339, 0.000841557, 10096, 28923, 58671, 201920, 20
0.0125897, 0.00828531, 0.0043031, 0.000926461, 8149, 28943, 64206, 162980, 20
0.0145896, 0.00870947, 0.00587876, 0.00177755, 8244, 36303, 107748, 164880, 20
0.0158896, 0.00913032, 0.00675829, 0.00209772, 9678, 41001, 135915, 193560, 20
0.019726, 0.0110589, 0.00866565, 0.00275021, 14403, 47826, 175890, 288060, 20
0.0217088, 0.0121667, 0.00954084, 0.00280868, 21371, 55641, 192618, 427420, 20
0.0194442, 0.0115308, 0.00791214, 0.00170004, 13915, 52579, 115497, 278300, 20
0.0162814, 0.00933714, 0.00694287, 0.00238851, 5908, 38937, 176628, 118160, 20
0.0158858, 0.0104743, 0.00540978, 0.0011594, 5986, 36768, 108240, 119720, 20
0.0138003, 0.00904556, 0.0047533, 0.000765381, 5752, 36042, 64821, 115040, 20
0.017194, 0.0129658, 0.00422686, 0.000527986, 5432, 36437, 43911, 108640, 20
0.0135948, 0.00983006, 0.00376272, 0.000244808, 5400, 35866, 18327, 108000, 20
0.0142887, 0.0102911, 0.00399515, 0.000366211, 5428, 36366, 28413, 108560, 20
0.0130734, 0.00979241, 0.00327983, 1.9579e-05, 5396, 35988, 615, 107920, 20
0.0123601, 0.00836439, 0.00399375, 0.000460711, 7836, 36913, 35916, 156720, 20
0.0126231, 0.00838006, 0.00424187, 0.000639721, 9248, 36473, 47232, 184960, 20
0.0112438, 0.00738147, 0.00386118, 0.000699229, 9165, 33006, 42312, 183300, 20
0.0119741, 0.00755334, 0.0044194, 0.000971076, 7231, 35787, 69249, 144620, 20
0.014174, 0.00930653, 0.00486636, 0.000939348, 5282, 40076, 67527, 105640, 20
0.010232, 0.00726666, 0.00296318, 0.000556019, 6066, 35008, 46371, 121320, 20
0.0112562, 0.00761127, 0.00364368, 0.000863759, 6256, 33949, 78966, 125120, 20
0.0128, 0.00765313, 0.00514561, 0.00149414, 6712, 35888, 107994, 134240, 20
0.0123515, 0.00820854, 0.0041415, 0.000724915, 7717, 29422, 58548, 154340, 20
0.0106947, 0.00756076, 0.00313265, 0.000526956, 6522, 26229, 42312, 130440, 20
0.0094164, 0.00689999, 0.00251533, 0.000247994, 5903, 25362, 19311, 118060, 20
0.00950985, 0.00703478, 0.00247392, 0.000166696, 5931, 25621, 11931, 118620, 20
0.0129994, 0.00999825, 0.00299948, 0.0004337, 6766, 28647, 31242, 135320, 20
0.0102087, 0.00694342, 0.00326414, 0.000807115, 6614, 30656, 69126, 132280, 20
0.0113929, 0.00724806, 0.00414307, 0.00168505, 12520, 29750, 171093, 250400, 20
0.0103269, 0.00751115, 0.00281369, 0.000732992, 13222, 28256, 69372, 264440, 20
0.00905313, 0.00696864, 0.00208259, 0.000308416, 13182, 28306, 27675, 263640, 20
0.0105068, 0.00664258, 0.00386343, 0.000725009, 11655, 28854, 54735, 233100, 20
0.0139343, 0.00885818, 0.00507482, 0.00137196, 17575, 37266, 103320, 351500, 20
0.013799, 0.00895429, 0.00484344, 0.00114651, 21428, 37745, 96309, 428560, 20
0.0153318, 0.00941966, 0.00591078, 0.0018245, 29394, 38580, 149568, 587880, 20
0.0149656, 0.00905652, 0.00590753, 0.00181463, 29542, 38544, 164451, 590840, 20
0.0139335, 0.00897217, 0.00495887, 0.0012155, 33303, 33460, 106764, 666060, 20
0.00845489, 0.00543258, 0.00302106, 0.000949774, 18461, 21698, 76506, 369220, 20
0.0113877, 0.00742505, 0.00396174, 0.0012721, 25596, 32113, 99753, 511920, 20
0.0142504, 0.00896343, 0.00528503, 0.0013842, 32867, 37512, 90159, 657340, 20
0.0137229, 0.00880697, 0.0049148, 0.00118844, 35882, 35969, 88683, 717640, 20
0.013167, 0.00840421, 0.00476107, 0.00123445, 29391, 31339, 89052, 587820, 20
0.0168872, 0.0103414, 0.00654409, 0.00205147, 37644, 39875, 147354, 752880, 20
0.0184562, 0.011465, 0.00698989, 0.0022234, 36124, 42126, 173922, 722480, 20
0.0180738, 0.0114478, 0.00662452, 0.00186381, 22593, 41244, 143787, 451860, 20
0.0199189, 0.0121137, 0.00780356, 0.00232848, 18616, 45114, 171708, 372320, 20
0.0198734, 0.012885, 0.00698647, 0.0019106, 15822, 41997, 139113, 316440, 20
0.0193991, 0.0124804, 0.00691717, 0.00188267, 13211, 40505, 151536, 264220, 20
0.0150205, 0.0101906, 0.00482814, 0.000717881, 9109, 35375, 51168, 182180, 20
0.0142005, 0.00975479, 0.00444414, 0.000533622, 9069, 35318, 35547, 181380, 20
0.017159, 0.0122222, 0.00493529, 0.000969124, 12676, 36830, 78843, 253520, 20
0.0160342, 0.0110566, 0.00497621, 0.00117375, 12383, 35714, 88068, 247660, 20
0.014326, 0.00943447, 0.00489018, 0.00136337, 10392, 32704, 79950, 207840, 20
0.0142423, 0.0092363, 0.00500477, 0.00138982, 9363, 33777, 98646, 187260, 20
0.0138867, 0.00857601, 0.00530891, 0.00141953, 10443, 33413, 92619, 208860, 20
0.0155238, 0.00923795, 0.00628418, 0.00239346, 29725, 28918, 178965, 594500, 20
0.0161191, 0.00992147, 0.00619629, 0.00175746, 39991, 32963, 142680, 799820, 20
0.0172213, 0.0110479, 0.00617179, 0.00160551, 31888, 35371, 129888, 637760, 20
0.0221323, 0.0150415, 0.00708957, 0.0021527, 31694, 38093, 177858, 633880, 20
0.0178923, 0.0119711, 0.00591944, 0.00145542, 23241, 36678, 103566, 464820, 20
0.017589, 0.0118227, 0.00576443, 0.00118033, 19470, 32534, 69495, 389400, 20
0.0170212, 0.0121141, 0.00490523, 0.000973646, 17075, 32363, 74046, 341500, 20
0.0164744, 0.0125267, 0.00394564, 0.000521312, 13553, 29848, 35670, 271060, 20
0.0127324, 0.00941531, 0.00331524, 0.000168146, 13621, 29958, 8364, 272420, 20
0.0119106, 0.0083265, 0.00358183, 0.000890347, 14586, 30358, 91266, 291720, 20
0.0171123, 0.0114024, 0.00570822, 0.00212118, 24521, 33244, 147969, 490420, 20
0.0110971, 0.00769098, 0.00340459, 0.00110611, 19088, 19472, 92496, 381760, 20
0.0144985, 0.00876148, 0.00573483, 0.00156303, 20044, 22523, 82656, 400880, 20
0.0157287, 0.0106332, 0.00509264, 0.00178922, 24820, 24038, 140220, 496400, 20
0.0131198, 0.008884, 0.00423369, 0.00189507, 25425, 19774, 156579, 508500, 20
0.0115846, 0.00785942, 0.00372281, 0.00148348, 23680, 18313, 117342, 473600, 20
0.0200986, 0.0133612, 0.00673593, 0.00223944, 34212, 29920, 177858, 684240, 20
0.0179312, 0.0117807, 0.00614842, 0.00175621, 26537, 30260, 134562, 530740, 20
0.015523, 0.0112295, 0.00429144, 0.000589595, 26549, 30080, 41574, 530980, 20
0.015205, 0.0119997, 0.0032038, 0, 26549, 30080, 0, 530980, 20
0.014837, 0.0116609, 0.00317389, 1.1772e-05, 26494, 30350, 369, 529880, 20
0.0141779, 0.0113724, 0.00280351, 5.075e-06, 26548, 30103, 123, 530960, 20
0.0122065, 0.00863622, 0.00356875, 0.000983347, 25339, 21661, 77613, 506780, 20
0.0142739, 0.0102563, 0.00401569, 0.00108753, 29389, 29373, 80934, 587780, 20
0.0139527, 0.00953328, 0.00441762, 0.00101643, 12733, 28697, 58425, 254660, 20
0.0132974, 0.00920042, 0.00409493, 0.00120505, 10233, 23655, 68388, 204660, 20
0.0167562, 0.010772, 0.00598248, 0.00230611, 15671, 29222, 136284, 313420, 20
0.0190139, 0.0119549, 0.00705733, 0.00230997, 18601, 39321, 151905, 372020, 20
0.0158711, 0.0106331, 0.00523667, 0.00222464, 25458, 26598, 144894, 509160, 20
0.0124448, 0.00820231, 0.00424117, 0.00114984, 30372, 27066, 89421, 607440, 20
0.0148152, 0.0088448, 0.00596901, 0.00189123, 34802, 36293, 127428, 696040, 20
0.0129809, 0.00813065, 0.0048478, 0.000878312, 34815, 35095, 76998, 696300, 20
0.0124293, 0.00798836, 0.00443967, 0.000566464, 34837, 36532, 39852, 696740, 20
0.0205988, 0.0114692, 0.0091278, 0.00222862, 37114, 44250, 146739, 742280, 20
0.0193754, 0.0111967, 0.00817708, 0.00206439, 21423, 50633, 143295, 428460, 20
0.0181029, 0.0105652, 0.00753652, 0.00196892, 10452, 46923, 145878, 209040, 20
0.0196684, 0.0113144, 0.00835186, 0.00292377, 7203, 48459, 212052, 144060, 20
0.018784, 0.0123196, 0.00646284, 0.00190371, 8307, 42042, 139482, 166140, 20
0.019082, 0.0137301, 0.00535069, 0.00113606, 7959, 41921, 86715, 159180, 20
