Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0302341, 0.0204158, 0.00981584, 0.00150445, 29538, 77616, 140466, 945216, 32
0.0266678, 0.0190593, 0.00760695, 0.000631308, 29558, 77591, 40713, 945856, 32
0.0239916, 0.0166468, 0.00734279, 0.00055196, 29405, 76928, 37761, 940960, 32
0.0232038, 0.0167294, 0.0064728, 0, 29464, 77275, 0, 942848, 32
0.0336673, 0.0231839, 0.0104815, 0.00169615, 42011, 82920, 146493, 1.34435e+06, 32
0.0279669, 0.0189625, 0.00900311, 0.00146785, 38118, 80569, 117957, 1.21978e+06, 32
0.0296765, 0.0190609, 0.0106144, 0.0023041, 37090, 81622, 169002, 1.18688e+06, 32
0.0385509, 0.0238121, 0.0147368, 0.00509761, 51168, 80257, 477609, 1.63738e+06, 32
0.031353, 0.0209457, 0.0104058, 0.00215693, 51028, 80642, 223368, 1.6329e+06, 32
0.0282011, 0.0196675, 0.00853085, 0.00102912, 50831, 80462, 78228, 1.62659e+06, 32
0.0263993, 0.0180643, 0.00833281, 0.000917762, 38796, 75711, 70479, 1.24147e+06, 32
0.0301497, 0.0210182, 0.00912986, 0.00133715, 49324, 77468, 107010, 1.57837e+06, 32
0.0394021, 0.0232292, 0.0161715, 0.0060303, 56694, 82243, 546489, 1.81421e+06, 32
0.0308893, 0.0183995, 0.0124876, 0.00412344, 54974, 65128, 366786, 1.75917e+06, 32
0.0275652, 0.0175338, 0.0100293, 0.00277898, 49119, 67045, 242802, 1.57181e+06, 32
0.0253538, 0.0158365, 0.00951593, 0.00204087, 51943, 73080, 185853, 1.66218e+06, 32
0.0283334, 0.0177345, 0.0105968, 0.00267634, 52719, 73032, 239604, 1.68701e+06, 32
0.040832, 0.0214342, 0.0193958, 0.0072659, 46009, 86536, 593598, 1.47229e+06, 32
0.034876, 0.0206961, 0.0141779, 0.0027374, 44235, 83210, 227427, 1.41552e+06, 32
0.0306965, 0.019174, 0.0115212, 0.00197874, 44299, 83694, 159162, 1.41757e+06, 32
0.0307611, 0.021897, 0.00886195, 0.00033822, 44180, 83212, 16236, 1.41376e+06, 32
0.028488, 0.0183456, 0.0101405, 0.00132224, 37417, 77058, 96186, 1.19734e+06, 32
0.0274929, 0.0184731, 0.00901795, 0.000787034, 37357, 76811, 50184, 1.19542e+06, 32
0.0306264, 0.0197364, 0.0108884, 0.0020605, 40505, 82211, 169740, 1.29616e+06, 32
0.0364234, 0.0220955, 0.0143262, 0.00343367, 38717, 95777, 247230, 1.23894e+06, 32
0.0401488, 0.0232636, 0.0168837, 0.00451817, 38631, 101254, 320292, 1.23619e+06, 32
0.0427206, 0.0256555, 0.0170635, 0.00473226, 44060, 103690, 390894, 1.40992e+06, 32
0.0445336, 0.028079, 0.0164528, 0.00407067, 37233, 106511, 313650, 1.19146e+06, 32
0.0446151, 0.0259827, 0.0186306, 0.00378161, 24489, 102375, 245262, 783648, 32
0.0482712, 0.030111, 0.0181585, 0.00414104, 30778, 114006, 299874, 984896, 32
0.0484426, 0.0298904, 0.0185483, 0.00340753, 30947, 109721, 251535, 990304, 32
0.0431155, 0.024822, 0.0182917, 0.00481954, 24487, 94602, 327303, 783584, 32
0.0425644, 0.0268284, 0.0157341, 0.00291934, 24798, 98995, 222753, 793536, 32
0.0432984, 0.0275669, 0.0157294, 0.00296162, 21945, 102954, 212790, 702240, 32
0.0463173, 0.0296631, 0.0166527, 0.00434087, 29976, 98617, 371091, 959232, 32
0.04262, 0.0283444, 0.0142739, 0.00287889, 24667, 96608, 227796, 789344, 32
0.0424591, 0.0273557, 0.0151018, 0.00226435, 20634, 96982, 158547, 660288, 32
0.0392345, 0.0265426, 0.0126899, 0.00153579, 16784, 93437, 92127, 537088, 32
0.0391587, 0.0275267, 0.0116303, 0.00160851, 21129, 91947, 116112, 676128, 32
0.0340407, 0.0232141, 0.010825, 0.00181411, 27097, 89232, 140466, 867104, 32
0.0339581, 0.0229826, 0.0109738, 0.00173364, 32275, 93655, 137637, 1.0328e+06, 32
0.0323564, 0.0220394, 0.0103154, 0.00135958, 36310, 93724, 111930, 1.16192e+06, 32
0.033013, 0.0218154, 0.011194, 0.00127073, 38264, 95141, 93972, 1.22445e+06, 32
0.0338355, 0.0232384, 0.0105956, 0.00103581, 36866, 96883, 71709, 1.17971e+06, 32
0.0332107, 0.0228424, 0.0103667, 0.000770372, 32289, 95061, 48339, 1.03325e+06, 32
0.0315267, 0.0224956, 0.00902932, 0.000584668, 29584, 90828, 39360, 946688, 32
0.0289537, 0.0211188, 0.00783301, 0.000272555, 29621, 90447, 12915, 947872, 32
0.0271412, 0.0194049, 0.00773465, 0.000349585, 29629, 89361, 19065, 948128, 32
0.0311703, 0.0218709, 0.00929819, 0.000830348, 37396, 98605, 58548, 1.19667e+06, 32
0.0315702, 0.0227485, 0.00882024, 0.000684726, 36895, 95963, 42558, 1.18064e+06, 32
0.0370478, 0.0248689, 0.0121769, 0.00150017, 55926, 104998, 102213, 1.78963e+06, 32
0.0359431, 0.0248185, 0.0111227, 0.00124505, 38705, 99884, 85854, 1.23856e+06, 32
0.0369156, 0.0255674, 0.0113468, 0.00173927, 51038, 101397, 117957, 1.63322e+06, 32
0.0348079, 0.0237788, 0.0110277, 0.00134701, 38044, 99279, 82041, 1.21741e+06, 32
0.035024, 0.0233047, 0.0117175, 0.00158026, 35424, 94379, 95571, 1.13357e+06, 32
0.0378303, 0.0245639, 0.0132648, 0.00168365, 43633, 101680, 111684, 1.39626e+06, 32
0.0362806, 0.0244793, 0.0117996, 0.00139253, 35215, 99159, 94095, 1.12688e+06, 32
0.052439, 0.0377462, 0.014691, 0.0032545, 49214, 94196, 237513, 1.57485e+06, 32
0.0481775, 0.0309502, 0.0172247, 0.00323375, 37763, 96855, 232347, 1.20842e+06, 32
0.0488326, 0.0328532, 0.0159778, 0.00256576, 41242, 99636, 179088, 1.31974e+06, 32
0.0439982, 0.0292095, 0.0147867, 0.00185111, 31244, 95895, 113898, 999808, 32
0.0403131, 0.0273944, 0.0129165, 0.00116785, 28383, 90131, 64452, 908256, 32
0.0525973, 0.0365064, 0.0160894, 0.00252684, 47643, 102963, 167649, 1.52458e+06, 32
0.056096, 0.0414408, 0.0146534, 0.00256692, 47187, 102870, 173184, 1.50998e+06, 32
0.0527844, 0.0348403, 0.0179427, 0.00285863, 31291, 106836, 165189, 1.00131e+06, 32
0.0548006, 0.0376848, 0.0171138, 0.0028188, 24487, 100206, 156702, 783584, 32
0.047105, 0.0294243, 0.0176787, 0.00352022, 27658, 93345, 216234, 885056, 32
0.0490862, 0.0308704, 0.0182134, 0.00309491, 34516, 93215, 200121, 1.10451e+06, 32
0.0489757, 0.03134, 0.0176344, 0.00443865, 50517, 87036, 310452, 1.61654e+06, 32
0.0453831, 0.0286974, 0.0166828, 0.00357169, 41187, 84852, 257193, 1.31798e+06, 32
0.0437343, 0.0288972, 0.014835, 0.00213195, 37092, 81383, 130749, 1.18694e+06, 32
0.0388959, 0.026284, 0.0126092, 0.00127973, 36253, 80237, 77121, 1.1601e+06, 32
0.0382468, 0.0259046, 0.0123396, 0.00104755, 36243, 79650, 59655, 1.15978e+06, 32
0.035328, 0.0259574, 0.00936841, 9.1381e-05, 36247, 79679, 3690, 1.1599e+06, 32
0.0356054, 0.0255463, 0.0100566, 0.000413187, 36191, 79357, 18942, 1.15811e+06, 32
0.0343398, 0.0256197, 0.00871817, 0.000167453, 36298, 80176, 5781, 1.16154e+06, 32
0.0330597, 0.0249843, 0.0080735, 7.334e-06, 36295, 80315, 123, 1.16144e+06, 32
0.0320287, 0.023944, 0.00808307, 1.1272e-05, 36280, 80144, 246, 1.16096e+06, 32
0.030642, 0.0230056, 0.00763485, 2.6595e-05, 36290, 80362, 615, 1.16128e+06, 32
0.031111, 0.0228569, 0.00825214, 0, 36281, 80237, 0, 1.16099e+06, 32
0.0330197, 0.0241364, 0.00888144, 0.000215683, 36204, 79057, 8118, 1.15853e+06, 32
0.0396717, 0.0283902, 0.0112792, 0.00132497, 45838, 86981, 82410, 1.46682e+06, 32
0.039839, 0.0250753, 0.0147617, 0.00396013, 31155, 89396, 352149, 996960, 32
0.0395466, 0.0262162, 0.0133281, 0.00244773, 33582, 92507, 219063, 1.07462e+06, 32
0.0394721, 0.0270372, 0.0124331, 0.00244696, 37662, 91525, 206025, 1.20518e+06, 32
0.0375463, 0.0251617, 0.0123829, 0.00202655, 40218, 92559, 171462, 1.28698e+06, 32
0.0380002, 0.026171, 0.0118275, 0.00183216, 39955, 91666, 153135, 1.27856e+06, 32
0.0358864, 0.0254582, 0.0104266, 0.00136201, 37931, 92574, 113283, 1.21379e+06, 32
0.0328974, 0.0230931, 0.0098025, 0.00116891, 33898, 86205, 84378, 1.08474e+06, 32
0.0297876, 0.0216904, 0.00809586, 0.000136216, 33909, 86192, 5781, 1.08509e+06, 32
0.0297775, 0.0216419, 0.00813364, 0.000276267, 33919, 86475, 11808, 1.08541e+06, 32
0.0378131, 0.0249258, 0.0128857, 0.00240162, 50780, 100630, 215004, 1.62496e+06, 32
0.033831, 0.0231919, 0.0106374, 0.00154668, 48947, 97966, 133209, 1.5663e+06, 32
0.0297058, 0.0199227, 0.00978113, 0.00103767, 30614, 89291, 83640, 979648, 32
0.0306509, 0.0210723, 0.00957621, 0.000912161, 32131, 93003, 65682, 1.02819e+06, 32
0.0323666, 0.0213198, 0.0110447, 0.0011505, 35055, 91802, 78966, 1.12176e+06, 32
0.0341736, 0.0220626, 0.0121091, 0.00287475, 53535, 83621, 279702, 1.71312e+06, 32
0.0305314, 0.0200018, 0.0105281, 0.00180471, 41996, 76328, 148953, 1.34387e+06, 32
0.0288359, 0.0183328, 0.0105018, 0.00271907, 54920, 59420, 261621, 1.75744e+06, 32
0.0376213, 0.0238437, 0.013776, 0.00344868, 50572, 76998, 329271, 1.6183e+06, 32
0.0324992, 0.0226768, 0.00982064, 0.00133926, 32783, 70921, 110946, 1.04906e+06, 32
0.0299235, 0.0213, 0.00862174, 0.000817164, 32828, 71016, 58917, 1.0505e+06, 32
0.0298826, 0.022331, 0.00755001, 0.000638987, 32816, 71496, 46371, 1.05011e+06, 32
0.024739, 0.018601, 0.00613661, 5.8132e-05, 32830, 71000, 2337, 1.05056e+06, 32
0.0243276, 0.0185429, 0.00578296, 0.000129237, 32811, 71378, 6642, 1.04995e+06, 32
0.0232385, 0.0178164, 0.00541984, 0.000116479, 32819, 70674, 6150, 1.05021e+06, 32
0.0227201, 0.0175131, 0.00520507, 3.849e-06, 32831, 71332, 123, 1.05059e+06, 32
0.0220521, 0.0160417, 0.0060091, 0, 32787, 70903, 0, 1.04918e+06, 32
0.0231166, 0.017644, 0.0054712, 2.1736e-05, 32829, 71311, 738, 1.05053e+06, 32
0.0257375, 0.0212766, 0.00445892, 0, 32779, 71037, 0, 1.04893e+06, 32
0.0246026, 0.019152, 0.00544887, 1.7173e-05, 32821, 70492, 369, 1.05027e+06, 32
0.0234503, 0.0178657, 0.00558293, 8.3911e-05, 32872, 71645, 2952, 1.0519e+06, 32
0.0224674, 0.0168789, 0.00558672, 0, 32831, 71201, 0, 1.05059e+06, 32
0.028948, 0.0234741, 0.00547227, 4.84e-06, 32849, 71247, 123, 1.05117e+06, 32
0.0345125, 0.0222093, 0.0123011, 0.00295748, 53161, 82305, 326319, 1.70115e+06, 32
0.0342141, 0.0231308, 0.0110804, 0.0024509, 51557, 84119, 240588, 1.64982e+06, 32
0.0286987, 0.0198415, 0.00885537, 0.00157214, 41342, 77071, 178104, 1.32294e+06, 32
0.0327976, 0.0224595, 0.0103359, 0.00180908, 47544, 84970, 185730, 1.52141e+06, 32
0.0291165, 0.0197222, 0.0093914, 0.00162139, 49186, 80874, 180687, 1.57395e+06, 32
0.0270482, 0.0188848, 0.008161, 0.00106052, 45267, 77342, 109347, 1.44854e+06, 32
0.0246398, 0.0172687, 0.00736921, 0.000681733, 45261, 74697, 61746, 1.44835e+06, 32
0.0252774, 0.0185588, 0.00671693, 0.000426344, 45159, 76310, 27183, 1.44509e+06, 32
0.0215949, 0.0150214, 0.00657192, 0.000249662, 45278, 76598, 14883, 1.4489e+06, 32
0.0210313, 0.0147071, 0.00632311, 0.000165866, 45248, 76272, 5535, 1.44794e+06, 32
0.0289183, 0.0193609, 0.0095557, 0.00108531, 54647, 92576, 93726, 1.7487e+06, 32
0.0297328, 0.0195619, 0.0101692, 0.00172887, 52897, 84885, 185976, 1.6927e+06, 32
0.0297069, 0.02037, 0.00933513, 0.0012151, 48854, 88217, 98769, 1.56333e+06, 32
0.0308263, 0.0214968, 0.00932804, 0.00115432, 45704, 92149, 89544, 1.46253e+06, 32
0.0248261, 0.0169904, 0.00783322, 0.000680048, 38932, 81312, 56949, 1.24582e+06, 32
0.0249003, 0.0178759, 0.00702246, 0.000354421, 38904, 81455, 21525, 1.24493e+06, 32
0.0305045, 0.0210386, 0.00946418, 0.00100785, 53685, 93907, 91020, 1.71792e+06, 32
0.0248138, 0.0171537, 0.00765795, 0.000664279, 53740, 93636, 69372, 1.71968e+06, 32
0.0300068, 0.0195674, 0.0104371, 0.00114029, 36865, 95439, 104181, 1.17968e+06, 32
0.0277341, 0.0187813, 0.00895108, 0.000825827, 40841, 90091, 68634, 1.30691e+06, 32
0.031724, 0.0215021, 0.01022, 0.000719296, 40607, 84973, 55965, 1.29942e+06, 32
0.0247589, 0.0171005, 0.00765673, 0.000470911, 37910, 81421, 33702, 1.21312e+06, 32
0.0286277, 0.0207541, 0.00787069, 0.000693558, 41866, 81173, 55842, 1.33971e+06, 32
0.0257487, 0.0168022, 0.00894522, 0.0009597, 36883, 99681, 85239, 1.18026e+06, 32
0.0309457, 0.0212205, 0.0097239, 0.000936493, 36872, 105210, 75645, 1.1799e+06, 32
0.0317106, 0.0211652, 0.0105432, 0.000867017, 27621, 100338, 62361, 883872, 32
0.0327795, 0.0219825, 0.0107953, 0.00105735, 35204, 111118, 93234, 1.12653e+06, 32
0.0353508, 0.0230937, 0.012256, 0.00136033, 22904, 125308, 110208, 732928, 32
0.04608, 0.0320836, 0.013994, 0.00132739, 22077, 132948, 97293, 706464, 32
0.0304181, 0.0204041, 0.0100127, 0.000543253, 17336, 122123, 46863, 554752, 32
0.0369429, 0.0261629, 0.0107782, 0.000353314, 17303, 122266, 18081, 553696, 32
