Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00829798, 0.00563909, 0.00265739, 0.000685341, 13318, 18189, 63960, 266360, 20
0.0073977, 0.00482958, 0.00256626, 0.000907089, 17981, 13743, 84747, 359620, 20
0.0100688, 0.00638859, 0.00367874, 0.00101417, 23350, 21724, 72201, 467000, 20
0.00720363, 0.00474907, 0.0024536, 0.000928664, 34721, 12151, 98400, 694420, 20
0.0182085, 0.0118007, 0.00640564, 0.00227082, 37005, 23387, 103074, 740100, 20
0.0138434, 0.00836946, 0.00547247, 0.00221899, 18570, 28937, 170109, 371400, 20
0.012497, 0.00750375, 0.00499151, 0.00181919, 14367, 29985, 131364, 287340, 20
0.0222501, 0.0136521, 0.00859616, 0.00385357, 18243, 45439, 313650, 364860, 20
0.0176762, 0.0109602, 0.00671423, 0.00172689, 14971, 49536, 158916, 299420, 20
0.0165563, 0.0107844, 0.00577027, 0.00107787, 13043, 46876, 101721, 260860, 20
0.0156611, 0.0110944, 0.00456523, 0.000253562, 13036, 46852, 17343, 260720, 20
0.0139665, 0.00847951, 0.00548566, 0.000815969, 13032, 46575, 80688, 260640, 20
0.016871, 0.0109517, 0.00591732, 0.00175059, 4521, 37878, 170355, 90420, 20
0.0136091, 0.00839945, 0.00520855, 0.0010126, 4549, 38579, 121770, 90980, 20
0.0153475, 0.0107292, 0.00461686, 0.00067909, 5388, 38477, 56949, 107760, 20
0.0128495, 0.00774009, 0.00510818, 0.00095636, 7697, 38416, 88683, 153940, 20
0.0112316, 0.00701221, 0.00421705, 0.00118614, 5742, 26137, 121524, 114840, 20
0.00930202, 0.00622837, 0.0030725, 0.000499923, 5766, 26495, 53505, 115320, 20
0.00807465, 0.00586814, 0.00220516, 0, 5718, 25974, 0, 114360, 20
0.0127087, 0.00892016, 0.00378594, 0.00112701, 6639, 30673, 103074, 132780, 20
0.014009, 0.00965992, 0.00434752, 0.00123149, 9730, 31509, 117465, 194600, 20
0.0186097, 0.0150048, 0.00360324, 0.000732553, 10447, 31044, 64698, 208940, 20
0.0149291, 0.0106094, 0.0043173, 0.000749791, 9824, 29532, 41205, 196480, 20
0.0174697, 0.0141265, 0.00334105, 0.000462049, 10367, 30836, 32349, 207340, 20
0.0108497, 0.00635376, 0.00449459, 0.00179801, 22510, 31327, 161007, 450200, 20
0.0108712, 0.00672245, 0.00414772, 0.00151347, 28360, 30521, 149445, 567200, 20
0.0117045, 0.00679928, 0.00490418, 0.00173931, 20147, 28835, 132717, 402940, 20
0.0102788, 0.0070941, 0.00318323, 0.00149687, 14778, 19569, 132594, 295560, 20
0.0109013, 0.00562845, 0.00527143, 0.00230668, 21110, 25545, 175275, 422200, 20
0.022766, 0.0136, 0.00916316, 0.00461649, 11398, 35312, 356085, 227960, 20
0.0132982, 0.00830233, 0.0049942, 0.00167559, 8063, 31817, 172200, 161260, 20
0.00967769, 0.00654856, 0.00312791, 0.000229841, 8070, 31987, 14145, 161400, 20
0.0127826, 0.00976506, 0.00301634, 0.000222592, 8059, 31902, 16851, 161180, 20
0.00931556, 0.00721296, 0.00210112, 3.503e-06, 8065, 31843, 123, 161300, 20
0.0144751, 0.0095392, 0.00493423, 0.00127116, 13234, 37767, 133947, 264680, 20
0.0156712, 0.011365, 0.00430436, 0.00145408, 12083, 28780, 114759, 241660, 20
0.0164493, 0.0113932, 0.00505442, 0.00204808, 24685, 29073, 219309, 493700, 20
0.0215238, 0.0149007, 0.00662132, 0.0020392, 31921, 41428, 242556, 638420, 20
0.0175265, 0.0125744, 0.00495084, 0.00103717, 31344, 38231, 99138, 626880, 20
0.016717, 0.0125074, 0.00420832, 0.000819742, 29903, 35891, 81795, 598060, 20
0.018048, 0.0142219, 0.00382393, 0.000664512, 27717, 34760, 49323, 554340, 20
0.0120295, 0.0083759, 0.00365242, 0.000535037, 25931, 33480, 41943, 518620, 20
0.0144919, 0.0112921, 0.00319777, 0.000332576, 25424, 33347, 25092, 508480, 20
0.0117606, 0.00790007, 0.00385926, 0.000738801, 25851, 34083, 52890, 517020, 20
0.0144217, 0.00797737, 0.00644235, 0.00242723, 23573, 35136, 233085, 471460, 20
0.0137745, 0.0090142, 0.00475923, 0.00145808, 26813, 31491, 131487, 536260, 20
0.0100161, 0.00664535, 0.00336897, 0.00108274, 25150, 21829, 123123, 503000, 20
0.00988855, 0.00730573, 0.00258111, 0.00049063, 24101, 22609, 49815, 482020, 20
0.00967097, 0.00745114, 0.00221825, 0.000286837, 23171, 22197, 23616, 463420, 20
0.00757594, 0.00552745, 0.0020473, 0.000195384, 23294, 21809, 14883, 465880, 20
0.0111326, 0.00897484, 0.00215557, 0.000149361, 23296, 21960, 8979, 465920, 20
0.00629521, 0.00454709, 0.00174669, 5.8346e-05, 23269, 21987, 2214, 465380, 20
0.0140382, 0.0115364, 0.0025008, 0.000567144, 30750, 22886, 71094, 615000, 20
0.0124745, 0.00741222, 0.00506117, 0.00247126, 17247, 24604, 240219, 344940, 20
0.0117055, 0.00631644, 0.0053878, 0.0019493, 21960, 30351, 221646, 439200, 20
0.0136516, 0.00973454, 0.00391568, 0.000946308, 21326, 31605, 100860, 426520, 20
0.0167617, 0.0124472, 0.00431237, 0.00106475, 18286, 35562, 87576, 365720, 20
0.0130079, 0.0079482, 0.0050571, 0.000579861, 17910, 34595, 39483, 358200, 20
0.0161398, 0.0126126, 0.00352554, 0.00040215, 18036, 34776, 33210, 360720, 20
0.0151551, 0.0118789, 0.00327522, 6.0889e-05, 17972, 34863, 2214, 359440, 20
0.0111294, 0.00754509, 0.0035832, 0.000384246, 17999, 34130, 33825, 359980, 20
0.0118562, 0.00871842, 0.00313639, 9.9643e-05, 17994, 34351, 6027, 359880, 20
0.0122352, 0.00929537, 0.00293795, 0, 17882, 34386, 0, 357640, 20
0.0112159, 0.00821229, 0.00300219, 3.907e-06, 17882, 34387, 123, 357640, 20
0.0105746, 0.00747362, 0.00309993, 4.187e-06, 18014, 34827, 123, 360280, 20
0.0117321, 0.00882051, 0.00290919, 0, 17968, 34845, 0, 359360, 20
0.0125925, 0.00959462, 0.00299614, 9.18e-06, 17954, 34545, 246, 359080, 20
0.0107301, 0.00800181, 0.00272647, 4.252e-06, 17987, 34829, 123, 359740, 20
0.0136927, 0.0107477, 0.00294355, 4.281e-06, 17919, 34670, 123, 358380, 20
0.0127135, 0.00980892, 0.00290304, 9.34e-06, 17958, 34553, 246, 359160, 20
0.0116251, 0.00893414, 0.00268914, 0, 17910, 34595, 0, 358200, 20
0.0110267, 0.00830716, 0.00271783, 5.4352e-05, 18025, 34794, 3690, 360500, 20
0.0117995, 0.00901581, 0.00278232, 4.495e-06, 17955, 34610, 123, 359100, 20
0.0128767, 0.0102539, 0.00262099, 0, 17985, 34141, 0, 359700, 20
0.0127714, 0.0102108, 0.00255886, 0, 17945, 34414, 0, 358900, 20
0.0134182, 0.0107994, 0.00261715, 0, 17971, 34853, 0, 359420, 20
0.0113432, 0.00888134, 0.00246009, 0, 17982, 34029, 0, 359640, 20
0.00975843, 0.00701499, 0.00274178, 0, 17951, 34055, 0, 359020, 20
0.0130293, 0.0102829, 0.00274457, 0, 17986, 34846, 0, 359720, 20
0.0106572, 0.008088, 0.00256768, 0, 17994, 34351, 0, 359880, 20
0.0129076, 0.0102172, 0.00268851, 0, 17978, 33749, 0, 359560, 20
0.0113137, 0.00875199, 0.00256016, 0, 17938, 34558, 0, 358760, 20
0.0105074, 0.00787279, 0.00263293, 0, 17966, 34318, 0, 359320, 20
0.00828715, 0.00627709, 0.00200902, 3.331e-06, 17909, 34497, 123, 358180, 20
0.0116689, 0.00888621, 0.00278097, 0, 17986, 34846, 0, 359720, 20
0.0101315, 0.0073079, 0.00282167, 0, 17909, 34565, 0, 358180, 20
0.0098093, 0.0072631, 0.00254431, 0, 17964, 34070, 0, 359280, 20
0.0126138, 0.00928261, 0.00332957, 0, 18005, 34622, 0, 360100, 20
0.0104233, 0.00768161, 0.00274002, 0, 17976, 34344, 0, 359520, 20
0.0126383, 0.00975132, 0.00288497, 0, 17985, 34862, 0, 359700, 20
0.0147058, 0.0119292, 0.00277507, 5.184e-06, 17946, 34440, 123, 358920, 20
0.00983761, 0.00729473, 0.00254081, 0, 17957, 34479, 0, 359140, 20
0.0103068, 0.00777591, 0.00252955, 0.000323796, 23154, 29198, 24969, 463080, 20
0.0125306, 0.00990306, 0.00262565, 0.000342082, 17353, 29062, 30627, 347060, 20
0.00848977, 0.00523014, 0.00325815, 0.00072013, 20408, 27722, 48339, 408160, 20
0.0137893, 0.00899196, 0.00479492, 0.0020444, 24014, 25724, 208116, 480280, 20
0.010813, 0.00646096, 0.00435095, 0.00131427, 30568, 28933, 122508, 611360, 20
0.0135179, 0.0089839, 0.0045314, 0.00117543, 30201, 30285, 89298, 604020, 20
0.0162941, 0.0119025, 0.00439012, 0.00123744, 25164, 35775, 111069, 503280, 20
0.0161807, 0.0112664, 0.00491263, 0.00120523, 24178, 42591, 104058, 483560, 20
0.017474, 0.0123399, 0.0051297, 0.00112911, 22519, 45405, 92619, 450380, 20
0.015836, 0.0105678, 0.00526626, 0.000891977, 23341, 47637, 78105, 466820, 20
0.0133439, 0.00842727, 0.00491478, 0.00075412, 23088, 45682, 71217, 461760, 20
0.0193271, 0.0132404, 0.00608498, 0.000836522, 22486, 42314, 53013, 449720, 20
0.0135767, 0.00935632, 0.00421868, 0.000396825, 22441, 42649, 33087, 448820, 20
0.0118985, 0.00760647, 0.00429115, 0.000277877, 22460, 42606, 20787, 449200, 20
0.0178376, 0.0125331, 0.00530267, 0.000751073, 30383, 49693, 69372, 607660, 20
0.0125127, 0.00715159, 0.00535949, 0.00122214, 26910, 39049, 94587, 538200, 20
0.0182452, 0.0107731, 0.00747092, 0.00194137, 14488, 49985, 162114, 289760, 20
0.0178027, 0.0110848, 0.00671464, 0.00186457, 5162, 42398, 131610, 103240, 20
0.0148917, 0.00939072, 0.00549967, 0.00124384, 6112, 39314, 110823, 122240, 20
0.0232371, 0.0182045, 0.00503079, 0.00132417, 8408, 37923, 112914, 168160, 20
0.0204246, 0.0140043, 0.00641867, 0.00182963, 15327, 46393, 152766, 306540, 20
0.0232576, 0.01764, 0.0056161, 0.00165241, 9755, 45838, 141573, 195100, 20
0.015703, 0.0114609, 0.00424049, 0.000783729, 7368, 37330, 67650, 147360, 20
0.0111784, 0.00717198, 0.0040043, 0.000509677, 7055, 35203, 43050, 141100, 20
