Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0110439, 0.00817381, 0.00286895, 0.000846577, 49923, 17477, 66666, 998460, 20
0.0110376, 0.00825312, 0.00278319, 0.000629973, 42767, 18978, 48216, 855340, 20
0.010017, 0.00724951, 0.00276606, 0.000551334, 41245, 18919, 34809, 824900, 20
0.0154021, 0.00870032, 0.00670002, 0.00315564, 48841, 27194, 229149, 976820, 20
0.020528, 0.0119034, 0.0086229, 0.00369256, 46843, 35176, 284376, 936860, 20
0.0114338, 0.00749949, 0.00393255, 0.00177008, 32651, 19224, 155964, 653020, 20
0.0119399, 0.00747078, 0.00446767, 0.00176914, 25511, 24215, 127674, 510220, 20
0.0143931, 0.00909249, 0.00529938, 0.00197004, 26314, 25521, 153258, 526280, 20
0.0187373, 0.0105251, 0.00821051, 0.00366796, 45356, 35380, 265926, 907120, 20
0.0191224, 0.0121497, 0.00697135, 0.00210604, 29423, 35385, 176997, 588460, 20
0.017313, 0.010834, 0.00647754, 0.00211438, 16285, 34420, 164943, 325700, 20
0.0159337, 0.0101771, 0.00575474, 0.00151144, 9258, 32568, 96063, 185160, 20
0.0201136, 0.0120674, 0.00804306, 0.00281684, 15920, 33518, 150552, 318400, 20
0.0147963, 0.00946746, 0.00532688, 0.00157367, 17415, 27820, 114021, 348300, 20
0.0158998, 0.0104572, 0.00543925, 0.0013792, 16457, 28193, 105534, 329140, 20
0.0127438, 0.00888818, 0.00385376, 0.000614413, 15560, 25679, 36531, 311200, 20
0.0113206, 0.00852919, 0.00278989, 0.000344353, 13111, 23168, 22140, 262220, 20
0.0130093, 0.0090207, 0.00398704, 0.00136886, 22147, 28535, 92865, 442940, 20
0.0142809, 0.0100869, 0.00419206, 0.00122076, 24067, 31602, 77490, 481340, 20
0.0129577, 0.0090058, 0.00395021, 0.00103831, 26074, 26597, 77736, 521480, 20
0.0125832, 0.00853492, 0.00404679, 0.0012529, 29907, 23814, 83640, 598140, 20
0.0157919, 0.0100223, 0.00576803, 0.00187294, 34653, 26607, 131979, 693060, 20
0.0141143, 0.00939106, 0.00472182, 0.00149136, 35263, 29541, 121032, 705260, 20
0.0137261, 0.00973747, 0.003987, 0.00162569, 21966, 21062, 131118, 439320, 20
0.0104419, 0.00742476, 0.00301541, 0.000790702, 20523, 21017, 62115, 410460, 20
0.0149321, 0.00951496, 0.005416, 0.00199403, 29133, 29650, 134931, 582660, 20
0.0123827, 0.00835003, 0.00403102, 0.00142668, 29027, 29291, 107502, 580540, 20
0.0141053, 0.0103954, 0.0037083, 0.000775242, 15353, 25876, 56088, 307060, 20
0.0113185, 0.00758562, 0.00373095, 0.000685638, 15817, 26555, 47601, 316340, 20
0.0106097, 0.00718176, 0.00342646, 0.000710246, 14789, 25668, 45264, 295780, 20
0.0102553, 0.00682545, 0.00342819, 0.0013264, 19290, 23701, 103812, 385800, 20
0.00897827, 0.00592409, 0.00305207, 0.00108292, 31779, 22118, 73554, 635580, 20
0.0108187, 0.0065357, 0.00428171, 0.0017006, 23027, 21354, 143418, 460540, 20
0.0176534, 0.0104991, 0.00715274, 0.00254024, 16491, 35988, 198645, 329820, 20
0.0169279, 0.0110013, 0.00592516, 0.00144603, 18520, 35121, 122631, 370400, 20
0.0151311, 0.0100874, 0.00504174, 0.00106979, 16688, 32658, 78843, 333760, 20
0.0134909, 0.00914421, 0.00434541, 0.000997906, 9784, 28794, 71832, 195680, 20
0.0129011, 0.00852803, 0.00437175, 0.00110884, 9199, 26839, 78843, 183980, 20
0.0142796, 0.00896712, 0.00531113, 0.00162528, 11400, 30212, 89298, 228000, 20
0.0130869, 0.00862339, 0.00446177, 0.00131341, 11876, 23699, 90774, 237520, 20
0.0114404, 0.00717277, 0.00426612, 0.00139692, 13550, 24096, 83394, 271000, 20
0.0175715, 0.0100663, 0.00750365, 0.00297763, 22795, 31786, 171708, 455900, 20
0.0169374, 0.01078, 0.00615531, 0.00208754, 25547, 32620, 174783, 510940, 20
0.0202035, 0.0125331, 0.00766891, 0.00242061, 25945, 39399, 187944, 518900, 20
0.0199818, 0.0122743, 0.007706, 0.00210856, 23446, 43831, 145878, 468920, 20
0.0147257, 0.00972318, 0.00500078, 0.00123804, 17864, 33169, 90282, 357280, 20
0.0124199, 0.00855266, 0.0038658, 0.000977045, 11735, 28170, 68019, 234700, 20
0.0138457, 0.00886447, 0.00497983, 0.00178095, 14441, 27483, 122385, 288820, 20
0.0103313, 0.00684003, 0.00348961, 0.001029, 10155, 24652, 98400, 203100, 20
0.0164802, 0.00983849, 0.00663988, 0.00229459, 18568, 30766, 164697, 371360, 20
0.0199059, 0.0116249, 0.00827916, 0.00272047, 15254, 39310, 166173, 305080, 20
0.016694, 0.0104775, 0.00621412, 0.00160381, 7335, 34152, 100122, 146700, 20
0.0174474, 0.0107762, 0.00666889, 0.00180856, 8196, 37181, 123861, 163920, 20
0.016358, 0.00999507, 0.0063609, 0.00172382, 9777, 34747, 111930, 195540, 20
0.0162624, 0.0103231, 0.00593793, 0.0015306, 15733, 36802, 118941, 314660, 20
0.0229467, 0.0164702, 0.0064748, 0.00213034, 9225, 28889, 111807, 184500, 20
0.0133981, 0.00877762, 0.00461893, 0.00111564, 12970, 26414, 79581, 259400, 20
0.0160667, 0.00991813, 0.00614708, 0.00227595, 26405, 33647, 147723, 528100, 20
0.0133049, 0.00880897, 0.00449422, 0.00143669, 26040, 26775, 111438, 520800, 20
0.0152995, 0.00928023, 0.00601788, 0.00226886, 21776, 32605, 144033, 435520, 20
0.0155068, 0.00950837, 0.00599688, 0.00218168, 17432, 29652, 142557, 348640, 20
0.0142232, 0.0087455, 0.00547615, 0.00240762, 16320, 33108, 176013, 326400, 20
0.00947046, 0.00585417, 0.00361481, 0.00148615, 12366, 20829, 140097, 247320, 20
0.0130027, 0.00828342, 0.00471752, 0.00140366, 10750, 29350, 88806, 215000, 20
0.0123687, 0.00818427, 0.00418241, 0.000806486, 7490, 29594, 58425, 149800, 20
0.0195386, 0.0147574, 0.00477867, 0.000911053, 8492, 33256, 56949, 169840, 20
0.0145203, 0.00877549, 0.00574347, 0.00176358, 9478, 38231, 97416, 189560, 20
0.0119402, 0.00721019, 0.00472835, 0.00174881, 9726, 31460, 125829, 194520, 20
0.0168771, 0.00980319, 0.00707194, 0.00263363, 22203, 47711, 200613, 444060, 20
0.0213381, 0.0114016, 0.00993461, 0.00328015, 12353, 55494, 213282, 247060, 20
0.0174039, 0.0100078, 0.00739432, 0.00221234, 5498, 46045, 154119, 109960, 20
0.01714, 0.010429, 0.00670959, 0.00165975, 6007, 44506, 141573, 120140, 20
0.0163693, 0.00976352, 0.00660436, 0.00216203, 6191, 36322, 179703, 123820, 20
0.014411, 0.00865392, 0.00575541, 0.00127874, 3452, 37435, 85854, 69040, 20
0.0197562, 0.0132805, 0.0064739, 0.00123418, 4462, 41123, 85485, 89240, 20
0.0158583, 0.00988121, 0.00597552, 0.00104028, 4158, 39915, 58917, 83160, 20
0.0161235, 0.011034, 0.00508734, 0.00145253, 5535, 24626, 74784, 110700, 20
0.0160146, 0.0106897, 0.00532318, 0.00125804, 5920, 34085, 90528, 118400, 20
0.0148101, 0.00918169, 0.00562714, 0.00172285, 6750, 36156, 131487, 135000, 20
0.0229006, 0.0175378, 0.00536144, 0.00123503, 7241, 32238, 76014, 144820, 20
0.0135368, 0.00865262, 0.00488246, 0.00114523, 6038, 35580, 89790, 120760, 20
0.0183263, 0.0111376, 0.00718636, 0.00255782, 11977, 34147, 192126, 239540, 20
0.016176, 0.0112775, 0.00489638, 0.00117138, 14916, 34963, 97293, 298320, 20
0.0157288, 0.0114842, 0.00424277, 0.000791705, 14954, 34945, 67773, 299080, 20
0.014346, 0.00968684, 0.00465715, 0.00099087, 16202, 35199, 71955, 324040, 20
0.0140447, 0.00938351, 0.00465902, 0.00136298, 24305, 33817, 110823, 486100, 20
0.0155796, 0.00911185, 0.00646655, 0.00231278, 31005, 38564, 208731, 620100, 20
0.012613, 0.007297, 0.00531436, 0.00202491, 19398, 30967, 164820, 387960, 20
0.0124039, 0.00791199, 0.00449037, 0.00116753, 19030, 29850, 89298, 380600, 20
0.0158995, 0.00982384, 0.00607438, 0.00152435, 19314, 37830, 115743, 386280, 20
0.0148805, 0.00982038, 0.00505812, 0.000913338, 17507, 35850, 62730, 350140, 20
0.0120115, 0.00740036, 0.00460949, 0.00111543, 20802, 37751, 104427, 416040, 20
0.0116262, 0.00750532, 0.00411943, 0.000841341, 22697, 34063, 78474, 453940, 20
0.0121255, 0.00739197, 0.00473202, 0.00117558, 25769, 34561, 89667, 515380, 20
0.0154582, 0.00923713, 0.00621969, 0.0018344, 37618, 42021, 152397, 752360, 20
0.0168024, 0.00988052, 0.00692053, 0.0022931, 27998, 44089, 179580, 559960, 20
0.0145999, 0.00896799, 0.0056304, 0.0016096, 19507, 39891, 137391, 390140, 20
0.0148172, 0.00869538, 0.00612023, 0.00190092, 5458, 36381, 132717, 109160, 20
0.0167162, 0.00990876, 0.00680558, 0.00199588, 6385, 41615, 136653, 127700, 20
0.015469, 0.00921529, 0.00625248, 0.00176703, 6876, 40001, 111315, 137520, 20
0.0144896, 0.00962496, 0.00486279, 0.00116122, 7906, 32852, 77613, 158120, 20
0.01337, 0.00878052, 0.00458767, 0.00130583, 9821, 29808, 83886, 196420, 20
0.0133123, 0.00807327, 0.00523739, 0.00172757, 11343, 31857, 127059, 226860, 20
0.0129433, 0.00798533, 0.00495663, 0.00163195, 15798, 30002, 129273, 315960, 20
0.0126869, 0.00808157, 0.00460379, 0.00130218, 21177, 28279, 122016, 423540, 20
0.0152246, 0.00961795, 0.00560509, 0.0015833, 24594, 34636, 129765, 491880, 20
0.0179891, 0.0114301, 0.00655775, 0.00200087, 24376, 36684, 163221, 487520, 20
0.0188083, 0.0121402, 0.00666657, 0.00181625, 22427, 38794, 129150, 448540, 20
0.0173493, 0.0116925, 0.0056553, 0.00129412, 21727, 35244, 90528, 434540, 20
0.0137673, 0.00907144, 0.00469421, 0.00151549, 12191, 27921, 114636, 243820, 20
0.0121241, 0.00830928, 0.00381374, 0.000803264, 12119, 28298, 70725, 242380, 20
0.0164301, 0.0126246, 0.00380382, 0.000366146, 12158, 27963, 15129, 243160, 20
0.0111449, 0.00874916, 0.00239383, 5.832e-05, 12147, 27922, 3075, 242940, 20
0.0128204, 0.0100293, 0.00278917, 0.000150673, 12208, 27952, 7626, 244160, 20
0.0120099, 0.00878028, 0.00322783, 0.000610879, 12693, 27194, 43911, 253860, 20
0.0121256, 0.00855644, 0.00356703, 0.000702386, 10642, 29286, 49815, 212840, 20
0.0102722, 0.00703899, 0.00323134, 0.000858734, 12042, 24601, 69126, 240840, 20
0.0123324, 0.00762102, 0.00470989, 0.00185789, 26219, 23867, 149199, 524380, 20
0.0142489, 0.00945658, 0.00479017, 0.00132023, 29936, 30845, 107379, 598720, 20
0.0140082, 0.00939916, 0.0046075, 0.00133044, 28422, 33470, 98892, 568440, 20
0.0115374, 0.00796005, 0.0035759, 0.000635891, 22600, 29480, 48585, 452000, 20
0.0143435, 0.00872846, 0.00561192, 0.00177571, 22750, 37527, 147231, 455000, 20
0.0121252, 0.00840547, 0.00371859, 0.000938559, 29740, 26228, 75891, 594800, 20
0.010356, 0.00703151, 0.00332299, 0.000946562, 25456, 23927, 74784, 509120, 20
0.014574, 0.00883528, 0.00573699, 0.0023398, 35344, 30224, 193725, 706880, 20
0.0187496, 0.0105892, 0.00815827, 0.00283194, 40388, 31774, 147723, 807760, 20
0.0164527, 0.0102251, 0.00622565, 0.00160578, 22901, 34705, 101598, 458020, 20
0.0141224, 0.00992859, 0.00419232, 0.00127737, 15297, 28241, 110085, 305940, 20
0.0174307, 0.0115007, 0.00592753, 0.00235434, 19360, 23075, 115989, 387200, 20
0.00978243, 0.00671143, 0.00306965, 0.000712607, 18890, 20720, 51414, 377800, 20
0.012103, 0.00893297, 0.00316813, 0.000669352, 13136, 23300, 42927, 262720, 20
0.0103872, 0.007198, 0.00318716, 0.000566187, 12587, 24664, 40344, 251740, 20
0.0117136, 0.00796942, 0.00374237, 0.000811074, 14405, 27255, 57195, 288100, 20
0.0118687, 0.00807951, 0.00378758, 0.00106134, 22881, 25205, 76260, 457620, 20
0.0130029, 0.00822568, 0.00477573, 0.00173947, 24259, 31360, 128781, 485180, 20
0.0174958, 0.0101709, 0.00732312, 0.00274913, 21174, 40588, 180195, 423480, 20
0.0116929, 0.00754364, 0.00414789, 0.00111996, 20388, 27563, 89421, 407760, 20
0.0161136, 0.0116054, 0.00450654, 0.00149811, 26923, 26116, 89298, 538460, 20
0.0154845, 0.0097046, 0.00577886, 0.00202436, 34603, 33402, 141204, 692060, 20
0.0138717, 0.00870467, 0.00516511, 0.00127976, 36532, 35117, 97416, 730640, 20
0.0131519, 0.00862033, 0.00453002, 0.000736901, 36195, 34604, 52521, 723900, 20
0.012228, 0.00817746, 0.00404928, 0.000499236, 36197, 33780, 36900, 723940, 20
0.0123371, 0.00842401, 0.00391129, 0.000146408, 36132, 33732, 7749, 722640, 20
0.0133972, 0.00962641, 0.00376886, 0.000183802, 36231, 34882, 10209, 724620, 20
0.0103649, 0.007111, 0.00325258, 0.000359732, 35549, 31877, 23985, 710980, 20
0.0084481, 0.00579375, 0.00265335, 0.000281305, 38660, 26609, 19803, 773200, 20
0.00604397, 0.00432761, 0.00171496, 0.00024017, 28327, 16994, 15867, 566540, 20
0.0130202, 0.00932046, 0.00369771, 0.00142374, 44421, 17468, 80073, 888420, 20
0.0160115, 0.0100052, 0.00600504, 0.00198506, 32027, 37528, 166788, 640540, 20
0.0118675, 0.00749521, 0.00437103, 0.00105654, 22976, 31300, 91389, 459520, 20
0.0095516, 0.00648801, 0.00306161, 0.00091832, 23803, 24718, 69249, 476060, 20
0.00703176, 0.00462813, 0.00240275, 0.000525891, 38898, 20150, 51168, 777960, 20
0.00714776, 0.00506177, 0.00208461, 0.000310333, 32151, 18684, 23370, 643020, 20
0.00859455, 0.00659511, 0.00199793, 0.00026377, 30262, 17800, 22755, 605240, 20
0.00588033, 0.00418817, 0.00168892, 0.000189546, 30260, 18256, 15498, 605200, 20
0.00551976, 0.00409949, 0.00141868, 7.9254e-05, 30278, 17981, 5166, 605560, 20
0.0095298, 0.00781336, 0.00171485, 0, 30272, 18022, 0, 605440, 20
0.00673696, 0.00409998, 0.00263591, 0.000618598, 31124, 19690, 45510, 622480, 20
0.00733206, 0.00492313, 0.00240706, 0.000398068, 25333, 22756, 35424, 506660, 20
0.00809023, 0.00514626, 0.00294229, 0.000788441, 20601, 22730, 62853, 412020, 20
0.0151478, 0.00810271, 0.00704339, 0.00202422, 19874, 33906, 120786, 397480, 20
0.0128627, 0.00789693, 0.0049641, 0.00122048, 11287, 39609, 116235, 225740, 20
0.0149457, 0.0103709, 0.00457314, 0.000851555, 10037, 42385, 76752, 200740, 20
0.0148774, 0.00947685, 0.00539911, 0.00123775, 8651, 38275, 83640, 173020, 20
0.0136279, 0.00863865, 0.00498816, 0.00106196, 10261, 35084, 80811, 205220, 20
0.0123468, 0.00787873, 0.004467, 0.00123483, 8303, 33232, 82410, 166060, 20
0.0159441, 0.0102965, 0.00564625, 0.000988268, 5794, 48902, 64575, 115880, 20
0.0167804, 0.0108896, 0.00588928, 0.000998406, 6030, 55275, 70233, 120600, 20
0.0158764, 0.0108475, 0.00502711, 0.00182334, 7122, 38787, 136530, 142440, 20
0.0145677, 0.00963316, 0.00493304, 0.000933359, 7254, 40216, 60885, 145080, 20
0.0171163, 0.0125862, 0.00452832, 0.000884916, 7374, 39145, 62976, 147480, 20
0.0156455, 0.0105959, 0.00504828, 0.000986473, 7081, 40968, 61377, 141620, 20
0.0161674, 0.0109858, 0.0051803, 0.000717012, 6929, 49493, 50799, 138580, 20
0.0171337, 0.0118337, 0.00529852, 0.000572086, 6016, 50102, 38253, 120320, 20
