Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00754765, 0.00552081, 0.00202553, 0.000587702, 27287, 14893, 59286, 545740, 20
0.0110587, 0.00632461, 0.00473244, 0.00140524, 25119, 32941, 121155, 502380, 20
0.0150573, 0.00752449, 0.00753035, 0.0038002, 30562, 33529, 292248, 611240, 20
0.0167015, 0.0122334, 0.00446667, 0.00120604, 28491, 33709, 118326, 569820, 20
0.0152689, 0.0118996, 0.00336781, 0.000370431, 28437, 34019, 31365, 568740, 20
0.0139815, 0.00976642, 0.00421374, 0.000993822, 28472, 33886, 84747, 569440, 20
0.0169363, 0.0115572, 0.00537703, 0.00127218, 16747, 37693, 99876, 334940, 20
0.0140332, 0.00829533, 0.00573625, 0.00226424, 6177, 36522, 158547, 123540, 20
0.0153806, 0.00877582, 0.00660348, 0.00239068, 6897, 35116, 174168, 137940, 20
0.0176533, 0.00992576, 0.00772567, 0.00339352, 26917, 34065, 303933, 538340, 20
0.0162851, 0.0110689, 0.00521405, 0.00131949, 27503, 33660, 114882, 550060, 20
0.0193357, 0.0144388, 0.0048939, 0.00112997, 27348, 34004, 99138, 546960, 20
0.0157903, 0.0106485, 0.00513984, 0.0014867, 18747, 32879, 110085, 374940, 20
0.0152022, 0.010619, 0.00458128, 0.00100175, 19796, 34941, 83517, 395920, 20
0.0127804, 0.00871031, 0.00406864, 0.000681452, 19591, 34157, 52275, 391820, 20
0.0107225, 0.00761459, 0.00310604, 0.000401223, 17394, 28385, 32841, 347880, 20
0.0116606, 0.00936196, 0.00229659, 2.6687e-05, 17378, 28377, 861, 347560, 20
0.0134714, 0.00944868, 0.00402072, 0.000686189, 18538, 35172, 40590, 370760, 20
0.0151559, 0.00940432, 0.00575006, 0.00272871, 17372, 27640, 273675, 347440, 20
0.0113714, 0.00748757, 0.00388272, 0.0011245, 18955, 26120, 107871, 379100, 20
0.0118334, 0.00790409, 0.00392704, 0.00101171, 18712, 27824, 86100, 374240, 20
0.0135637, 0.00907822, 0.0044839, 0.00124723, 15268, 33266, 83148, 305360, 20
0.0129023, 0.00897427, 0.00392595, 0.000673322, 14985, 33670, 59409, 299700, 20
0.0113656, 0.006921, 0.0044425, 0.00104016, 16705, 34995, 94095, 334100, 20
0.0141659, 0.00823439, 0.00592996, 0.0021709, 14390, 40267, 163590, 287800, 20
0.0153466, 0.00794615, 0.00739917, 0.00315577, 5482, 42137, 223245, 109640, 20
0.0147935, 0.00862046, 0.00617121, 0.00171279, 5724, 41932, 151905, 114480, 20
0.0209764, 0.0130513, 0.00792333, 0.002828, 5986, 37966, 216111, 119720, 20
0.0167411, 0.0109257, 0.005813, 0.00140425, 6189, 37634, 120294, 123780, 20
0.0142261, 0.00892732, 0.00529667, 0.00106542, 6157, 37254, 89667, 123140, 20
0.0144721, 0.00968241, 0.00478663, 0.000755635, 6160, 37325, 57072, 123200, 20
0.0129231, 0.00866292, 0.00425778, 0.000477619, 5037, 34828, 31980, 100740, 20
0.0135399, 0.00974679, 0.00379101, 0.000125869, 5032, 34793, 4797, 100640, 20
0.0154784, 0.0107101, 0.00476632, 0.000839494, 5633, 39317, 60885, 112660, 20
0.0159814, 0.0102727, 0.00570668, 0.0011964, 6448, 38731, 86223, 128960, 20
0.0119175, 0.00761573, 0.00429967, 0.000746825, 9523, 26743, 55350, 190460, 20
0.0115933, 0.0069846, 0.00460689, 0.00113135, 13703, 25192, 72078, 274060, 20
0.0174244, 0.01134, 0.0060824, 0.00236036, 28123, 39002, 183024, 562460, 20
0.0171351, 0.0106068, 0.00652561, 0.00154712, 23955, 41698, 124230, 479100, 20
0.00950423, 0.00684139, 0.00266108, 0.000618947, 14179, 23651, 52890, 283580, 20
0.0166965, 0.0100855, 0.00660833, 0.0019236, 7734, 31693, 157932, 154680, 20
0.0156061, 0.0103669, 0.00523697, 0.000925136, 7721, 31169, 73308, 154420, 20
0.0229298, 0.01705, 0.00587692, 0.000598033, 7760, 31379, 23739, 155200, 20
0.0155064, 0.0114769, 0.00402725, 0.000184292, 7740, 31703, 8610, 154800, 20
0.0241795, 0.0159387, 0.0082386, 0.00161546, 8260, 38683, 67404, 165200, 20
0.0155596, 0.0108714, 0.00468588, 0.00103747, 12643, 30344, 72693, 252860, 20
0.0140253, 0.00968292, 0.00433946, 0.000847846, 18378, 29911, 54243, 367560, 20
0.0161743, 0.0108415, 0.00533087, 0.00134332, 31878, 36425, 82779, 637560, 20
0.018203, 0.0126215, 0.00557997, 0.00168518, 10539, 30820, 106026, 210780, 20
0.0164537, 0.00987893, 0.00657312, 0.00231757, 18405, 34372, 134685, 368100, 20
0.0216028, 0.0128627, 0.00873829, 0.00330969, 35422, 38615, 255348, 708440, 20
0.0171903, 0.0103753, 0.00681282, 0.00202131, 29939, 37106, 147108, 598780, 20
0.0170952, 0.00945562, 0.00763747, 0.00151737, 21350, 34082, 90036, 427000, 20
0.0196377, 0.0111009, 0.00853483, 0.00355516, 19496, 35681, 267771, 389920, 20
0.0162539, 0.0105416, 0.00571012, 0.0017301, 19365, 31534, 131733, 387300, 20
0.0164401, 0.0118472, 0.00459094, 0.00130804, 18781, 27573, 109593, 375620, 20
0.0126189, 0.00862381, 0.00399297, 0.000979723, 17322, 26130, 80073, 346440, 20
0.0118567, 0.00804412, 0.00380975, 0.000858354, 16031, 25543, 71586, 320620, 20
0.0134304, 0.00957921, 0.00384875, 0.000896457, 14283, 27735, 69741, 285660, 20
0.0116003, 0.00819785, 0.00340053, 0.000449123, 14278, 27354, 31365, 285560, 20
0.00965724, 0.00682004, 0.00283576, 0.000293568, 14278, 27338, 18819, 285560, 20
0.00958816, 0.00669742, 0.00288944, 0.000534906, 15613, 23504, 44526, 312260, 20
0.0163324, 0.0121684, 0.00416216, 0.00204301, 25202, 19009, 184254, 504040, 20
0.017542, 0.0125391, 0.00499967, 0.00194961, 27072, 26491, 181302, 541440, 20
0.0126597, 0.00906881, 0.00358936, 0.00108743, 22034, 23246, 105411, 440680, 20
0.0112053, 0.00882916, 0.00237331, 0.000394488, 20590, 22124, 34194, 411800, 20
0.0098128, 0.00778242, 0.00202829, 0.000169283, 20591, 22060, 8610, 411820, 20
0.0103943, 0.00858902, 0.00180339, 5.0682e-05, 20610, 22168, 3075, 412200, 20
0.0119028, 0.00718675, 0.00471468, 0.00173317, 16799, 29677, 148707, 335980, 20
0.0138597, 0.00845982, 0.00539825, 0.00243871, 37565, 24989, 227550, 751300, 20
0.00982625, 0.00737529, 0.00244918, 0.000734494, 33013, 15175, 93726, 660260, 20
0.0071074, 0.00522729, 0.00187907, 0.000231829, 33095, 15261, 16605, 661900, 20
0.00721441, 0.00399491, 0.00321835, 0.00174204, 33422, 16280, 174783, 668440, 20
0.0132172, 0.00839517, 0.00482039, 0.00197648, 15743, 25814, 177120, 314860, 20
0.00788565, 0.00516033, 0.00272381, 0.000509014, 15414, 25334, 48093, 308280, 20
0.0105586, 0.00780667, 0.00274971, 0.000436624, 15422, 26010, 38991, 308440, 20
0.0107018, 0.00823197, 0.00246764, 0.000367875, 15460, 25867, 31857, 309200, 20
0.00742409, 0.00564982, 0.00177271, 1.887e-05, 15409, 25333, 615, 308180, 20
0.00841834, 0.00518173, 0.00323469, 0.000882772, 19760, 27285, 91389, 395200, 20
0.0111984, 0.00624624, 0.00495062, 0.00201981, 43084, 23286, 209715, 861680, 20
0.00882347, 0.00545899, 0.00336266, 0.000992255, 23973, 23663, 96924, 479460, 20
0.00948369, 0.00660386, 0.00287839, 0.000615751, 20377, 20548, 55104, 407540, 20
0.00836881, 0.00511347, 0.00325402, 0.000870666, 18700, 21816, 60762, 374000, 20
0.0151285, 0.0108568, 0.00427008, 0.00140148, 33230, 32035, 109224, 664600, 20
0.00809279, 0.00527506, 0.00281681, 0.000813167, 35449, 19386, 79089, 708980, 20
0.0137671, 0.00924801, 0.00451764, 0.00074918, 35962, 29505, 61746, 719240, 20
0.0192649, 0.0116311, 0.00763222, 0.00190338, 24643, 50033, 133578, 492860, 20
0.0165404, 0.00983332, 0.00670538, 0.00122846, 13196, 43754, 78720, 263920, 20
0.0178244, 0.0107962, 0.00702665, 0.00183844, 4779, 48980, 126567, 95580, 20
0.0195126, 0.0127164, 0.00679409, 0.00124307, 5423, 53758, 81795, 108460, 20
0.0115146, 0.00885486, 0.00265841, 0.000437547, 8042, 40003, 47847, 160840, 20
