Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0385396, 0.0203079, 0.0182303, 0.00676733, 26301, 91710, 624348, 841632, 32
0.0286707, 0.0155469, 0.0131223, 0.00376237, 25078, 72645, 409344, 802496, 32
0.0244573, 0.014968, 0.00948759, 0.00127324, 25021, 72232, 121647, 800672, 32
0.0305852, 0.0186375, 0.0119462, 0.00238996, 40635, 77356, 224229, 1.30032e+06, 32
0.0276457, 0.0181151, 0.00952932, 0.00153772, 31761, 77176, 137883, 1.01635e+06, 32
0.0271108, 0.0170193, 0.0100897, 0.0022619, 29886, 78352, 199014, 956352, 32
0.0319699, 0.0184261, 0.0135424, 0.00405259, 31862, 78386, 362481, 1.01958e+06, 32
0.0358601, 0.0208495, 0.0150092, 0.00504829, 52647, 92586, 508113, 1.6847e+06, 32
0.0316556, 0.0186142, 0.01304, 0.00294289, 30932, 87690, 249198, 989824, 32
0.0390109, 0.0209186, 0.0180903, 0.00670814, 32042, 100423, 627792, 1.02534e+06, 32
0.0352474, 0.020822, 0.0144236, 0.00272903, 31867, 99384, 278226, 1.01974e+06, 32
0.0401839, 0.0216452, 0.0185363, 0.00562618, 20938, 96502, 512418, 670016, 32
0.0358928, 0.0221442, 0.0137466, 0.0035869, 23062, 99060, 422136, 737984, 32
0.0388361, 0.0256484, 0.0131861, 0.00250858, 23129, 101853, 254979, 740128, 32
0.0361609, 0.0225576, 0.0136015, 0.0020455, 22342, 103965, 177489, 714944, 32
0.0352401, 0.0234099, 0.0118284, 0.00141529, 19286, 97247, 123369, 617152, 32
0.0326979, 0.0210362, 0.0116595, 0.00100602, 19326, 96607, 73431, 618432, 32
0.0330551, 0.0219947, 0.0110585, 0.000863638, 19274, 96419, 61623, 616768, 32
0.0359533, 0.0224626, 0.0134889, 0.00366595, 31191, 100349, 364572, 998112, 32
0.0390322, 0.0229382, 0.016092, 0.00267889, 20910, 99956, 224352, 669120, 32
0.0345642, 0.0207018, 0.0138601, 0.00302308, 19468, 94326, 268878, 622976, 32
0.0303227, 0.0192009, 0.0111199, 0.00178895, 19405, 93982, 164820, 620960, 32
0.0262858, 0.0169338, 0.00935038, 0.00117915, 17240, 88206, 108855, 551680, 32
0.0253564, 0.017516, 0.00783891, 0.000293227, 17263, 88375, 15990, 552416, 32
0.0251003, 0.0171661, 0.00793338, 0.0005246, 17317, 88593, 33948, 554144, 32
0.0358566, 0.0238316, 0.0120228, 0.00156742, 18859, 90050, 130995, 603488, 32
0.0346258, 0.0236584, 0.0109655, 0.0016936, 24463, 92159, 135546, 782816, 32
0.0318527, 0.0208963, 0.0109542, 0.00219909, 32744, 91463, 205533, 1.04781e+06, 32
0.0301308, 0.0201926, 0.00993635, 0.00160785, 30700, 87638, 158793, 982400, 32
0.0304541, 0.0209382, 0.00951419, 0.00105114, 30595, 86933, 94710, 979040, 32
0.0286722, 0.0195882, 0.00908246, 0.000808817, 30539, 85347, 65436, 977248, 32
0.0243576, 0.0167129, 0.00764361, 0.000242646, 30633, 86157, 13530, 980256, 32
0.0304419, 0.0200955, 0.0103448, 0.00084699, 32707, 92113, 55104, 1.04662e+06, 32
0.0370847, 0.0241547, 0.0129283, 0.00248468, 38607, 102431, 203442, 1.23542e+06, 32
0.0343347, 0.0204909, 0.0138422, 0.00255672, 30562, 97513, 191142, 977984, 32
0.0321304, 0.019657, 0.0124712, 0.00131274, 30567, 96752, 99384, 978144, 32
0.026778, 0.0181382, 0.00863836, 0.000418499, 30592, 96950, 26937, 978944, 32
0.0296991, 0.0208286, 0.00886857, 0.000187341, 30560, 97490, 9102, 977920, 32
0.0299317, 0.0200748, 0.00985544, 0.000625688, 30622, 98660, 30012, 979904, 32
0.0339541, 0.0217453, 0.0122077, 0.00156375, 42951, 108188, 119679, 1.37443e+06, 32
0.0520232, 0.0351983, 0.0168225, 0.00356247, 37603, 100597, 249444, 1.2033e+06, 32
0.0601849, 0.0360214, 0.0241616, 0.0032462, 36386, 99862, 145509, 1.16435e+06, 32
0.0402757, 0.0231501, 0.0171237, 0.00562117, 39760, 78276, 441816, 1.27232e+06, 32
0.0348969, 0.022157, 0.0127383, 0.00307073, 51000, 67652, 250797, 1.632e+06, 32
0.0371191, 0.023456, 0.0136613, 0.00377004, 44248, 72855, 279948, 1.41594e+06, 32
0.0415971, 0.0266613, 0.014934, 0.00428009, 64687, 87081, 313035, 2.06998e+06, 32
0.0436702, 0.0278784, 0.01579, 0.00386932, 51244, 89555, 299751, 1.63981e+06, 32
0.0454067, 0.028895, 0.0165102, 0.00358809, 44797, 92763, 242925, 1.4335e+06, 32
0.0468519, 0.0263544, 0.0204954, 0.0075848, 44597, 79622, 584250, 1.4271e+06, 32
0.0405993, 0.0256483, 0.0149492, 0.00355438, 45094, 77068, 278595, 1.44301e+06, 32
0.0338222, 0.0189164, 0.0149042, 0.00438244, 41340, 66476, 381546, 1.32288e+06, 32
0.0385703, 0.024513, 0.0140552, 0.00370438, 42581, 77860, 354978, 1.36259e+06, 32
0.0359593, 0.0233484, 0.0126086, 0.00302358, 43996, 82826, 305409, 1.40787e+06, 32
0.0315293, 0.0202162, 0.0113117, 0.00170923, 40765, 81892, 142680, 1.30448e+06, 32
0.0294394, 0.019337, 0.010101, 0.00124362, 36816, 78824, 90774, 1.17811e+06, 32
0.0285527, 0.0191329, 0.00941777, 0.000876297, 36633, 77901, 62361, 1.17226e+06, 32
0.0271697, 0.0194952, 0.00767264, 0.000364823, 36618, 78116, 20418, 1.17178e+06, 32
0.026632, 0.019626, 0.00700395, 8.977e-06, 36608, 78134, 246, 1.17146e+06, 32
0.0269947, 0.0187891, 0.00820342, 0.000616357, 36660, 77913, 41451, 1.17312e+06, 32
0.0257199, 0.0189438, 0.00677465, 0.000182046, 36654, 77885, 9471, 1.17293e+06, 32
0.0258076, 0.0188862, 0.00691951, 0.00013092, 36704, 78244, 4920, 1.17453e+06, 32
0.0270893, 0.0193312, 0.00775597, 0.000390267, 36674, 77481, 19803, 1.17357e+06, 32
0.0267999, 0.0195832, 0.00721486, 8.947e-06, 36608, 78084, 246, 1.17146e+06, 32
0.0258362, 0.0194165, 0.00641801, 2.5453e-05, 36648, 76534, 738, 1.17274e+06, 32
0.0251447, 0.0188364, 0.00630694, 5.8e-06, 36646, 77061, 123, 1.17267e+06, 32
0.027061, 0.0197099, 0.007349, 1.6796e-05, 36596, 77847, 492, 1.17107e+06, 32
0.0275102, 0.0192692, 0.00823921, 4.979e-06, 36637, 77057, 123, 1.17238e+06, 32
0.0272835, 0.0198456, 0.00743598, 4.235e-06, 36711, 78348, 123, 1.17475e+06, 32
0.0265102, 0.0196137, 0.0068946, 1.5816e-05, 36618, 78116, 369, 1.17178e+06, 32
0.0379273, 0.0258056, 0.0121203, 0.00148743, 51270, 81524, 105165, 1.64064e+06, 32
0.0408521, 0.0295094, 0.0113409, 0.00163719, 55212, 81329, 137268, 1.76678e+06, 32
0.0438757, 0.0259799, 0.0178943, 0.00494071, 51858, 86391, 398766, 1.65946e+06, 32
0.0380336, 0.0240548, 0.0139775, 0.00242917, 47514, 82189, 183639, 1.52045e+06, 32
0.0351344, 0.0237293, 0.0114035, 0.00269717, 55397, 68184, 257931, 1.7727e+06, 32
0.0286151, 0.0194364, 0.00917704, 0.00128033, 44145, 62261, 91635, 1.41264e+06, 32
0.0264428, 0.0191114, 0.00732969, 0.000354134, 44086, 61996, 16728, 1.41075e+06, 32
0.0362928, 0.0225873, 0.0137038, 0.00363613, 39091, 73144, 306639, 1.25091e+06, 32
0.0351574, 0.0243831, 0.0107723, 0.00190991, 44106, 77643, 164697, 1.41139e+06, 32
0.0331259, 0.0235282, 0.00959517, 0.000673426, 44058, 77695, 43050, 1.40986e+06, 32
0.0296904, 0.0204049, 0.00928401, 0.000948598, 34358, 71628, 63468, 1.09946e+06, 32
0.0280879, 0.0200726, 0.00801344, 0.000658199, 34394, 72185, 45018, 1.10061e+06, 32
0.0272485, 0.0203164, 0.00693092, 0.000210126, 34350, 71711, 8118, 1.0992e+06, 32
0.0273614, 0.0198523, 0.00750759, 0.000478587, 34369, 71443, 30627, 1.09981e+06, 32
0.0308131, 0.0211749, 0.00963622, 0.00109968, 47935, 84281, 85239, 1.53392e+06, 32
0.0290384, 0.0209784, 0.00805784, 0.000734101, 47955, 84952, 51783, 1.53456e+06, 32
0.0247003, 0.0177274, 0.00697143, 0.000415756, 35197, 77263, 27552, 1.1263e+06, 32
0.0281666, 0.0200328, 0.00813225, 0.000387797, 35136, 77346, 22140, 1.12435e+06, 32
0.026118, 0.0192846, 0.00683173, 0.000137548, 35107, 77246, 5535, 1.12342e+06, 32
0.03366, 0.0227764, 0.0108821, 0.00249966, 50586, 80058, 234315, 1.61875e+06, 32
0.0304041, 0.0212712, 0.00913104, 0.00155679, 50741, 78274, 142803, 1.62371e+06, 32
0.0309643, 0.0226238, 0.00833897, 0.00104364, 50719, 78065, 89052, 1.62301e+06, 32
0.0250264, 0.0169814, 0.0080437, 0.000771621, 39562, 72389, 61623, 1.26598e+06, 32
0.0252856, 0.0180987, 0.00718542, 0.00043973, 39622, 72397, 31857, 1.2679e+06, 32
0.0220282, 0.0164635, 0.00556264, 1.7424e-05, 39574, 72656, 615, 1.26637e+06, 32
0.0241439, 0.0174322, 0.00670996, 0.000462144, 39558, 72209, 30627, 1.26586e+06, 32
0.023693, 0.0164311, 0.00726044, 0.000522542, 45284, 76314, 30258, 1.44909e+06, 32
0.0285696, 0.0183705, 0.0101973, 0.00244087, 54042, 74374, 233454, 1.72934e+06, 32
0.0309208, 0.0194642, 0.0114548, 0.00150599, 49038, 81352, 131733, 1.56922e+06, 32
0.0297135, 0.0205482, 0.00916364, 0.00105187, 38080, 80545, 107379, 1.21856e+06, 32
0.025849, 0.0177746, 0.0080726, 0.000669255, 37994, 80342, 61746, 1.21581e+06, 32
0.0240739, 0.0175128, 0.00655983, 0.000281044, 38055, 79783, 17712, 1.21776e+06, 32
0.0334889, 0.0211101, 0.0123771, 0.00159564, 42325, 84112, 124845, 1.3544e+06, 32
0.0283856, 0.0185794, 0.0098047, 0.00123237, 40226, 85266, 110085, 1.28723e+06, 32
0.0303145, 0.0203568, 0.00995604, 0.00129964, 39791, 88604, 133332, 1.27331e+06, 32
0.0350692, 0.0227326, 0.0123338, 0.00180941, 31334, 87471, 153504, 1.00269e+06, 32
0.0275309, 0.0190031, 0.00852579, 0.000778741, 31320, 85710, 68142, 1.00224e+06, 32
0.0264412, 0.019132, 0.00730772, 1.6692e-05, 31364, 87248, 492, 1.00365e+06, 32
0.0276967, 0.0193694, 0.00832575, 0.000668427, 31298, 86968, 53259, 1.00154e+06, 32
0.0362942, 0.0233286, 0.0129636, 0.00185051, 34551, 104157, 172938, 1.10563e+06, 32
0.0343015, 0.0217862, 0.0125137, 0.00177687, 31766, 101522, 147723, 1.01651e+06, 32
0.0334553, 0.0208661, 0.0125874, 0.00211141, 32953, 94023, 189666, 1.0545e+06, 32
0.0288137, 0.0191428, 0.00966746, 0.00116096, 30878, 89740, 95079, 988096, 32
0.0293448, 0.0196333, 0.00970973, 0.00088389, 30357, 88974, 64206, 971424, 32
0.0282048, 0.0187665, 0.00943595, 0.000605244, 30358, 88685, 38130, 971456, 32
0.0260507, 0.0179538, 0.00809539, 0.000456838, 30295, 88068, 26937, 969440, 32
0.0298898, 0.0198997, 0.00998847, 0.000934352, 34357, 94982, 69249, 1.09942e+06, 32
0.0328544, 0.0225933, 0.0102597, 0.00110341, 41314, 96883, 92127, 1.32205e+06, 32
0.0376521, 0.0265494, 0.0111015, 0.00123532, 37586, 100681, 94095, 1.20275e+06, 32
0.0321176, 0.0214896, 0.0106265, 0.00096716, 34845, 101630, 66666, 1.11504e+06, 32
0.0338325, 0.0224736, 0.0113573, 0.00106737, 30430, 102588, 70848, 973760, 32
0.0384788, 0.0249741, 0.0135034, 0.00169537, 25237, 106963, 104181, 807584, 32
0.0407559, 0.028002, 0.0127525, 0.00192048, 21491, 118810, 150798, 687712, 32
0.0423969, 0.0287873, 0.0136078, 0.00116123, 20324, 134550, 74784, 650368, 32
0.0382697, 0.0267353, 0.0115327, 0.000527893, 18572, 126501, 36777, 594304, 32
0.0394783, 0.0279768, 0.0115001, 0.000438268, 18638, 124400, 27798, 596416, 32
0.039751, 0.0284929, 0.0112562, 0.000166403, 18634, 125863, 7503, 596288, 32
0.0376241, 0.0269743, 0.0106483, 0.000138408, 18608, 123963, 4797, 595456, 32
