Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0288861, 0.0209339, 0.00795005, 0.00118909, 45216, 73819, 102828, 1.44691e+06, 32
0.0277326, 0.0175489, 0.0101821, 0.00302235, 46393, 69286, 242679, 1.48458e+06, 32
0.0281917, 0.01794, 0.0102504, 0.00296216, 40921, 72072, 269247, 1.30947e+06, 32
0.0326325, 0.0217414, 0.0108894, 0.0029824, 36478, 67961, 245877, 1.1673e+06, 32
0.0356983, 0.022554, 0.0131423, 0.00419003, 39838, 73828, 357438, 1.27482e+06, 32
0.0327386, 0.0209267, 0.0118102, 0.00312291, 44094, 74476, 270108, 1.41101e+06, 32
0.0303815, 0.0209985, 0.0093809, 0.00173191, 42982, 75199, 142557, 1.37542e+06, 32
0.0289607, 0.0205855, 0.00837303, 0.00125979, 35991, 71348, 97908, 1.15171e+06, 32
0.0256043, 0.0179161, 0.00768553, 0.000863312, 33102, 68172, 69495, 1.05926e+06, 32
0.0246306, 0.017829, 0.00680028, 0.000460714, 33148, 66937, 31365, 1.06074e+06, 32
0.0288715, 0.0201144, 0.00875583, 0.00187558, 55473, 74840, 167280, 1.77514e+06, 32
0.0269331, 0.0181474, 0.00878396, 0.00155282, 44538, 64761, 123984, 1.42522e+06, 32
0.0292168, 0.0174668, 0.0117487, 0.00399623, 59660, 62579, 350304, 1.90912e+06, 32
0.0353883, 0.0206461, 0.0147407, 0.0053357, 45080, 70565, 497289, 1.44256e+06, 32
0.0421435, 0.0241038, 0.018037, 0.00515655, 28108, 71549, 413649, 899456, 32
0.0357689, 0.023453, 0.0123138, 0.0026622, 24793, 71644, 215496, 793376, 32
0.0322785, 0.0227155, 0.00956129, 0.00153088, 23006, 69911, 116235, 736192, 32
0.040247, 0.0260348, 0.0142102, 0.00447588, 34264, 74566, 407376, 1.09645e+06, 32
0.038265, 0.0225586, 0.0157046, 0.00459419, 43576, 78338, 454116, 1.39443e+06, 32
0.0327034, 0.021007, 0.0116946, 0.0022688, 42216, 76814, 218817, 1.35091e+06, 32
0.0325693, 0.0224074, 0.0101604, 0.00151404, 37415, 75446, 128289, 1.19728e+06, 32
0.0283993, 0.0200897, 0.0083074, 0.000906824, 33444, 71079, 75645, 1.07021e+06, 32
0.0307705, 0.0193212, 0.0114473, 0.00194974, 38753, 82625, 150429, 1.2401e+06, 32
0.0307391, 0.0204375, 0.0102994, 0.0017309, 36335, 82292, 157563, 1.16272e+06, 32
0.0267538, 0.0182521, 0.00849886, 0.00181581, 38900, 68501, 193602, 1.2448e+06, 32
0.0268136, 0.0182301, 0.00858117, 0.0017105, 43409, 68370, 154611, 1.38909e+06, 32
0.0260196, 0.0173714, 0.00864628, 0.00158705, 37466, 66618, 150798, 1.19891e+06, 32
0.0234635, 0.0160751, 0.00738666, 0.000852078, 37497, 66583, 82779, 1.1999e+06, 32
0.0275318, 0.018446, 0.00908337, 0.00134304, 45607, 73275, 110085, 1.45942e+06, 32
0.0277176, 0.0180173, 0.00969847, 0.00215432, 55989, 72926, 189297, 1.79165e+06, 32
0.0284903, 0.017531, 0.0109576, 0.00348888, 54424, 62095, 334560, 1.74157e+06, 32
0.0250028, 0.015207, 0.00979439, 0.00306543, 46952, 53574, 265311, 1.50246e+06, 32
0.0279017, 0.0174632, 0.0104373, 0.00290301, 47880, 58490, 253503, 1.53216e+06, 32
0.0265292, 0.0176605, 0.00886744, 0.00279719, 66593, 59988, 290157, 2.13098e+06, 32
0.0337885, 0.0218221, 0.0119641, 0.00469732, 46646, 58337, 464694, 1.49267e+06, 32
0.0314826, 0.0222853, 0.00919553, 0.00200099, 35910, 55291, 201597, 1.14912e+06, 32
0.0245387, 0.0172935, 0.0072433, 0.00092791, 35920, 54852, 81918, 1.14944e+06, 32
0.0230341, 0.0173569, 0.00567531, 0.000205739, 35861, 54975, 9225, 1.14755e+06, 32
0.0234554, 0.0175268, 0.00592654, 0.00038295, 35991, 55065, 23739, 1.15171e+06, 32
0.0218877, 0.0156665, 0.00622008, 0.00113692, 46665, 60586, 132348, 1.49328e+06, 32
0.0271755, 0.0174032, 0.00977091, 0.00243512, 39940, 61401, 203196, 1.27808e+06, 32
0.0294328, 0.0187103, 0.010721, 0.00308123, 48510, 67191, 268017, 1.55232e+06, 32
0.0359389, 0.0258337, 0.0101035, 0.00382068, 55289, 53551, 354855, 1.76925e+06, 32
0.0253646, 0.0153065, 0.0100572, 0.00381824, 44490, 50895, 337635, 1.42368e+06, 32
0.0310519, 0.0200348, 0.0110151, 0.00293664, 42641, 56135, 278349, 1.36451e+06, 32
0.0296353, 0.0206402, 0.00899307, 0.00169226, 44614, 57429, 150183, 1.42765e+06, 32
0.0276673, 0.019247, 0.00841844, 0.00178257, 42739, 57985, 156702, 1.36765e+06, 32
0.0326108, 0.0198597, 0.0127495, 0.00500186, 47394, 61902, 415371, 1.51661e+06, 32
0.0348554, 0.0196221, 0.0152313, 0.00716399, 37867, 59581, 617460, 1.21174e+06, 32
0.0360256, 0.0239431, 0.0120814, 0.00471058, 53595, 62360, 431607, 1.71504e+06, 32
0.0397283, 0.0255655, 0.0141609, 0.00478391, 53627, 63391, 294462, 1.71606e+06, 32
0.0391687, 0.0265229, 0.0126441, 0.00304647, 45385, 64237, 222015, 1.45232e+06, 32
0.0330198, 0.0233774, 0.00964091, 0.00149899, 36614, 60936, 99015, 1.17165e+06, 32
0.0307813, 0.0225101, 0.00826962, 0.000890719, 34493, 59486, 53628, 1.10378e+06, 32
0.0297763, 0.0220659, 0.00770886, 0.000717112, 34401, 59796, 42435, 1.10083e+06, 32
0.0350583, 0.0247601, 0.0102967, 0.00222053, 45169, 63666, 153750, 1.44541e+06, 32
0.0380987, 0.0263564, 0.0117408, 0.00418701, 50953, 65397, 254364, 1.6305e+06, 32
0.0340258, 0.0233863, 0.010638, 0.0028347, 48987, 61520, 213528, 1.56758e+06, 32
0.0370569, 0.0230217, 0.0140331, 0.0044781, 36208, 63407, 320538, 1.15866e+06, 32
0.0360926, 0.0239652, 0.0121256, 0.0030486, 46195, 70130, 238743, 1.47824e+06, 32
0.0373177, 0.0248505, 0.0124651, 0.00295506, 59148, 71707, 223245, 1.89274e+06, 32
0.0363703, 0.0249272, 0.0114413, 0.0023163, 59295, 68134, 156702, 1.89744e+06, 32
0.0334969, 0.0225846, 0.0109103, 0.00201341, 49833, 64740, 136653, 1.59466e+06, 32
0.0376395, 0.0231665, 0.0144709, 0.00628361, 58187, 56978, 508728, 1.86198e+06, 32
0.0343638, 0.0227214, 0.0116406, 0.00321912, 64533, 61978, 262851, 2.06506e+06, 32
0.0298361, 0.0172411, 0.0125919, 0.0048628, 43918, 49824, 412911, 1.40538e+06, 32
0.0455475, 0.0330621, 0.012484, 0.00477259, 58770, 62431, 403563, 1.88064e+06, 32
0.029547, 0.0190084, 0.0105367, 0.00244736, 36685, 57610, 185976, 1.17392e+06, 32
0.0336635, 0.0217914, 0.0118701, 0.00367355, 46720, 64849, 289542, 1.49504e+06, 32
0.0400048, 0.0229486, 0.0170546, 0.00741282, 64937, 76166, 569244, 2.07798e+06, 32
0.0439848, 0.0259243, 0.0180587, 0.00633526, 42108, 73265, 532221, 1.34746e+06, 32
0.0412636, 0.0254272, 0.0158341, 0.00466057, 32400, 69100, 410820, 1.0368e+06, 32
0.0351547, 0.0210285, 0.0141243, 0.00418734, 41864, 72622, 393354, 1.33965e+06, 32
0.0291507, 0.0197411, 0.00940719, 0.00143146, 33657, 67659, 138375, 1.07702e+06, 32
0.029377, 0.01975, 0.00962456, 0.0019677, 46345, 67151, 195816, 1.48304e+06, 32
0.0255246, 0.0177516, 0.0077717, 0.00116099, 45109, 64856, 105411, 1.44349e+06, 32
0.0279366, 0.0215084, 0.00642636, 0.000468571, 45091, 64566, 31611, 1.44291e+06, 32
0.0240129, 0.0160993, 0.0079118, 0.0018853, 45039, 60298, 165558, 1.44125e+06, 32
0.0232947, 0.0164794, 0.00681383, 0.000917467, 44178, 60009, 83148, 1.4137e+06, 32
0.024203, 0.0170665, 0.00713465, 0.00112641, 49901, 64374, 97662, 1.59683e+06, 32
0.0334722, 0.0238659, 0.00960468, 0.0027042, 54639, 70885, 275766, 1.74845e+06, 32
0.0322983, 0.0205802, 0.0117161, 0.00327968, 54197, 78785, 329640, 1.7343e+06, 32
0.0323741, 0.020722, 0.0116499, 0.00335569, 54490, 78903, 311067, 1.74368e+06, 32
0.0325326, 0.0211554, 0.0113758, 0.00289777, 48804, 75841, 257685, 1.56173e+06, 32
0.0341215, 0.0224721, 0.0116476, 0.0030528, 44602, 77031, 269124, 1.42726e+06, 32
0.0349688, 0.0223554, 0.0126119, 0.00293142, 47618, 76147, 226320, 1.52378e+06, 32
0.0327529, 0.0217554, 0.0109954, 0.00213837, 48718, 69838, 167772, 1.55898e+06, 32
0.0318846, 0.0218234, 0.0100588, 0.00184164, 44742, 64572, 142188, 1.43174e+06, 32
0.035249, 0.0241016, 0.0111452, 0.00204426, 44317, 65268, 141327, 1.41814e+06, 32
0.0417949, 0.0304462, 0.0113463, 0.00220869, 63900, 68687, 153996, 2.0448e+06, 32
0.0376494, 0.0255343, 0.0121133, 0.00269462, 63642, 72967, 179949, 2.03654e+06, 32
0.0321262, 0.0218192, 0.0103048, 0.00215038, 45145, 64072, 174783, 1.44464e+06, 32
0.0348273, 0.023597, 0.0112286, 0.00187435, 57747, 67770, 132471, 1.8479e+06, 32
0.0286615, 0.020436, 0.00822379, 0.000875425, 44381, 62555, 57441, 1.42019e+06, 32
0.0277569, 0.0204326, 0.00732111, 0.000545864, 44258, 61718, 33087, 1.41626e+06, 32
0.0327701, 0.0215044, 0.0112632, 0.00272092, 47268, 68314, 203442, 1.51258e+06, 32
0.0316131, 0.0215879, 0.0100231, 0.00253522, 48421, 63748, 192126, 1.54947e+06, 32
0.037425, 0.0233215, 0.0141013, 0.00383946, 37108, 78209, 285852, 1.18746e+06, 32
0.0482141, 0.0311636, 0.0170486, 0.00579374, 44806, 93174, 499380, 1.43379e+06, 32
0.0403631, 0.0271808, 0.0131798, 0.00323482, 33691, 93262, 287082, 1.07811e+06, 32
0.0420536, 0.0281272, 0.013925, 0.00389606, 41770, 94804, 334806, 1.33664e+06, 32
0.0428034, 0.0258028, 0.0169985, 0.00440958, 22053, 91409, 351903, 705696, 32
0.0363608, 0.0265298, 0.00982945, 0.000129036, 22057, 91325, 5166, 705824, 32
0.0474204, 0.0314089, 0.0160097, 0.00285208, 29168, 97506, 227550, 933376, 32
0.053854, 0.0385582, 0.0152936, 0.00374498, 40280, 99960, 301227, 1.28896e+06, 32
0.0410136, 0.0265755, 0.0144366, 0.00302648, 30941, 89130, 205533, 990112, 32
0.0355789, 0.0240986, 0.0114792, 0.00184211, 33216, 78749, 128781, 1.06291e+06, 32
0.0376975, 0.0256039, 0.0120919, 0.00195777, 42202, 85642, 130380, 1.35046e+06, 32
0.045681, 0.030231, 0.0154481, 0.00319365, 43082, 101806, 254610, 1.37862e+06, 32
0.0444945, 0.0311473, 0.0133451, 0.00199802, 44839, 98695, 154242, 1.43485e+06, 32
0.0390408, 0.0257508, 0.0132886, 0.00148326, 31048, 90570, 94956, 993536, 32
0.0363931, 0.0254899, 0.0109019, 0.000767706, 31090, 90164, 47232, 994880, 32
0.0368727, 0.0259984, 0.0108718, 0.000747426, 31029, 91249, 45387, 992928, 32
0.0359377, 0.0262429, 0.00969307, 0.000494704, 31039, 90331, 24723, 993248, 32
0.0375579, 0.0258429, 0.0117132, 0.00119628, 47566, 101315, 89667, 1.52211e+06, 32
0.0357112, 0.0243337, 0.0113762, 0.00261569, 45501, 84337, 256332, 1.45603e+06, 32
0.0319202, 0.021272, 0.0106458, 0.00243022, 54837, 69781, 192864, 1.75478e+06, 32
0.0331866, 0.0207733, 0.0124113, 0.00375956, 64344, 67811, 319677, 2.05901e+06, 32
0.0309098, 0.0194822, 0.0114253, 0.00359457, 67987, 61279, 307131, 2.17558e+06, 32
0.0291684, 0.0179168, 0.01125, 0.00309374, 54535, 57017, 255225, 1.74512e+06, 32
0.0314924, 0.0199925, 0.0114976, 0.00284527, 72010, 65846, 218940, 2.30432e+06, 32
0.0354708, 0.0213131, 0.0141553, 0.00435355, 64314, 64282, 317463, 2.05805e+06, 32
0.0293925, 0.0202712, 0.00911859, 0.00181155, 49241, 59497, 138375, 1.57571e+06, 32
0.0272026, 0.0198711, 0.00732991, 0.000633784, 49244, 59339, 38253, 1.57581e+06, 32
0.0253044, 0.0173235, 0.00797876, 0.000974576, 49262, 59972, 76014, 1.57638e+06, 32
0.0233253, 0.0165131, 0.00681093, 0.000447777, 49284, 60494, 24723, 1.57709e+06, 32
0.0225052, 0.0167487, 0.00575426, 0.000159608, 49190, 59325, 8610, 1.57408e+06, 32
0.0235446, 0.0160405, 0.00750258, 0.00110252, 63907, 63833, 93480, 2.04502e+06, 32
0.0256456, 0.0170935, 0.00855015, 0.0010937, 61727, 64573, 88191, 1.97526e+06, 32
0.0262394, 0.0173825, 0.00885512, 0.00162308, 56332, 64303, 138129, 1.80262e+06, 32
0.0292097, 0.0184323, 0.0107749, 0.00220424, 65368, 70109, 196554, 2.09178e+06, 32
0.0309207, 0.0214152, 0.00950359, 0.0027594, 69618, 73700, 261129, 2.22778e+06, 32
0.0344922, 0.0248664, 0.0096242, 0.00294041, 58862, 70422, 291018, 1.88358e+06, 32
0.0343118, 0.0226369, 0.0116728, 0.00283645, 45284, 74007, 240096, 1.44909e+06, 32
0.0393064, 0.0245151, 0.0147899, 0.00339938, 38067, 79884, 255594, 1.21814e+06, 32
0.040098, 0.0260272, 0.0140688, 0.00416029, 52423, 79071, 384990, 1.67754e+06, 32
0.0424081, 0.0299073, 0.012499, 0.00282711, 46450, 74321, 233700, 1.4864e+06, 32
0.0350743, 0.0236944, 0.0113785, 0.00220406, 55110, 73171, 176013, 1.76352e+06, 32
0.0321496, 0.0217763, 0.0103705, 0.00154621, 45273, 68737, 104673, 1.44874e+06, 32
0.0320825, 0.0225909, 0.00948955, 0.00123996, 46789, 69112, 82287, 1.49725e+06, 32
0.0359311, 0.0241559, 0.0117735, 0.00144298, 45694, 70570, 93972, 1.46221e+06, 32
0.0389934, 0.0269797, 0.0120113, 0.00320611, 62034, 77737, 232839, 1.98509e+06, 32
0.0329262, 0.0217305, 0.0111935, 0.00215044, 45923, 65596, 170847, 1.46954e+06, 32
0.0310919, 0.0219758, 0.00911332, 0.001362, 48008, 65467, 102090, 1.53626e+06, 32
0.041305, 0.0268129, 0.0144894, 0.00378137, 51362, 86289, 309960, 1.64358e+06, 32
0.0402525, 0.0248654, 0.0153859, 0.00355605, 37425, 88087, 283884, 1.1976e+06, 32
0.0360644, 0.0237484, 0.0123144, 0.0027723, 40896, 88639, 252027, 1.30867e+06, 32
0.0383701, 0.0258817, 0.0124864, 0.00319594, 44768, 76510, 274413, 1.43258e+06, 32
0.028266, 0.0186884, 0.0095754, 0.00169292, 41899, 68162, 147846, 1.34077e+06, 32
0.0314318, 0.0224281, 0.00900142, 0.00155545, 51728, 71867, 161007, 1.6553e+06, 32
0.0243871, 0.0178082, 0.00657736, 0.000380253, 51789, 71848, 24600, 1.65725e+06, 32
0.0235739, 0.0164363, 0.0071359, 0.000785129, 41353, 66293, 69126, 1.3233e+06, 32
0.0290844, 0.0184933, 0.0105893, 0.00260922, 42380, 73676, 230502, 1.35616e+06, 32
0.0296044, 0.0186697, 0.010933, 0.00257301, 38275, 73500, 225213, 1.2248e+06, 32
0.0444586, 0.0276116, 0.0168446, 0.00522251, 49979, 88998, 576870, 1.59933e+06, 32
0.0350126, 0.0222323, 0.0127775, 0.00259328, 48567, 88759, 252765, 1.55414e+06, 32
0.028772, 0.0196483, 0.00912218, 0.00141699, 49447, 79445, 137268, 1.5823e+06, 32
0.0282841, 0.0192611, 0.00902075, 0.00105127, 44240, 74662, 76383, 1.41568e+06, 32
0.0278283, 0.0196171, 0.00820873, 0.000661148, 43806, 74322, 41943, 1.40179e+06, 32
0.0327332, 0.0248557, 0.00787553, 0.000610833, 43815, 74415, 36900, 1.40208e+06, 32
0.0240753, 0.0175936, 0.00648012, 3.3147e-05, 43814, 74407, 1107, 1.40205e+06, 32
0.0287313, 0.0192717, 0.00945774, 0.00177079, 50286, 73843, 183147, 1.60915e+06, 32
0.028801, 0.0188133, 0.00998642, 0.00153572, 43092, 76826, 129027, 1.37894e+06, 32
0.032692, 0.0213545, 0.0113356, 0.0017554, 34871, 83485, 124599, 1.11587e+06, 32
0.0352262, 0.0233505, 0.0118742, 0.00200587, 30410, 93209, 146862, 973120, 32
0.0396216, 0.0261402, 0.0134801, 0.00190559, 27485, 102400, 126690, 879520, 32
0.0399719, 0.0267337, 0.0132365, 0.00164374, 25474, 105404, 110331, 815168, 32
0.0528158, 0.037031, 0.0157824, 0.00181078, 30696, 120404, 130749, 982272, 32
0.0490939, 0.0352546, 0.0138372, 0.00162373, 30312, 118295, 111807, 969984, 32
0.0458382, 0.0328435, 0.0129927, 0.00134927, 27034, 118796, 85731, 865088, 32
