Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.011265, 0.00809153, 0.00317184, 0.000477437, 6651, 26898, 34932, 133020, 20
0.0112793, 0.00812552, 0.00315062, 0.000386727, 7723, 21907, 19926, 154460, 20
0.0102592, 0.00742323, 0.00283494, 0.000680386, 8990, 20078, 39237, 179800, 20
0.0112103, 0.00757748, 0.00363132, 0.00111156, 11275, 21102, 88068, 225500, 20
0.0103773, 0.00729696, 0.00307883, 0.000801704, 13713, 17973, 57687, 274260, 20
0.00741134, 0.00549254, 0.00191779, 0.000555996, 17429, 14672, 48093, 348580, 20
0.00822263, 0.0054601, 0.00276134, 0.000816343, 17922, 16209, 49446, 358440, 20
0.00866895, 0.00556223, 0.00310547, 0.000995923, 19283, 17896, 59040, 385660, 20
0.0118623, 0.00778478, 0.00407567, 0.00106963, 27126, 24114, 89544, 542520, 20
0.0147204, 0.00955835, 0.00516073, 0.00159285, 33440, 31583, 134439, 668800, 20
0.01313, 0.00869098, 0.00443758, 0.00117671, 28513, 28573, 92250, 570260, 20
0.0171653, 0.00965032, 0.00751398, 0.00250786, 26802, 31598, 129888, 536040, 20
0.0083711, 0.00655805, 0.0018115, 0.000723217, 29893, 10204, 71709, 597860, 20
0.0152445, 0.0100346, 0.00520729, 0.00133765, 34023, 25207, 110454, 680460, 20
0.0112835, 0.00795663, 0.00332565, 0.000524044, 26139, 24154, 40836, 522780, 20
0.0138534, 0.0108297, 0.00302179, 0.000380363, 25662, 23937, 23862, 513240, 20
0.011593, 0.00813966, 0.00345236, 0.000603708, 25701, 24786, 36531, 514020, 20
0.0169463, 0.0125826, 0.00436175, 0.000895985, 31212, 28935, 65190, 624240, 20
0.0114975, 0.00781873, 0.00367753, 0.000874452, 26799, 26327, 56211, 535980, 20
0.0153733, 0.00957614, 0.0057957, 0.00200234, 26463, 36039, 134685, 529260, 20
0.0170431, 0.0105765, 0.00646472, 0.00207838, 22929, 36890, 170724, 458580, 20
0.0138907, 0.00906042, 0.0048291, 0.00136533, 27586, 29517, 108978, 551720, 20
0.008845, 0.00594498, 0.00289852, 0.00118703, 30278, 15845, 101229, 605560, 20
0.0134418, 0.00808004, 0.00536053, 0.00186215, 34688, 29994, 169617, 693760, 20
0.00956524, 0.00601234, 0.00355178, 0.00105823, 20549, 20181, 82533, 410980, 20
0.013513, 0.00864024, 0.00487116, 0.00181119, 22223, 30282, 125091, 444460, 20
0.0132249, 0.0088127, 0.00441074, 0.00109904, 26613, 29036, 85485, 532260, 20
0.021965, 0.0139083, 0.00805478, 0.0027973, 30495, 41479, 219063, 609900, 20
0.0177982, 0.0121354, 0.00566138, 0.00142111, 32751, 36402, 123492, 655020, 20
0.0204313, 0.0139156, 0.00651443, 0.00146206, 28412, 42874, 109347, 568240, 20
0.0195845, 0.0132808, 0.00630205, 0.00129379, 25396, 44051, 89052, 507920, 20
0.0162875, 0.0117795, 0.00450621, 0.000531865, 23153, 36003, 38745, 463060, 20
0.015618, 0.0115018, 0.00411477, 0.000344797, 23240, 36114, 21279, 464800, 20
0.0193493, 0.015137, 0.00421057, 0.000647519, 25562, 33784, 39852, 511240, 20
0.0164177, 0.0120846, 0.00433171, 0.000662154, 22858, 35110, 45510, 457160, 20
0.0137087, 0.00968116, 0.00402597, 0.000846178, 10266, 31461, 51783, 205320, 20
0.0143051, 0.00973078, 0.00457331, 0.00130099, 15482, 31843, 93234, 309640, 20
0.0144897, 0.00964744, 0.00484055, 0.00142552, 25040, 30820, 127305, 500800, 20
0.013111, 0.00858133, 0.0045288, 0.00125427, 32879, 26894, 101475, 657580, 20
0.0135509, 0.00848771, 0.00506171, 0.00185861, 24871, 27074, 132594, 497420, 20
0.0162106, 0.00991068, 0.00629912, 0.00247001, 22801, 34620, 184869, 456020, 20
0.0171375, 0.010876, 0.0062597, 0.00194167, 21014, 37890, 155964, 420280, 20
0.0142328, 0.00921095, 0.00502054, 0.00136063, 17871, 32518, 109101, 357420, 20
0.0144328, 0.00892575, 0.00550568, 0.00200922, 13711, 32830, 149937, 274220, 20
0.0103241, 0.00683262, 0.00349033, 0.00130583, 20354, 21409, 123246, 407080, 20
0.0147781, 0.00981272, 0.00496368, 0.00134973, 29890, 33133, 103812, 597800, 20
0.0101216, 0.00702441, 0.00309548, 0.000498099, 18651, 22569, 35547, 373020, 20
0.0144249, 0.00921952, 0.00520426, 0.00143703, 12185, 32084, 104304, 243700, 20
0.0136399, 0.009245, 0.0043934, 0.000671833, 11893, 32249, 56949, 237860, 20
0.0134343, 0.00949086, 0.00394228, 0.000411504, 11945, 32548, 29643, 238900, 20
0.0170153, 0.0134557, 0.00355811, 0.00024655, 11839, 31949, 14760, 236780, 20
0.0162499, 0.0130574, 0.00319082, 0.000198691, 11865, 31980, 12546, 237300, 20
0.0117103, 0.00869255, 0.00301578, 6.2746e-05, 11889, 32285, 2214, 237780, 20
0.0148153, 0.0114091, 0.00340436, 0.000150309, 11920, 32429, 7011, 238400, 20
0.0107951, 0.00836854, 0.00242534, 0, 11889, 32291, 0, 237780, 20
0.0106564, 0.00837351, 0.0022811, 9.527e-06, 11908, 32385, 369, 238160, 20
0.0125919, 0.00983744, 0.00275279, 5.06e-06, 11963, 32473, 123, 239260, 20
0.0110179, 0.00832042, 0.00269611, 0, 11865, 31990, 0, 237300, 20
0.0165163, 0.012892, 0.00362234, 0, 11921, 31863, 0, 238420, 20
0.0112229, 0.00849483, 0.00272665, 4.978e-06, 11865, 31982, 123, 237300, 20
0.0139122, 0.0111255, 0.00278439, 0, 11891, 32163, 0, 237820, 20
0.0120329, 0.00954853, 0.0024824, 4.301e-06, 11905, 32197, 123, 238100, 20
0.0103803, 0.00781316, 0.00256602, 0, 11891, 31903, 0, 237820, 20
0.0103403, 0.00785396, 0.00248523, 0, 11868, 31890, 0, 237360, 20
0.0126426, 0.0102015, 0.00243953, 9.002e-06, 11895, 32590, 246, 237900, 20
0.0101927, 0.00760983, 0.00258163, 0, 11837, 31958, 0, 236740, 20
0.00994276, 0.00754082, 0.00240027, 4.909e-06, 11891, 32565, 123, 237820, 20
0.00972361, 0.00728431, 0.00243771, 0, 11905, 32197, 0, 238100, 20
0.00910457, 0.00708913, 0.00201442, 6.238e-06, 11892, 32279, 246, 237840, 20
0.0100853, 0.00761768, 0.00246577, 0, 11905, 32197, 0, 238100, 20
0.0151302, 0.0127003, 0.00242813, 0, 11890, 31764, 0, 237800, 20
0.0134349, 0.011151, 0.0022823, 0, 11868, 31910, 0, 237360, 20
0.0183855, 0.0155172, 0.00286599, 0, 11868, 31910, 0, 237360, 20
0.00956934, 0.00700118, 0.00256662, 0, 11935, 32542, 0, 238700, 20
0.00988237, 0.00744362, 0.00243723, 0, 11918, 31845, 0, 238360, 20
0.0137084, 0.0113531, 0.00235311, 4.123e-06, 11919, 32440, 123, 238380, 20
0.0139557, 0.0117008, 0.00225339, 0, 11914, 31867, 0, 238280, 20
0.0115537, 0.00936051, 0.00219101, 0, 11861, 31997, 0, 237220, 20
0.00952875, 0.00719618, 0.0023313, 0, 11938, 32475, 0, 238760, 20
0.00926772, 0.00662776, 0.00263861, 0, 11890, 32243, 0, 237800, 20
0.0133499, 0.0109693, 0.00237896, 0, 11941, 32547, 0, 238820, 20
0.0192516, 0.0164671, 0.00278271, 0, 11941, 32543, 0, 238820, 20
0.00766005, 0.0059176, 0.00174136, 3.91e-06, 11899, 32096, 246, 237980, 20
0.00769109, 0.00607462, 0.00161566, 0, 11905, 32311, 0, 238100, 20
0.0168235, 0.0145417, 0.0022801, 0, 11891, 32561, 0, 237820, 20
0.0152602, 0.0130129, 0.00224561, 0, 11884, 32137, 0, 237680, 20
0.0134377, 0.0112467, 0.00218847, 0, 11868, 31890, 0, 237360, 20
0.0170888, 0.0149502, 0.00213707, 0, 11858, 31975, 0, 237160, 20
0.00955105, 0.0072362, 0.0023138, 4.228e-06, 11903, 32207, 123, 238060, 20
0.00948253, 0.00710873, 0.00237285, 0, 11865, 31980, 0, 237300, 20
0.0154204, 0.013265, 0.00215333, 0, 11844, 31694, 0, 236880, 20
0.0125356, 0.0103365, 0.00219733, 0, 11905, 32197, 0, 238100, 20
0.0120968, 0.00975659, 0.00233867, 3.77e-06, 11938, 32472, 123, 238760, 20
0.00958535, 0.00712269, 0.00246175, 0, 11898, 31889, 0, 237960, 20
0.0104178, 0.00669052, 0.00372634, 0, 11899, 32219, 0, 237980, 20
0.0130941, 0.0110242, 0.00206754, 0.000348533, 12179, 24422, 29151, 243580, 20
0.0112632, 0.0074698, 0.00379234, 0.000754547, 11246, 33563, 56703, 224920, 20
0.0109894, 0.00822081, 0.00276696, 0.000466985, 10537, 26503, 38130, 210740, 20
0.0107705, 0.00781499, 0.00295393, 0.000633843, 14700, 26006, 58056, 294000, 20
0.0088271, 0.00615385, 0.00267208, 0.000614846, 16014, 24093, 55596, 320280, 20
0.00708265, 0.00502263, 0.00205883, 0.00046269, 12134, 19308, 36162, 242680, 20
0.00728075, 0.00513794, 0.00214178, 0.000472396, 13324, 17879, 29643, 266480, 20
0.00842082, 0.00557349, 0.00284611, 0.000733261, 16218, 19517, 54489, 324360, 20
0.0122769, 0.00871312, 0.00356216, 0.00111783, 30259, 25474, 90159, 605180, 20
0.0127667, 0.00797462, 0.00479103, 0.00181832, 35392, 29411, 135423, 707840, 20
0.0158086, 0.0105215, 0.00528539, 0.001612, 35335, 32087, 133086, 706700, 20
0.00911912, 0.00594517, 0.00317281, 0.00123793, 27350, 22466, 91881, 547000, 20
0.0191191, 0.0121396, 0.00697854, 0.00204748, 31579, 41921, 173553, 631580, 20
0.0176073, 0.0120224, 0.00558404, 0.00122079, 30132, 38105, 103197, 602640, 20
0.0157275, 0.0109128, 0.00481321, 0.00078929, 23683, 36935, 53259, 473660, 20
0.00891922, 0.00573432, 0.00318377, 0.00152248, 26269, 18049, 131364, 525380, 20
0.0156211, 0.00914971, 0.00646942, 0.00262876, 34149, 27845, 188313, 682980, 20
0.0201539, 0.0114807, 0.00867104, 0.00369724, 37741, 30082, 191757, 754820, 20
0.0168943, 0.0112009, 0.00569181, 0.00181073, 38926, 30177, 148215, 778520, 20
0.0148231, 0.0102829, 0.00453776, 0.00136492, 37810, 27033, 103197, 756200, 20
0.0127958, 0.00920565, 0.00358902, 0.000915892, 35089, 23761, 58425, 701780, 20
0.0107761, 0.0080634, 0.00271151, 0.000472243, 24015, 20795, 30504, 480300, 20
0.0110066, 0.00835168, 0.00265289, 0.000355095, 23341, 20405, 21402, 466820, 20
0.0123944, 0.00866492, 0.00372803, 0.00118854, 23951, 23679, 57564, 479020, 20
0.0127027, 0.0098034, 0.00289781, 0.000613137, 22216, 21193, 38499, 444320, 20
0.0137769, 0.0108098, 0.00296505, 0.00062774, 21681, 20890, 42558, 433620, 20
0.00933058, 0.00654789, 0.00278049, 0.0006378, 23948, 19571, 45879, 478960, 20
0.0116147, 0.00894228, 0.00267072, 0.000675984, 27313, 16762, 44157, 546260, 20
0.00972544, 0.00790974, 0.00181396, 0.000493306, 27501, 12245, 35178, 550020, 20
0.0116694, 0.00980816, 0.00185945, 0.000498104, 27166, 12491, 26445, 543320, 20
0.00967578, 0.00816944, 0.00150436, 0.000296568, 21833, 13351, 18573, 436660, 20
0.00679829, 0.0055456, 0.00125108, 0.000177801, 20670, 13166, 11808, 413400, 20
0.0069918, 0.00597888, 0.00101122, 5.3193e-05, 20685, 13123, 2091, 413700, 20
0.0068404, 0.00576571, 0.00107316, 0.000101236, 20631, 13030, 6642, 412620, 20
0.00498378, 0.00399588, 0.000986862, 3.9425e-05, 20627, 13118, 1353, 412540, 20
0.0102787, 0.00897566, 0.0013014, 8.008e-05, 20630, 13152, 3075, 412600, 20
0.0104633, 0.00956643, 0.000895057, 0, 20627, 13161, 0, 412540, 20
0.0130833, 0.0117545, 0.00132609, 0, 20599, 13180, 0, 411980, 20
0.00858227, 0.00763303, 0.000947627, 0, 20637, 13177, 0, 412740, 20
0.00995759, 0.00836754, 0.00158827, 0.000275061, 23792, 13910, 17343, 475840, 20
0.00546906, 0.00396334, 0.00150464, 0.000267019, 23078, 14351, 19434, 461560, 20
0.00504298, 0.00358501, 0.00145718, 0.000284469, 17769, 13206, 28782, 355380, 20
0.00808684, 0.00519316, 0.00289243, 0.000924108, 17463, 18529, 85608, 349260, 20
0.0088833, 0.00547198, 0.00341012, 0.00126639, 25432, 18294, 128289, 508640, 20
0.0104622, 0.006839, 0.00362204, 0.00126995, 43970, 22067, 120540, 879400, 20
0.00869108, 0.00592167, 0.00276818, 0.000803812, 29853, 21350, 76506, 597060, 20
0.0100648, 0.00655542, 0.00350793, 0.00104027, 25868, 22014, 95079, 517360, 20
0.0125118, 0.00791815, 0.00459233, 0.00147666, 24917, 25908, 126567, 498340, 20
0.0131288, 0.00869267, 0.00443485, 0.00158044, 30888, 27987, 160638, 617760, 20
0.008929, 0.0060287, 0.00289895, 0.000694621, 28379, 19474, 58179, 567580, 20
0.0133668, 0.00995267, 0.00341208, 0.000894072, 28377, 21299, 73923, 567540, 20
0.0141598, 0.00892577, 0.00523237, 0.00187428, 37778, 27176, 151044, 755560, 20
0.0141833, 0.00904536, 0.00513652, 0.00172604, 43504, 28603, 136653, 870080, 20
0.0139273, 0.0102612, 0.00366422, 0.00126256, 29667, 23224, 121647, 593340, 20
0.0176205, 0.0106733, 0.00694543, 0.00245141, 22035, 39847, 167280, 440700, 20
0.0170576, 0.0104035, 0.0066528, 0.0018929, 18108, 41089, 152889, 362160, 20
0.0136136, 0.00886757, 0.00474445, 0.00145398, 16882, 26343, 117096, 337640, 20
0.012894, 0.00870179, 0.00419072, 0.000716516, 12147, 29931, 59532, 242940, 20
0.0116485, 0.00817074, 0.00347655, 0.000377775, 12128, 29857, 28044, 242560, 20
0.0131097, 0.00842136, 0.00468689, 0.00109736, 14353, 35787, 76629, 287060, 20
0.0122266, 0.00775785, 0.00446744, 0.00113193, 13010, 34485, 76506, 260200, 20
0.0112045, 0.00736298, 0.00384027, 0.00114398, 10409, 25692, 64206, 208180, 20
0.0106994, 0.00682947, 0.00386877, 0.00121142, 11510, 22473, 91143, 230200, 20
0.0136301, 0.00842101, 0.00520772, 0.00200425, 14236, 29414, 131733, 284720, 20
0.0135993, 0.0087856, 0.00481264, 0.00139091, 15288, 30632, 106149, 305760, 20
0.0138065, 0.00850064, 0.00530454, 0.00163624, 13699, 33036, 112668, 273980, 20
0.0145852, 0.00904931, 0.00553496, 0.00172701, 17567, 34099, 135177, 351340, 20
0.0166299, 0.0106951, 0.0059331, 0.00161318, 22504, 38374, 136038, 450080, 20
0.0156784, 0.0104088, 0.00526805, 0.00143778, 16555, 32887, 118203, 331100, 20
0.0151294, 0.00948285, 0.00564489, 0.00163036, 15308, 33438, 111438, 306160, 20
0.018113, 0.0127633, 0.00534815, 0.00167344, 16606, 32914, 107502, 332120, 20
0.0157076, 0.0103105, 0.00539578, 0.00143253, 18866, 35004, 105165, 377320, 20
0.015498, 0.0103335, 0.00516323, 0.00111581, 15427, 34691, 86469, 308540, 20
0.013227, 0.00875041, 0.0044753, 0.000597819, 9447, 31051, 42066, 188940, 20
0.0154726, 0.0118082, 0.00366249, 0.000461583, 8561, 29811, 30996, 171220, 20
0.0156349, 0.012617, 0.00301646, 0.000364355, 8448, 30834, 23124, 168960, 20
0.00957643, 0.00672556, 0.00284988, 0.000225925, 8531, 30352, 16236, 170620, 20
0.00956173, 0.00698803, 0.00257284, 0.000215641, 8932, 31048, 14883, 178640, 20
0.0112116, 0.00757453, 0.00363562, 0.000220614, 8936, 30251, 11070, 178720, 20
0.0116263, 0.00845106, 0.00317353, 0.000213788, 8702, 30090, 12054, 174040, 20
0.0105037, 0.00714635, 0.00335618, 0.000143415, 8674, 30570, 6396, 173480, 20
0.0107933, 0.00748038, 0.00331155, 0.000358441, 11620, 29960, 23616, 232400, 20
0.00937478, 0.00609491, 0.00327875, 0.00105622, 11121, 24688, 96678, 222420, 20
0.00868009, 0.00594225, 0.00273664, 0.000566393, 12948, 24570, 49815, 258960, 20
0.0110861, 0.0066665, 0.00441872, 0.00113722, 12591, 31459, 81426, 251820, 20
0.0170255, 0.0113515, 0.00567243, 0.00176433, 15602, 37483, 107256, 312040, 20
0.0185025, 0.0109951, 0.00750607, 0.00238994, 22565, 44807, 202704, 451300, 20
0.0182718, 0.0113978, 0.0068724, 0.00174537, 29064, 47278, 150429, 581280, 20
0.0241371, 0.0173794, 0.00675627, 0.00138365, 13978, 47044, 98892, 279560, 20
0.0170087, 0.0109189, 0.00608814, 0.00107076, 5116, 43720, 72324, 102320, 20
0.015235, 0.00972362, 0.00550948, 0.00124736, 6196, 38074, 91635, 123920, 20
0.0159974, 0.00991521, 0.00608073, 0.00142161, 5106, 41571, 90528, 102120, 20
0.0166742, 0.0108111, 0.00586099, 0.00141468, 5981, 40542, 95448, 119620, 20
0.0148069, 0.00915614, 0.00564982, 0.00129001, 7469, 36783, 89913, 149380, 20
0.020705, 0.0164916, 0.00421219, 0.000861121, 8493, 31569, 65682, 169860, 20
0.0121895, 0.00853686, 0.00365112, 0.000627449, 9225, 28316, 45018, 184500, 20
0.0124078, 0.00882174, 0.00358503, 0.000532461, 9115, 28141, 37884, 182300, 20
0.011931, 0.00926442, 0.00266436, 0.000266735, 7755, 24923, 19557, 155100, 20
0.0101224, 0.00757438, 0.0025467, 0.00015026, 7743, 24842, 9840, 154860, 20
0.0125431, 0.00910428, 0.00343584, 0.000328898, 8472, 28582, 20664, 169440, 20
0.0142889, 0.0112643, 0.00302361, 0.00035208, 8909, 27772, 20664, 178180, 20
0.0101482, 0.00720799, 0.00293925, 0.000478396, 9684, 25126, 33579, 193680, 20
0.00973113, 0.0067886, 0.00294145, 0.000568739, 11380, 23281, 43542, 227600, 20
0.0106656, 0.00700721, 0.00365678, 0.00111218, 18940, 21780, 94587, 378800, 20
0.0100539, 0.00694659, 0.00310565, 0.000611013, 21349, 22305, 48585, 426980, 20
0.00983475, 0.00693391, 0.00289971, 0.000444943, 21262, 22314, 34809, 425240, 20
0.0133088, 0.0115893, 0.00171751, 3.1143e-05, 21339, 22325, 1353, 426780, 20
0.00951617, 0.00689544, 0.00261958, 0.000327226, 21010, 22260, 25461, 420200, 20
0.0157511, 0.0130858, 0.00266348, 0.000471304, 25486, 21909, 34563, 509720, 20
0.00821491, 0.00638799, 0.00182548, 0.000287891, 27551, 19620, 22878, 551020, 20
0.00903842, 0.00652568, 0.00251171, 0.00059735, 30797, 20267, 44403, 615940, 20
0.0114227, 0.0069052, 0.00451572, 0.00132449, 35448, 26636, 88806, 708960, 20
0.0161407, 0.00992585, 0.00621308, 0.00224565, 39424, 31018, 210330, 788480, 20
0.0202508, 0.0142804, 0.00596889, 0.00169617, 28141, 36086, 151782, 562820, 20
0.0132874, 0.00876304, 0.00452339, 0.0010042, 13757, 31968, 86223, 275140, 20
0.0177845, 0.0128423, 0.00494094, 0.00136942, 11712, 32113, 127797, 234240, 20
0.0136291, 0.00938897, 0.00423883, 0.00135703, 16010, 30542, 123984, 320200, 20
0.0145148, 0.00982591, 0.0046877, 0.00160548, 24652, 27393, 120294, 493040, 20
0.017619, 0.013318, 0.00429953, 0.000930608, 20308, 29699, 69987, 406160, 20
0.013049, 0.00723024, 0.00581726, 0.00291905, 30002, 26366, 231117, 600040, 20
0.0110224, 0.00694693, 0.00407362, 0.00106936, 31384, 26017, 84747, 627680, 20
0.0113933, 0.00805576, 0.00333549, 0.000776408, 31540, 26273, 68757, 630800, 20
0.0109979, 0.00850541, 0.00249096, 0.000259665, 31394, 26093, 17466, 627880, 20
0.0100135, 0.00674064, 0.00327196, 0.000532907, 23542, 24740, 40959, 470840, 20
0.00983773, 0.00670402, 0.00313211, 0.000449227, 25471, 26258, 34317, 509420, 20
0.00970263, 0.00669477, 0.00300644, 0.000454103, 28426, 26905, 31980, 568520, 20
0.0092991, 0.00643508, 0.002863, 0.000464645, 26246, 26196, 33210, 524920, 20
0.00899322, 0.00592682, 0.00306545, 0.000769539, 18648, 23662, 49692, 372960, 20
0.00903333, 0.00575734, 0.00327481, 0.00089109, 15721, 22956, 64206, 314420, 20
0.00994669, 0.0064671, 0.00347837, 0.0012201, 17075, 20427, 75399, 341500, 20
0.00904662, 0.00607031, 0.00297523, 0.000925233, 18866, 18230, 77859, 377320, 20
0.0108466, 0.00723029, 0.00361544, 0.00104946, 26738, 23340, 86346, 534760, 20
0.0137768, 0.00926401, 0.0045116, 0.00110453, 30188, 27920, 86961, 603760, 20
0.0131387, 0.00919517, 0.00394193, 0.000886954, 28045, 30237, 69126, 560900, 20
0.0132784, 0.00907441, 0.00420239, 0.00113013, 28084, 30343, 81549, 561680, 20
0.0158529, 0.0103885, 0.00546293, 0.00161285, 30649, 31377, 117096, 612980, 20
0.017661, 0.0112897, 0.00636991, 0.00186719, 32339, 34344, 130995, 646780, 20
0.0170597, 0.0114545, 0.00560369, 0.00166072, 24166, 31758, 140466, 483320, 20
0.014448, 0.00983928, 0.00460739, 0.00127216, 23986, 26062, 100614, 479720, 20
0.0131883, 0.00910791, 0.00407873, 0.000965074, 20691, 25700, 71463, 413820, 20
0.0155169, 0.0113359, 0.00417954, 0.000796308, 24975, 27593, 57564, 499500, 20
0.0145989, 0.0102724, 0.00432521, 0.000619427, 22386, 27594, 41082, 447720, 20
0.0156352, 0.00898996, 0.00664384, 0.00333852, 31851, 23231, 249444, 637020, 20
0.0111792, 0.00752312, 0.00365487, 0.00117464, 30703, 19131, 108240, 614060, 20
0.0100669, 0.00730472, 0.00276125, 0.000598682, 30272, 20071, 43419, 605440, 20
0.00929115, 0.00737567, 0.00191369, 0.000107559, 30261, 20089, 4551, 605220, 20
0.0156644, 0.0116285, 0.00403375, 0.00142855, 30537, 22805, 94341, 610740, 20
0.0180109, 0.0117347, 0.00627477, 0.00211907, 44554, 31220, 169002, 891080, 20
0.0141365, 0.00974046, 0.00439415, 0.00120237, 53959, 27626, 102213, 1.07918e+06, 20
0.0160691, 0.0102178, 0.00584981, 0.00220994, 33335, 29156, 171708, 666700, 20
0.0123584, 0.00829501, 0.00406192, 0.00114438, 33134, 23601, 95817, 662680, 20
0.01694, 0.0110082, 0.00593047, 0.00195429, 34059, 31370, 156702, 681180, 20
0.0152157, 0.0104079, 0.00480656, 0.00114182, 30005, 31426, 90897, 600100, 20
0.0127118, 0.00941171, 0.00329875, 0.000407251, 29602, 27471, 31857, 592040, 20
0.0172757, 0.0142553, 0.00301869, 0.000286384, 29564, 27344, 17835, 591280, 20
0.012042, 0.00932169, 0.00271936, 5.507e-05, 29556, 27144, 1845, 591120, 20
0.0158813, 0.0124456, 0.0034343, 0.000770574, 28926, 24789, 65928, 578520, 20
0.0115582, 0.00818102, 0.0033761, 0.000745041, 26130, 22765, 59655, 522600, 20
0.00893502, 0.00624349, 0.00269026, 0.000782386, 20946, 17469, 61746, 418920, 20
0.0110033, 0.00725381, 0.00374831, 0.00140728, 21073, 21206, 106149, 421460, 20
0.0103368, 0.00702823, 0.00330735, 0.00104515, 22616, 20575, 78351, 452320, 20
0.011266, 0.00697445, 0.00429, 0.00166745, 24099, 23347, 114390, 481980, 20
0.0160033, 0.0100374, 0.00596454, 0.00255788, 41254, 33556, 206271, 825080, 20
0.0155572, 0.010179, 0.00537652, 0.0019022, 30467, 29717, 154734, 609340, 20
0.0165535, 0.0107071, 0.00584522, 0.00175222, 26035, 32318, 142311, 520700, 20
0.0136755, 0.00921141, 0.00446269, 0.00120458, 21054, 24437, 77244, 421080, 20
0.0187444, 0.0125887, 0.00615408, 0.00179615, 28378, 34978, 152643, 567560, 20
0.020437, 0.0129905, 0.00744481, 0.00285244, 29918, 37244, 199629, 598360, 20
0.0165728, 0.0114948, 0.005077, 0.00107401, 24350, 32699, 80565, 487000, 20
0.0136652, 0.00979809, 0.00386549, 0.000621327, 18684, 29958, 44649, 373680, 20
0.0142851, 0.0101505, 0.00413294, 0.000502381, 18699, 30821, 34071, 373980, 20
0.0133387, 0.00926331, 0.00407355, 0.000764126, 21452, 29179, 58056, 429040, 20
0.0180617, 0.0137037, 0.00435624, 0.000740709, 22712, 29507, 53259, 454240, 20
0.013921, 0.00996228, 0.00395764, 0.000841295, 32171, 27427, 61623, 643420, 20
0.0193398, 0.0124243, 0.00691407, 0.00256894, 35088, 36050, 170970, 701760, 20
0.0117097, 0.00896011, 0.00274799, 0.000939369, 21728, 17254, 65436, 434560, 20
0.0114751, 0.00751996, 0.00395373, 0.00119357, 32065, 24429, 99630, 641300, 20
0.011961, 0.00764693, 0.00431316, 0.00111234, 41828, 27377, 83025, 836560, 20
0.0145013, 0.0086631, 0.0058369, 0.00128137, 39294, 31518, 72324, 785880, 20
0.016159, 0.0100961, 0.00606169, 0.00150427, 38544, 34756, 96924, 770880, 20
0.0200802, 0.012347, 0.00773204, 0.00260877, 43254, 38277, 185976, 865080, 20
0.0202183, 0.0136349, 0.00658205, 0.00180783, 39976, 38365, 144894, 799520, 20
0.0170038, 0.0113925, 0.00561011, 0.00129238, 34345, 35698, 94833, 686900, 20
0.0166705, 0.0107107, 0.00595726, 0.00173506, 24377, 32900, 123000, 487540, 20
0.0124384, 0.00815169, 0.00428542, 0.00149842, 17330, 26352, 130749, 346600, 20
0.0115639, 0.00764249, 0.00392021, 0.000980923, 15982, 26345, 74415, 319640, 20
0.0156502, 0.00982024, 0.00582833, 0.00138855, 15885, 33319, 97047, 317700, 20
0.0139806, 0.00970723, 0.00427167, 0.000704964, 15305, 32445, 52644, 306100, 20
0.0149637, 0.0110788, 0.0038829, 0.000606447, 15571, 28775, 40590, 311420, 20
0.0141059, 0.00968039, 0.00442418, 0.00069536, 16640, 32725, 52521, 332800, 20
0.0169076, 0.0110064, 0.00589915, 0.00113685, 17799, 38329, 88068, 355980, 20
0.0158469, 0.0105964, 0.00524915, 0.000895399, 16389, 35252, 53382, 327780, 20
0.0152947, 0.00980734, 0.00548577, 0.00134399, 18571, 34572, 85608, 371420, 20
0.0168798, 0.0102356, 0.00664221, 0.00210834, 19335, 39473, 121647, 386700, 20
0.0188236, 0.0111877, 0.00763467, 0.00238937, 17289, 43654, 171708, 345780, 20
0.0186088, 0.0116475, 0.00695926, 0.00177975, 13639, 40218, 116235, 272780, 20
0.0178568, 0.0118318, 0.00602316, 0.00166136, 11419, 35654, 113160, 228380, 20
0.0170102, 0.0108818, 0.00612724, 0.00179357, 10278, 35220, 117588, 205560, 20
0.0180752, 0.0126168, 0.00545653, 0.00136385, 13907, 33140, 109101, 278140, 20
0.0207876, 0.0138983, 0.0068881, 0.00184688, 13769, 40242, 145755, 275380, 20
0.0195008, 0.0135946, 0.00590431, 0.00112011, 10756, 39947, 86838, 215120, 20
0.0163146, 0.0112535, 0.00505962, 0.000758475, 7496, 36729, 59778, 149920, 20
0.0156368, 0.0108672, 0.00476777, 0.00053054, 7398, 36449, 42435, 147960, 20
0.0153191, 0.0110119, 0.00430604, 0.000319318, 7439, 36494, 19803, 148780, 20
0.0169731, 0.0116623, 0.00530955, 0.000933933, 9786, 38354, 66051, 195720, 20
0.012844, 0.00876714, 0.00407573, 0.00114356, 9389, 26349, 86346, 187780, 20
0.0119668, 0.00868843, 0.00327676, 0.000499244, 9375, 25688, 27675, 187500, 20
0.0138956, 0.00911312, 0.00478088, 0.00128215, 11512, 31825, 66051, 230240, 20
0.0166826, 0.0103667, 0.0063146, 0.00211983, 14703, 37462, 141573, 294060, 20
0.0145861, 0.00910968, 0.005475, 0.00149529, 11168, 34082, 109470, 223360, 20
0.00846192, 0.00578642, 0.00267454, 0.000627794, 11688, 16741, 50922, 233760, 20
0.0125462, 0.00779239, 0.00475283, 0.00161346, 15571, 29495, 110208, 311420, 20
