Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0300839, 0.0177306, 0.0123516, 0.00352248, 40521, 63390, 271461, 810420, 20
0.0348357, 0.0225831, 0.0122511, 0.00370841, 54335, 63996, 305778, 1.73872e+06, 32
0.0215311, 0.0142438, 0.00728561, 0.0013639, 36233, 53839, 90159, 724660, 20
0.0100359, 0.00772192, 0.00231251, 0.000213951, 30190, 21338, 12546, 603800, 20
0.0245301, 0.0163213, 0.00820755, 0.00175321, 39308, 55177, 129027, 786160, 20
0.0271112, 0.017918, 0.00919207, 0.00222478, 48407, 59067, 184131, 968140, 20
0.0248921, 0.0154927, 0.00939797, 0.00260259, 50707, 59700, 193602, 1.01414e+06, 20
0.0305732, 0.0202854, 0.0102861, 0.00248958, 52024, 58567, 205656, 1.66477e+06, 32
0.0325376, 0.0194292, 0.0131071, 0.00437041, 44598, 63853, 329763, 891960, 20
0.0175464, 0.0111652, 0.00637981, 0.00238309, 23877, 32823, 197169, 477540, 20
0.0139834, 0.00900332, 0.00497864, 0.00181664, 24979, 24337, 135669, 499580, 20
0.0402718, 0.0250691, 0.0152013, 0.00462751, 41809, 79167, 345261, 1.33789e+06, 32
0.00793313, 0.00612571, 0.00180647, 0.000278676, 20602, 17762, 25461, 412040, 20
0.00790736, 0.00597573, 0.00193043, 0.000346958, 15884, 18118, 29766, 317680, 20
0.0104653, 0.00711954, 0.00334408, 0.000861304, 24300, 22770, 65190, 486000, 20
0.014507, 0.00876991, 0.00573594, 0.00237748, 46636, 25864, 186591, 932720, 20
0.0326916, 0.0194285, 0.0132616, 0.00507003, 54102, 61738, 409713, 1.08204e+06, 20
0.0307209, 0.0193754, 0.0113438, 0.00297612, 52352, 66384, 223245, 1.04704e+06, 20
0.0327201, 0.0211763, 0.0115424, 0.0023664, 49920, 70061, 171462, 1.59744e+06, 32
0.040269, 0.0219755, 0.0182923, 0.00882134, 54728, 66225, 638001, 1.09456e+06, 20
0.0209618, 0.0131202, 0.00784003, 0.00290224, 36443, 34783, 237144, 728860, 20
0.0408145, 0.0255642, 0.0152491, 0.00441524, 43871, 71821, 353133, 1.40387e+06, 32
0.0137036, 0.00991578, 0.0037868, 0.000548545, 18816, 25219, 37023, 376320, 20
0.0155683, 0.0116103, 0.00395515, 0.000592501, 21865, 26018, 43788, 437300, 20
0.0176708, 0.0124499, 0.00521925, 0.00137791, 26467, 29695, 95325, 529340, 20
0.0163021, 0.0117159, 0.00458511, 0.00126153, 26503, 29088, 92496, 530060, 20
0.0155104, 0.010422, 0.00508695, 0.00198523, 34333, 28938, 155226, 686660, 20
0.0134779, 0.00925525, 0.00422119, 0.00138187, 44502, 25912, 110946, 890040, 20
0.01995, 0.0118768, 0.00807173, 0.00321012, 38073, 33038, 249444, 761460, 20
0.0172481, 0.0108273, 0.00641978, 0.00241476, 39316, 29539, 187698, 786320, 20
0.0343844, 0.0207544, 0.0136286, 0.0041196, 47359, 60343, 299997, 947180, 20
0.0294615, 0.018387, 0.011073, 0.002861, 43263, 56686, 197292, 865260, 20
0.0331657, 0.0203631, 0.012801, 0.00428177, 50182, 68994, 246615, 1.00364e+06, 20
0.0161764, 0.0100135, 0.00616176, 0.00244632, 37044, 33960, 175521, 740880, 20
0.0152024, 0.0101501, 0.00505075, 0.00175469, 37783, 25748, 145509, 755660, 20
0.0370948, 0.0236324, 0.0134607, 0.00445667, 54485, 73434, 334191, 1.74352e+06, 32
0.0103581, 0.00706436, 0.00329268, 0.000581591, 30347, 23099, 42312, 606940, 20
0.00925814, 0.00667641, 0.00258061, 0.000222428, 30311, 22712, 13653, 606220, 20
0.0319423, 0.0225329, 0.00940755, 0.00163226, 44230, 66979, 123000, 1.41536e+06, 32
0.0231478, 0.0159496, 0.00719726, 0.00088139, 36329, 60672, 59409, 726580, 20
0.0220809, 0.01572, 0.00635847, 0.000266471, 36280, 60475, 12546, 725600, 20
0.00829284, 0.00596309, 0.00232856, 7.7794e-05, 30277, 23293, 3690, 605540, 20
0.0237299, 0.0161271, 0.00760163, 0.00100487, 47116, 64923, 65436, 942320, 20
0.0275702, 0.0184151, 0.00915397, 0.00163073, 50216, 67742, 121647, 1.00432e+06, 20
0.0289688, 0.0181339, 0.0108334, 0.00293247, 50485, 63558, 248214, 1.0097e+06, 20
0.0272026, 0.01675, 0.0104516, 0.00311381, 38850, 60666, 245262, 777000, 20
0.029878, 0.0184077, 0.0114683, 0.00336892, 49528, 65157, 262359, 990560, 20
0.0288009, 0.0184966, 0.0103027, 0.00275322, 41784, 66274, 202704, 835680, 20
0.024429, 0.0158915, 0.00853606, 0.0026236, 41581, 52978, 208731, 831620, 20
0.0175233, 0.0113268, 0.00619504, 0.00251848, 52957, 32290, 170232, 1.05914e+06, 20
0.0310978, 0.019095, 0.0120016, 0.00377538, 44698, 68412, 274167, 893960, 20
0.0384703, 0.0225795, 0.0158895, 0.00425507, 54839, 70774, 266664, 1.75485e+06, 32
0.0247526, 0.0161891, 0.00856224, 0.00105315, 36980, 60389, 70110, 739600, 20
0.0286737, 0.0198373, 0.00883413, 0.00122366, 36871, 60161, 68265, 737420, 20
0.035133, 0.0269689, 0.00816229, 0.000710049, 45027, 65739, 46617, 1.44086e+06, 32
0.0234358, 0.0169817, 0.00645192, 0.00018063, 36981, 60223, 9225, 739620, 20
0.0102468, 0.00740146, 0.00284377, 4.8755e-05, 30983, 27203, 2583, 619660, 20
0.0218699, 0.0145265, 0.00734226, 0.00103422, 49360, 64535, 73923, 987200, 20
0.0278363, 0.0194315, 0.0084027, 0.00142821, 48114, 60987, 117219, 962280, 20
0.02957, 0.0204563, 0.00911225, 0.00181133, 40232, 68276, 135915, 804640, 20
0.0174587, 0.0116281, 0.00582832, 0.00177553, 41248, 32333, 147354, 824960, 20
0.0299539, 0.0188198, 0.0111325, 0.00370167, 48775, 62959, 259161, 975500, 20
0.0295528, 0.0187194, 0.0108318, 0.00262622, 43444, 68422, 215127, 868880, 20
0.0372212, 0.0248942, 0.0123255, 0.00251457, 48480, 73323, 202089, 1.55136e+06, 32
0.0322209, 0.0239611, 0.00825794, 0.00107363, 38036, 63608, 71955, 760720, 20
0.0280845, 0.0191793, 0.00890273, 0.0010679, 40165, 65635, 66912, 803300, 20
0.0294597, 0.0204798, 0.00897746, 0.00153357, 45747, 66443, 126198, 914940, 20
0.0383927, 0.0257911, 0.0125998, 0.00373303, 58076, 66473, 297414, 1.16152e+06, 20
0.0366491, 0.0219877, 0.0146596, 0.00372928, 34327, 73780, 277611, 686540, 20
0.0462256, 0.0307414, 0.0154827, 0.004293, 29063, 80164, 298029, 581260, 20
0.0745656, 0.0583704, 0.0161909, 0.00356692, 25374, 87668, 263712, 507480, 20
0.03997, 0.0247828, 0.0151859, 0.00389043, 20784, 86066, 270969, 415680, 20
0.0161593, 0.0121339, 0.00402373, 0.00097284, 11574, 26677, 76260, 231480, 20
0.0472688, 0.0302886, 0.0169783, 0.0039676, 25978, 98811, 311067, 831296, 32
0.0325253, 0.0225238, 0.0100002, 0.00126489, 12518, 82127, 83148, 250360, 20
0.0285638, 0.019195, 0.00936698, 0.000978719, 12526, 81255, 64083, 250520, 20
0.0336145, 0.0225832, 0.0110291, 0.00151834, 15272, 86647, 110208, 305440, 20
0.0186304, 0.0125242, 0.00610487, 0.00108581, 12158, 45562, 84747, 243160, 20
0.0158809, 0.0107616, 0.00511791, 0.000777633, 13856, 37837, 56826, 277120, 20
0.0145115, 0.00996284, 0.00454741, 0.0006421, 18903, 29066, 39606, 378060, 20
0.0189448, 0.0134324, 0.00551083, 0.001128, 27188, 37666, 98277, 543760, 20
0.0198791, 0.0144105, 0.0054669, 0.00120396, 30121, 35101, 108609, 602420, 20
0.0152908, 0.0109278, 0.0043613, 0.000841958, 23062, 31398, 57564, 461240, 20
0.0403486, 0.0250461, 0.0153016, 0.00290523, 31209, 93357, 214266, 998688, 32
0.0108718, 0.00811673, 0.00275334, 0.000175492, 12057, 26528, 11316, 241140, 20
0.0110983, 0.00834848, 0.00274818, 0.000182348, 12071, 26640, 8610, 241420, 20
0.0117489, 0.00893625, 0.00281074, 0.000148108, 12074, 26822, 8118, 241480, 20
0.0251277, 0.0171264, 0.00799972, 0.000335188, 18063, 79037, 14022, 361260, 20
0.0418151, 0.031332, 0.0104805, 0.000353724, 31170, 93282, 16236, 997440, 32
0.0271098, 0.0188107, 0.00829695, 0.000578611, 18079, 78379, 28290, 361580, 20
0.0252752, 0.0171515, 0.00812151, 0.000487789, 18066, 78802, 26076, 361320, 20
0.00968842, 0.00746591, 0.00222119, 0, 12077, 26573, 0, 241540, 20
0.0227708, 0.0152055, 0.00756351, 0.00040483, 18080, 79084, 21525, 361600, 20
0.0250939, 0.0179991, 0.00709293, 0.00026938, 18053, 79458, 12546, 361060, 20
0.0240407, 0.0174878, 0.00655111, 0.000187348, 18075, 79767, 8733, 361500, 20
0.00884399, 0.00674704, 0.00209554, 0, 12066, 26638, 0, 241320, 20
0.0205021, 0.0140394, 0.00646101, 8.694e-06, 18056, 79058, 246, 361120, 20
0.021459, 0.0148974, 0.00656001, 5.575e-06, 18068, 79256, 123, 361360, 20
0.00829016, 0.00624579, 0.00204307, 0, 12077, 26896, 0, 241540, 20
0.0226294, 0.0149277, 0.0076999, 0.000666193, 18798, 78971, 43296, 375960, 20
0.027656, 0.0178819, 0.00977319, 0.00128588, 31926, 93729, 115743, 638520, 20
0.0303546, 0.0193418, 0.0110108, 0.0016602, 32466, 82213, 139359, 649320, 20
0.0266446, 0.0162815, 0.0103623, 0.00265845, 36105, 75447, 214143, 722100, 20
0.0217902, 0.0144057, 0.00738351, 0.00179161, 50870, 59763, 184377, 1.0174e+06, 20
0.0332923, 0.0203646, 0.012926, 0.00367656, 47064, 70275, 290895, 941280, 20
0.0297108, 0.0188452, 0.0108639, 0.00302368, 42609, 65369, 253134, 852180, 20
0.0354947, 0.0236569, 0.0118358, 0.00305084, 45144, 72753, 241203, 1.44461e+06, 32
0.0229205, 0.0148769, 0.00804215, 0.00125699, 25882, 60964, 81303, 517640, 20
0.02193, 0.0145711, 0.00735705, 0.000846669, 24923, 60206, 55473, 498460, 20
0.0213396, 0.01421, 0.00712778, 0.000666265, 24915, 59729, 43542, 498300, 20
0.0306446, 0.02285, 0.00779299, 0.000540583, 34849, 67093, 33948, 1.11517e+06, 32
0.0219741, 0.0159834, 0.00598865, 0.000271939, 24924, 59885, 13899, 498480, 20
0.0208018, 0.0151951, 0.0056049, 0.000243942, 24834, 60807, 11808, 496680, 20
0.00803401, 0.00599786, 0.00203483, 2.4235e-05, 18920, 19485, 984, 378400, 20
0.024658, 0.0170106, 0.00764597, 0.00117435, 35761, 64447, 91881, 715220, 20
0.0291637, 0.0199474, 0.00921455, 0.00195965, 41600, 68403, 163959, 832000, 20
0.0307908, 0.0193259, 0.0114628, 0.00382205, 44846, 65052, 295815, 896920, 20
0.0350342, 0.0215228, 0.0135089, 0.00415803, 39849, 71761, 305163, 796980, 20
0.034091, 0.0201335, 0.0139554, 0.00395634, 42085, 73956, 277119, 841700, 20
0.0375522, 0.0253775, 0.0121734, 0.0035413, 45943, 76633, 328902, 1.47018e+06, 32
0.0280522, 0.0185617, 0.00948871, 0.00158256, 31735, 65285, 109716, 634700, 20
0.027357, 0.0181899, 0.00916471, 0.00102125, 31566, 65340, 61254, 631320, 20
0.0278156, 0.0194034, 0.00840974, 0.000839151, 31604, 65674, 49077, 632080, 20
0.0133289, 0.0102695, 0.00305799, 0.0001105, 25551, 28868, 6273, 511020, 20
0.0250344, 0.0180955, 0.00693775, 0.000376945, 31574, 65365, 17712, 631480, 20
0.0354088, 0.0243834, 0.0110242, 0.00231135, 38743, 75096, 149814, 774860, 20
0.0151094, 0.0103531, 0.00475474, 0.00163591, 34391, 28625, 142065, 687820, 20
0.0468867, 0.0342615, 0.0126235, 0.0043161, 52634, 70306, 359775, 1.05268e+06, 20
0.0320477, 0.019922, 0.012124, 0.00338315, 37878, 67438, 274044, 757560, 20
0.0245498, 0.0143547, 0.0101936, 0.00354153, 46580, 41518, 284499, 931600, 20
0.0211757, 0.0134859, 0.00768835, 0.00242813, 45006, 35785, 216234, 900120, 20
0.0409288, 0.026174, 0.0147533, 0.00342666, 47358, 87043, 271953, 1.51546e+06, 32
0.0146495, 0.0105884, 0.00405904, 0.000625341, 28145, 30833, 46248, 562900, 20
0.0184341, 0.0128472, 0.00558582, 0.000976645, 38304, 35634, 75153, 766080, 20
0.0189444, 0.013246, 0.00569717, 0.00109927, 41942, 36711, 86100, 838840, 20
0.0218149, 0.0145196, 0.0072937, 0.00261253, 46967, 36297, 208977, 939340, 20
0.0367976, 0.02162, 0.0151761, 0.00551317, 54968, 73814, 450426, 1.09936e+06, 20
0.0182637, 0.0116573, 0.00660478, 0.00211719, 34560, 33757, 193110, 691200, 20
0.0318706, 0.0198421, 0.0120269, 0.00360553, 53682, 71006, 281178, 1.07364e+06, 20
0.042076, 0.0277227, 0.014351, 0.00319948, 48898, 77333, 270600, 1.56474e+06, 32
0.0227704, 0.0139434, 0.00882533, 0.00287823, 34442, 39988, 270477, 688840, 20
0.0458476, 0.0298262, 0.01602, 0.00429756, 51748, 86064, 358176, 1.65594e+06, 32
0.0151212, 0.0106046, 0.00451531, 0.000789296, 19958, 30705, 56088, 399160, 20
0.0129397, 0.00922273, 0.00371541, 0.000441232, 17353, 28580, 30012, 347060, 20
0.0123112, 0.00920572, 0.00310388, 0.000152737, 17367, 28557, 7257, 347340, 20
0.0372319, 0.0254697, 0.0117605, 0.00172663, 34608, 80084, 131733, 1.10746e+06, 32
0.0285567, 0.0201801, 0.00837447, 0.000795684, 23387, 69794, 49938, 467740, 20
0.0260351, 0.0190588, 0.00697468, 5.145e-06, 23333, 70340, 123, 466660, 20
0.0236499, 0.0161436, 0.0075046, 0.000574802, 23379, 69622, 31488, 467580, 20
0.0107693, 0.00827029, 0.00249783, 7.107e-06, 17398, 28428, 246, 347960, 20
0.0324208, 0.0217703, 0.0106494, 0.00180297, 36480, 80049, 137637, 729600, 20
0.0322324, 0.0197161, 0.012515, 0.00320877, 36608, 83970, 248952, 732160, 20
0.0275069, 0.0164707, 0.011035, 0.00311177, 44111, 80004, 252765, 882220, 20
0.0362148, 0.0241765, 0.0120366, 0.00283631, 51574, 73778, 252519, 1.03148e+06, 20
0.0378012, 0.0243158, 0.0134839, 0.00271655, 58691, 77231, 255471, 1.87811e+06, 32
0.0318269, 0.0209207, 0.0109047, 0.00181744, 49099, 76351, 146247, 981980, 20
0.0321969, 0.0207857, 0.0114098, 0.00177326, 45280, 77656, 130134, 905600, 20
0.0403585, 0.0251858, 0.0151708, 0.00321171, 35827, 90113, 255471, 716540, 20
0.0387106, 0.0247062, 0.0140033, 0.00238141, 28191, 92359, 162360, 563820, 20
0.0230675, 0.0154315, 0.00763426, 0.00153, 16423, 56753, 123000, 328460, 20
0.0427634, 0.0300037, 0.012758, 0.00228522, 23170, 104800, 179703, 463400, 20
0.0402573, 0.0249283, 0.0153275, 0.00288483, 15650, 102796, 193356, 313000, 20
