Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00307729, 0.00280679, 0.000268791, 0, 31978, 5889, 0, 639560, 20
0.00310116, 0.00285219, 0.000247864, 0, 31998, 5909, 0, 639960, 20
0.00308484, 0.00284835, 0.000235107, 0, 31976, 5919, 0, 639520, 20
0.00308745, 0.00284878, 0.000237172, 0, 31980, 5916, 0, 639600, 20
0.00306151, 0.00283789, 0.000222483, 0, 31996, 5913, 0, 639920, 20
0.00306621, 0.00282784, 0.000237468, 0, 31947, 5911, 0, 638940, 20
0.00324946, 0.00300842, 0.0002395, 0, 31958, 5889, 0, 639160, 20
0.0044185, 0.00419133, 0.000225808, 0, 31982, 5889, 0, 639640, 20
0.00311408, 0.00287158, 0.000240908, 0, 31980, 5917, 0, 639600, 20
0.00306021, 0.00281509, 0.000243809, 0, 31927, 5893, 0, 638540, 20
0.00308415, 0.00284124, 0.000241424, 0, 31990, 5897, 0, 639800, 20
0.00310986, 0.00286885, 0.000239852, 0, 31985, 5913, 0, 639700, 20
0.00308718, 0.00284934, 0.000236185, 0, 31922, 5895, 0, 638440, 20
0.00330285, 0.00304486, 0.000256285, 0, 31958, 5910, 0, 639160, 20
0.00462779, 0.00432948, 0.00029656, 0, 31994, 5909, 0, 639880, 20
0.00298564, 0.00274812, 0.000236359, 0, 31990, 5900, 0, 639800, 20
0.00309467, 0.00283962, 0.000253116, 0, 31986, 5900, 0, 639720, 20
0.00302809, 0.00280289, 0.00022348, 0, 31994, 5876, 0, 639880, 20
0.00307601, 0.00284813, 0.000226495, 0, 31993, 5892, 0, 639860, 20
0.00302666, 0.00279632, 0.000228939, 0, 31988, 5907, 0, 639760, 20
0.00305071, 0.00281692, 0.000232928, 0, 31978, 5916, 0, 639560, 20
0.00307274, 0.00283872, 0.000232677, 0, 31919, 5909, 0, 638380, 20
0.00310695, 0.00287003, 0.00023525, 0, 31966, 5893, 0, 639320, 20
0.00307804, 0.0028293, 0.000247075, 0, 31996, 5902, 0, 639920, 20
0.00306033, 0.00281818, 0.000240587, 0, 31956, 5915, 0, 639120, 20
0.00306163, 0.0028175, 0.000243132, 0, 31977, 5886, 0, 639540, 20
0.0030678, 0.00282127, 0.000244926, 0, 31958, 5909, 0, 639160, 20
0.00304696, 0.00282463, 0.000220953, 0, 31947, 5910, 0, 638940, 20
0.00303405, 0.00279491, 0.000238253, 0, 31920, 5908, 0, 638400, 20
0.00335073, 0.00310044, 0.000248036, 0, 31986, 5872, 0, 639720, 20
0.00531973, 0.00494597, 0.000371629, 0, 31996, 5913, 0, 639920, 20
0.00550036, 0.00513329, 0.000365385, 0, 31977, 5899, 0, 639540, 20
0.00559241, 0.00520242, 0.00038784, 0, 31958, 5909, 0, 639160, 20
0.00560693, 0.00534065, 0.000264659, 0, 31978, 5915, 0, 639560, 20
0.00330793, 0.00303888, 0.000267682, 0, 31986, 5905, 0, 639720, 20
0.00328744, 0.00304434, 0.000241602, 0, 32000, 5880, 0, 640000, 20
0.00345175, 0.00318165, 0.000267978, 0, 31990, 5900, 0, 639800, 20
0.00327496, 0.00301945, 0.000253899, 0, 31956, 5910, 0, 639120, 20
0.0031671, 0.00290986, 0.000256067, 0, 31921, 5909, 0, 638420, 20
0.00321187, 0.00295283, 0.000257526, 0, 31981, 5898, 0, 639620, 20
0.00326458, 0.00301228, 0.000250416, 0, 31980, 5935, 0, 639600, 20
0.00323298, 0.00298321, 0.000248474, 0, 31984, 5873, 0, 639680, 20
0.00545025, 0.00521367, 0.000235053, 0, 31977, 5904, 0, 639540, 20
0.00315479, 0.00292234, 0.000231696, 0, 31934, 5911, 0, 638680, 20
0.003131, 0.00289954, 0.000230276, 0, 31964, 5896, 0, 639280, 20
0.00347659, 0.00323611, 0.00023913, 0, 32001, 5877, 0, 640020, 20
0.00310706, 0.00285672, 0.000249045, 0, 31978, 5917, 0, 639560, 20
0.00306196, 0.00282395, 0.000237044, 0, 31995, 5887, 0, 639900, 20
0.00308799, 0.00284126, 0.000245093, 0, 31933, 5910, 0, 638660, 20
0.00316425, 0.00291942, 0.00024323, 0, 31992, 5893, 0, 639840, 20
0.0030713, 0.00284095, 0.000228982, 0, 31928, 5907, 0, 638560, 20
0.00308161, 0.00282667, 0.000253566, 0, 31953, 5908, 0, 639060, 20
0.00307618, 0.00282044, 0.000254448, 0, 31932, 5903, 0, 638640, 20
0.00306693, 0.0028338, 0.000231747, 0, 31957, 5911, 0, 639140, 20
0.00309228, 0.00286077, 0.000230124, 0, 31992, 5912, 0, 639840, 20
0.00308474, 0.00285519, 0.000228442, 0, 31962, 5905, 0, 639240, 20
0.00305374, 0.00281791, 0.00023425, 0, 31925, 5910, 0, 638500, 20
0.00308661, 0.00283805, 0.000246531, 0, 31996, 5913, 0, 639920, 20
0.00307985, 0.00284039, 0.000238034, 0, 31952, 5906, 0, 639040, 20
0.00312425, 0.00286462, 0.000257984, 0, 31991, 5886, 0, 639820, 20
0.00311006, 0.00286359, 0.000245253, 0, 31958, 5909, 0, 639160, 20
0.00303302, 0.00279212, 0.000239129, 0, 31978, 5890, 0, 639560, 20
0.00331424, 0.00306702, 0.000245094, 0, 31986, 5912, 0, 639720, 20
0.00542652, 0.00518331, 0.000241015, 0, 31996, 5905, 0, 639920, 20
0.00373312, 0.0034849, 0.000246393, 0, 31930, 5896, 0, 638600, 20
0.003185, 0.00292835, 0.00025525, 0, 31983, 5871, 0, 639660, 20
0.00320587, 0.00296663, 0.000238089, 0, 31992, 5913, 0, 639840, 20
0.0032417, 0.00299341, 0.000246892, 0, 31958, 5911, 0, 639160, 20
0.00315902, 0.00290837, 0.000249353, 0, 31984, 5876, 0, 639680, 20
0.0031929, 0.00295407, 0.000237337, 0, 31958, 5911, 0, 639160, 20
0.00322393, 0.00298012, 0.000241652, 0, 31984, 5903, 0, 639680, 20
0.00320792, 0.00294258, 0.000263767, 0, 31949, 5910, 0, 638980, 20
0.00318833, 0.0029362, 0.000250887, 0, 31986, 5905, 0, 639720, 20
0.00316959, 0.00290365, 0.000264703, 0, 31970, 5896, 0, 639400, 20
0.00315515, 0.0029115, 0.000242797, 0, 31995, 5887, 0, 639900, 20
0.0032239, 0.0029727, 0.000250128, 0, 31993, 5902, 0, 639860, 20
0.00314651, 0.00289624, 0.000248784, 0, 31998, 5886, 0, 639960, 20
0.00320239, 0.00294597, 0.000254774, 0, 31978, 5890, 0, 639560, 20
0.00313656, 0.0028912, 0.000243931, 0, 31996, 5901, 0, 639920, 20
0.00331855, 0.00307398, 0.000243245, 0, 31956, 5912, 0, 639120, 20
0.00329664, 0.00303452, 0.000260315, 0, 31981, 5886, 0, 639620, 20
0.00319819, 0.00295509, 0.000241538, 0, 31988, 5891, 0, 639760, 20
0.00340706, 0.00315131, 0.000254001, 0, 31978, 5890, 0, 639560, 20
0.00321975, 0.00294866, 0.000269885, 0, 31968, 5899, 0, 639360, 20
0.00326277, 0.0030131, 0.000248388, 0, 31981, 5900, 0, 639620, 20
0.00353466, 0.00310495, 0.000428032, 0, 31986, 5881, 0, 639720, 20
0.00317797, 0.00293807, 0.000238622, 0, 31951, 5912, 0, 639020, 20
0.00316615, 0.00291485, 0.000250225, 0, 31991, 5886, 0, 639820, 20
0.00322298, 0.00298453, 0.000237437, 0, 31982, 5889, 0, 639640, 20
0.00321185, 0.00296125, 0.000248962, 0, 31959, 5911, 0, 639180, 20
0.00322134, 0.00296105, 0.000258695, 0, 31930, 5896, 0, 638600, 20
0.00317977, 0.00292983, 0.000248297, 0, 31947, 5913, 0, 638940, 20
0.00325668, 0.00300075, 0.000254933, 0, 31986, 5872, 0, 639720, 20
0.00319343, 0.00295677, 0.00023547, 0, 31981, 5900, 0, 639620, 20
0.00312588, 0.0028933, 0.000231424, 0, 31993, 5893, 0, 639860, 20
0.00322726, 0.00297514, 0.000250167, 0, 31978, 5916, 0, 639560, 20
0.00329153, 0.00303502, 0.000255391, 0, 32001, 5883, 0, 640020, 20
0.00318008, 0.00294526, 0.000234021, 0, 31920, 5906, 0, 638400, 20
0.00316452, 0.00292277, 0.000240025, 0, 31932, 5907, 0, 638640, 20
0.00317922, 0.0029229, 0.000254753, 0, 31932, 5907, 0, 638640, 20
0.00328137, 0.00301145, 0.000268443, 0, 31985, 5926, 0, 639700, 20
0.00323398, 0.00298943, 0.00024262, 0, 31995, 5917, 0, 639900, 20
0.00318493, 0.0029313, 0.00025213, 0, 31992, 5893, 0, 639840, 20
0.00323246, 0.00297657, 0.000254956, 0, 31976, 5921, 0, 639520, 20
0.00326082, 0.003011, 0.000248764, 0, 31928, 5907, 0, 638560, 20
0.00324049, 0.00299671, 0.000242272, 0, 31994, 5913, 0, 639880, 20
0.00328617, 0.00291859, 0.000365995, 0, 31994, 5909, 0, 639880, 20
0.00316372, 0.00290869, 0.000253475, 0, 31988, 5907, 0, 639760, 20
0.00523234, 0.00485005, 0.000380395, 0, 31993, 5907, 0, 639860, 20
0.00358176, 0.00332213, 0.000257654, 0, 31928, 5911, 0, 638560, 20
0.00493969, 0.00468797, 0.000250132, 0, 31988, 5910, 0, 639760, 20
0.00324055, 0.00300707, 0.000232627, 0, 31958, 5911, 0, 639160, 20
0.00315871, 0.00290854, 0.000249205, 0, 31997, 5905, 0, 639940, 20
0.00318557, 0.00294827, 0.00023582, 0, 31989, 5887, 0, 639780, 20
0.00320488, 0.00295431, 0.000248278, 0, 31920, 5905, 0, 638400, 20
0.00319366, 0.00293616, 0.000256488, 0, 31978, 5913, 0, 639560, 20
0.00319317, 0.00293514, 0.000257007, 0, 31947, 5913, 0, 638940, 20
0.00320205, 0.00294568, 0.00025517, 0, 31998, 5886, 0, 639960, 20
0.00324072, 0.00295574, 0.000283929, 0, 31993, 5907, 0, 639860, 20
0.00332375, 0.00308234, 0.000239934, 0, 31975, 5892, 0, 639500, 20
0.00316001, 0.0029145, 0.00024433, 0, 31978, 5917, 0, 639560, 20
0.00312408, 0.00287522, 0.000247677, 0, 31983, 5896, 0, 639660, 20
0.00318188, 0.00293767, 0.000243008, 0, 31985, 5917, 0, 639700, 20
0.00313745, 0.0028989, 0.000237261, 0, 31992, 5913, 0, 639840, 20
0.0031997, 0.00295971, 0.000238256, 0, 31953, 5907, 0, 639060, 20
0.00481522, 0.00457989, 0.000234323, 0, 31929, 5907, 0, 638580, 20
0.00316531, 0.00293138, 0.00023252, 0, 31990, 5901, 0, 639800, 20
0.00314439, 0.00290664, 0.000236692, 0, 31996, 5904, 0, 639920, 20
0.00320867, 0.00295581, 0.000251766, 0, 31995, 5902, 0, 639900, 20
0.00320529, 0.00296068, 0.000243166, 0, 31929, 5907, 0, 638580, 20
0.00322625, 0.00298537, 0.000239399, 0, 31978, 5916, 0, 639560, 20
0.00305685, 0.00284199, 0.000213753, 0, 31920, 5906, 0, 638400, 20
0.00325378, 0.00298486, 0.000267284, 0, 31958, 5910, 0, 639160, 20
0.00323265, 0.0029883, 0.000243261, 0, 31978, 5920, 0, 639560, 20
0.00319482, 0.00294436, 0.000248959, 0, 32000, 5908, 0, 640000, 20
0.00446553, 0.0041555, 0.000308446, 0, 31949, 5910, 0, 638980, 20
0.00313646, 0.00288339, 0.000251588, 0, 31958, 5903, 0, 639160, 20
0.00311251, 0.00285868, 0.000252701, 0, 31983, 5891, 0, 639660, 20
0.00417132, 0.0039298, 0.000239543, 0, 31985, 5909, 0, 639700, 20
0.00310329, 0.00287029, 0.000231945, 0, 31919, 5910, 0, 638380, 20
0.00330354, 0.00304441, 0.00025772, 0, 31931, 5896, 0, 638620, 20
0.00315981, 0.00291589, 0.000242535, 0, 31993, 5902, 0, 639860, 20
0.00320837, 0.00296605, 0.00024096, 0, 31981, 5930, 0, 639620, 20
0.00317532, 0.00291737, 0.000256403, 0, 31995, 5886, 0, 639900, 20
0.00355943, 0.00331584, 0.000242196, 0, 31993, 5881, 0, 639860, 20
0.00321278, 0.00296906, 0.00024208, 0, 31986, 5897, 0, 639720, 20
0.00347712, 0.0032371, 0.000238222, 0, 31930, 5896, 0, 638600, 20
0.00366191, 0.0034196, 0.000240421, 0, 31953, 5913, 0, 639060, 20
