Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0134803, 0.0119986, 0.0014791, 0, 22193, 18079, 0, 443860, 20
0.00710624, 0.00601565, 0.00108909, 0, 22178, 18074, 0, 443560, 20
0.00888303, 0.00777714, 0.00110438, 0, 22162, 18094, 0, 443240, 20
0.00741725, 0.00630023, 0.00111542, 0, 22162, 18081, 0, 443240, 20
0.0114695, 0.0101945, 0.00127297, 0, 22169, 18085, 0, 443380, 20
0.0110046, 0.00972561, 0.00127727, 0, 22186, 18056, 0, 443720, 20
0.00626298, 0.00508775, 0.00117384, 0, 22181, 18029, 0, 443620, 20
0.00931472, 0.00795436, 0.0013577, 0, 22184, 18101, 0, 443680, 20
0.00635238, 0.00527981, 0.00107143, 0, 22188, 18057, 0, 443760, 20
0.0074238, 0.0063881, 0.00103406, 0, 22146, 18015, 0, 442920, 20
0.00792492, 0.00696002, 0.000963286, 0, 22182, 18058, 0, 443640, 20
0.00963566, 0.00855807, 0.00107562, 0, 22193, 18079, 0, 443860, 20
0.0128292, 0.0114548, 0.00137158, 0, 22121, 17987, 0, 442420, 20
0.00783928, 0.00675213, 0.00108558, 0, 22186, 17996, 0, 443720, 20
0.00995195, 0.0087934, 0.0011571, 0, 22186, 17996, 0, 443720, 20
0.00994392, 0.00867465, 0.00126702, 0, 22184, 17999, 0, 443680, 20
0.00685877, 0.0057572, 0.00109965, 0, 22154, 18082, 0, 443080, 20
0.00771339, 0.0065632, 0.0011487, 0, 22186, 18038, 0, 443720, 20
0.00625343, 0.00515812, 0.00109388, 0, 22183, 18055, 0, 443660, 20
0.00899436, 0.00788166, 0.00111074, 0, 22171, 18086, 0, 443420, 20
0.010651, 0.00957229, 0.00107703, 0, 22183, 18095, 0, 443660, 20
0.00979383, 0.00858468, 0.00120755, 0, 22206, 18199, 0, 444120, 20
0.00642149, 0.00536971, 0.00105004, 0, 22179, 18066, 0, 443580, 20
0.00652555, 0.00538483, 0.00113896, 0, 22208, 18206, 0, 444160, 20
0.00789493, 0.00683301, 0.0010601, 0, 22183, 18066, 0, 443660, 20
0.00733412, 0.00629885, 0.00103363, 0, 22207, 18161, 0, 444140, 20
0.00710665, 0.00606857, 0.00103638, 0, 22146, 18015, 0, 442920, 20
0.00577359, 0.00485661, 0.000915628, 0, 22187, 18006, 0, 443740, 20
0.00623598, 0.00513526, 0.00109956, 0, 22184, 17974, 0, 443680, 20
0.00694904, 0.00584318, 0.00110399, 0, 22173, 18092, 0, 443460, 20
0.0073051, 0.0062567, 0.00104616, 0, 22183, 18068, 0, 443660, 20
0.00778354, 0.00669012, 0.00109131, 0, 22162, 18105, 0, 443240, 20
0.00625219, 0.00522859, 0.00102207, 0, 22181, 18006, 0, 443620, 20
0.00635049, 0.00527179, 0.0010776, 0, 22188, 18057, 0, 443760, 20
0.00642311, 0.00516612, 0.00125536, 0, 22167, 18067, 0, 443340, 20
0.010431, 0.00916599, 0.00126277, 0, 22207, 18161, 0, 444140, 20
0.0142262, 0.0128229, 0.00140069, 0, 22175, 18060, 0, 443500, 20
0.00710494, 0.00589685, 0.00120625, 0, 22170, 18064, 0, 443400, 20
0.00615817, 0.00506006, 0.00109677, 0, 22188, 18004, 0, 443760, 20
0.00648026, 0.00529798, 0.00118069, 0, 22171, 18086, 0, 443420, 20
0.00835964, 0.00723292, 0.00112439, 0, 22170, 18064, 0, 443400, 20
0.00919465, 0.00802221, 0.00117026, 0, 22188, 18057, 0, 443760, 20
0.0075628, 0.00659286, 0.000968221, 0, 22200, 18083, 0, 444000, 20
0.0104607, 0.00925551, 0.00120353, 0, 22181, 18006, 0, 443620, 20
0.00612687, 0.00509949, 0.00102644, 0, 22198, 18196, 0, 443960, 20
0.0101658, 0.00892785, 0.00123614, 0, 22140, 17995, 0, 442800, 20
0.00859332, 0.00742318, 0.00116844, 0, 22190, 18020, 0, 443800, 20
0.010102, 0.0088652, 0.00123472, 0, 22173, 18092, 0, 443460, 20
0.0146465, 0.0131004, 0.00154286, 0, 22188, 18016, 0, 443760, 20
0.00609751, 0.00509702, 0.000999234, 0, 22172, 18105, 0, 443440, 20
0.0104357, 0.00924129, 0.00119255, 0, 22211, 18208, 0, 444220, 20
0.00803919, 0.00697493, 0.00106248, 0, 22192, 18092, 0, 443840, 20
0.00846803, 0.0072843, 0.00118201, 0, 22175, 18096, 0, 443500, 20
0.00562012, 0.0048188, 0.000799749, 0, 22109, 17979, 0, 442180, 20
0.00655916, 0.00546283, 0.00109483, 0, 22230, 18181, 0, 444600, 20
0.00976805, 0.00861714, 0.00114861, 0, 22188, 18057, 0, 443760, 20
0.0135347, 0.0121796, 0.00135306, 0, 22116, 17989, 0, 442320, 20
0.0105456, 0.00913226, 0.00141061, 0, 22211, 18208, 0, 444220, 20
0.00786227, 0.00670275, 0.00115742, 0, 22188, 18012, 0, 443760, 20
0.00630293, 0.00525823, 0.00104363, 0, 22186, 17996, 0, 443720, 20
0.00928577, 0.00812058, 0.00116326, 0, 22127, 17984, 0, 442540, 20
0.00915681, 0.00805068, 0.0011039, 0, 22210, 18205, 0, 444200, 20
0.0104129, 0.00919995, 0.00121122, 0, 22184, 18000, 0, 443680, 20
0.00632624, 0.00524499, 0.00107971, 0, 22207, 18161, 0, 444140, 20
0.0061685, 0.00514183, 0.00102525, 0, 22171, 18085, 0, 443420, 20
0.00700638, 0.0059917, 0.00101235, 0, 22180, 18054, 0, 443600, 20
0.00711008, 0.00609835, 0.00100992, 0, 22177, 17994, 0, 443540, 20
0.00600651, 0.00501901, 0.000985762, 0, 22110, 17979, 0, 442200, 20
0.00726371, 0.006238, 0.00102384, 0, 22183, 17998, 0, 443660, 20
0.0061382, 0.0050999, 0.00103667, 0, 22178, 18061, 0, 443560, 20
0.00957528, 0.0082016, 0.00137142, 0, 22170, 18064, 0, 443400, 20
0.00974557, 0.00840814, 0.00133582, 0, 22175, 18111, 0, 443500, 20
0.00708191, 0.00593976, 0.00114046, 0, 22211, 18208, 0, 444220, 20
0.00803533, 0.00703644, 0.000997062, 0, 22162, 18068, 0, 443240, 20
0.0066188, 0.00550876, 0.00110798, 0, 22193, 18079, 0, 443860, 20
0.00711982, 0.00613589, 0.000982104, 0, 22177, 18099, 0, 443540, 20
0.0080812, 0.00708311, 0.000996027, 0, 22178, 18066, 0, 443560, 20
0.00783287, 0.00678765, 0.00104262, 0, 22184, 18101, 0, 443680, 20
0.00976244, 0.00840322, 0.00135667, 0, 22210, 18199, 0, 444200, 20
0.00601644, 0.00496879, 0.0010461, 0, 22188, 18016, 0, 443760, 20
0.00651141, 0.0054241, 0.00108598, 0, 22171, 18085, 0, 443420, 20
0.00734846, 0.00636412, 0.000982646, 0, 22175, 18089, 0, 443500, 20
0.00703117, 0.00604899, 0.000980278, 0, 22205, 18190, 0, 444100, 20
0.00709564, 0.00605979, 0.00103407, 0, 22177, 18075, 0, 443540, 20
0.0061004, 0.00507614, 0.00102297, 0, 22193, 18074, 0, 443860, 20
0.0061804, 0.00515109, 0.00102789, 0, 22211, 18208, 0, 444220, 20
0.0106894, 0.00914627, 0.00154103, 0, 22162, 18068, 0, 443240, 20
0.00689034, 0.00589257, 0.000996214, 0, 22213, 18200, 0, 444260, 20
0.00648227, 0.00550123, 0.000979799, 0, 22212, 18202, 0, 444240, 20
0.00614357, 0.0050984, 0.00104407, 0, 22175, 18061, 0, 443500, 20
0.00581928, 0.00495825, 0.000859762, 0, 22188, 18016, 0, 443760, 20
0.00720405, 0.00614172, 0.00106038, 0, 22183, 18095, 0, 443660, 20
0.00676421, 0.0057571, 0.00100523, 0, 22182, 18058, 0, 443640, 20
0.0102338, 0.0086538, 0.00157831, 0, 22110, 17979, 0, 442200, 20
0.00639232, 0.00529571, 0.00109475, 0, 22116, 17945, 0, 442320, 20
0.00615191, 0.00511479, 0.00103526, 0, 22181, 18006, 0, 443620, 20
0.00781133, 0.00671066, 0.00109882, 0, 22154, 18074, 0, 443080, 20
0.0071817, 0.0061861, 0.00099379, 0, 22179, 18066, 0, 443580, 20
0.00696354, 0.00584636, 0.0011156, 0, 22183, 18066, 0, 443660, 20
0.00631598, 0.00525538, 0.00105894, 0, 22188, 18016, 0, 443760, 20
0.00621726, 0.00514948, 0.00106666, 0, 22175, 18096, 0, 443500, 20
0.00672337, 0.00573323, 0.000988714, 0, 22181, 18023, 0, 443620, 20
0.00740458, 0.00637491, 0.00102743, 0, 22109, 17979, 0, 442180, 20
0.00700881, 0.00599506, 0.00101166, 0, 22146, 18015, 0, 442920, 20
0.00643333, 0.00539484, 0.00103726, 0, 22175, 18089, 0, 443500, 20
0.0061876, 0.0051073, 0.00107877, 0, 22181, 17987, 0, 443620, 20
0.00702314, 0.00602857, 0.000992815, 0, 22171, 18086, 0, 443420, 20
0.00919751, 0.00806097, 0.0011347, 0, 22180, 18077, 0, 443600, 20
0.0103988, 0.00921176, 0.0011852, 0, 22184, 18055, 0, 443680, 20
0.00697591, 0.00582493, 0.00114945, 0, 22183, 18055, 0, 443660, 20
0.00631614, 0.00515267, 0.00116198, 0, 22208, 18206, 0, 444160, 20
0.0104536, 0.00927515, 0.00117678, 0, 22178, 18068, 0, 443560, 20
0.00706467, 0.00606309, 0.000999787, 0, 22140, 17995, 0, 442800, 20
0.00654754, 0.00554857, 0.000997381, 0, 22210, 18205, 0, 444200, 20
0.00680421, 0.00579057, 0.00101194, 0, 22230, 18172, 0, 444600, 20
0.00615525, 0.00505589, 0.00109804, 0, 22188, 18016, 0, 443760, 20
0.00667274, 0.00566954, 0.00100176, 0, 22178, 18068, 0, 443560, 20
0.00748501, 0.00646232, 0.00102108, 0, 22191, 18075, 0, 443820, 20
0.0062866, 0.00530296, 0.000981663, 0, 22110, 17941, 0, 442200, 20
0.010775, 0.00969454, 0.00107813, 0, 22175, 18089, 0, 443500, 20
0.00599599, 0.00498276, 0.0010115, 0, 22179, 18056, 0, 443580, 20
0.010332, 0.00903064, 0.00129953, 0, 22191, 18026, 0, 443820, 20
0.00667141, 0.0056257, 0.00104422, 0, 22217, 18212, 0, 444340, 20
0.0110127, 0.00931248, 0.00169788, 0, 22183, 18066, 0, 443660, 20
0.00621508, 0.00522278, 0.000990649, 0, 22172, 18087, 0, 443440, 20
0.00655751, 0.00534323, 0.0012127, 0, 22180, 18055, 0, 443600, 20
0.00806545, 0.00704399, 0.00101982, 0, 22178, 18061, 0, 443560, 20
0.00912646, 0.00797418, 0.00115004, 0, 22230, 18169, 0, 444600, 20
0.00971136, 0.0084898, 0.00121926, 0, 22121, 17987, 0, 442420, 20
0.00992812, 0.00864315, 0.00128282, 0, 22171, 18083, 0, 443420, 20
0.00635715, 0.00524992, 0.00110583, 0, 22121, 17987, 0, 442420, 20
0.00793952, 0.00688109, 0.00105686, 0, 22183, 18066, 0, 443660, 20
0.0105069, 0.00941963, 0.00108543, 0, 22179, 18064, 0, 443580, 20
0.00938428, 0.008358, 0.00102453, 0, 22188, 18012, 0, 443760, 20
0.00927616, 0.00816968, 0.00110483, 0, 22175, 17990, 0, 443500, 20
0.00646649, 0.00537993, 0.00108515, 0, 22207, 18161, 0, 444140, 20
0.0106176, 0.00947078, 0.00114503, 0, 22175, 18060, 0, 443500, 20
0.00646091, 0.00555942, 0.000900145, 0, 22184, 17999, 0, 443680, 20
0.00955114, 0.00843794, 0.00111085, 0, 22127, 17984, 0, 442540, 20
0.0115843, 0.0100724, 0.0015092, 0, 22207, 18155, 0, 444140, 20
0.00661631, 0.00541326, 0.00120136, 0, 22175, 18096, 0, 443500, 20
0.00855342, 0.00737242, 0.00117917, 0, 22180, 18088, 0, 443600, 20
0.00712823, 0.00591845, 0.00120739, 0, 22140, 17997, 0, 442800, 20
0.00623891, 0.0051514, 0.00108548, 0, 22202, 18114, 0, 444040, 20
0.00783905, 0.00673828, 0.00109926, 0, 22175, 18064, 0, 443500, 20
