Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00224858, 0.00199771, 0.000248187, 0, 22736, 6299, 0, 454720, 20
0.00266957, 0.00242676, 0.000241554, 0, 22735, 6319, 0, 454700, 20
0.00432774, 0.00395046, 0.000375259, 0, 22671, 6313, 0, 453420, 20
0.00372979, 0.00334198, 0.000384899, 0, 22727, 6301, 0, 454540, 20
0.00511957, 0.00478905, 0.000328017, 0, 22674, 6312, 0, 453480, 20
0.00360128, 0.0032804, 0.000319304, 0, 22737, 6333, 0, 454740, 20
0.00703749, 0.00670857, 0.000323097, 0, 22687, 6303, 0, 453740, 20
0.00830675, 0.00778999, 0.000514422, 0, 22672, 6315, 0, 453440, 20
0.00512604, 0.00479765, 0.000326385, 0, 22686, 6314, 0, 453720, 20
0.00605293, 0.00564582, 0.000405232, 0, 22687, 6303, 0, 453740, 20
0.00357506, 0.00325339, 0.000319865, 0, 22673, 6297, 0, 453460, 20
0.00385322, 0.00351438, 0.000337534, 0, 22719, 6328, 0, 454380, 20
0.00441198, 0.0039848, 0.000425616, 0, 22681, 6304, 0, 453620, 20
0.00555244, 0.00502353, 0.000527158, 0, 22676, 6303, 0, 453520, 20
0.00439856, 0.00403489, 0.000358564, 0, 22729, 6312, 0, 454580, 20
0.00222751, 0.00200684, 0.000219358, 0, 22719, 6323, 0, 454380, 20
0.00241223, 0.00217042, 0.000240472, 0, 22672, 6307, 0, 453440, 20
0.00324818, 0.00292193, 0.000324851, 0, 22671, 6313, 0, 453420, 20
0.00542044, 0.00498549, 0.00043332, 0, 22686, 6308, 0, 453720, 20
0.0043352, 0.00392595, 0.000407447, 0, 22671, 6317, 0, 453420, 20
0.00235685, 0.00209554, 0.000258403, 0, 22675, 6306, 0, 453500, 20
0.0022264, 0.00199579, 0.000229374, 0, 22722, 6308, 0, 454440, 20
0.00372293, 0.0033631, 0.000358543, 0, 22742, 6319, 0, 454840, 20
0.00665917, 0.00617041, 0.000486513, 0, 22667, 6309, 0, 453340, 20
0.00400823, 0.00367297, 0.000333037, 0, 22682, 6303, 0, 453640, 20
0.00256827, 0.00236255, 0.000204439, 0, 22738, 6307, 0, 454760, 20
0.00222226, 0.00197859, 0.00024258, 0, 22720, 6332, 0, 454400, 20
0.00536922, 0.00503549, 0.000331596, 0, 22669, 6323, 0, 453380, 20
0.00459172, 0.00427063, 0.000318781, 0, 22684, 6308, 0, 453680, 20
0.00326206, 0.00297092, 0.000289437, 0, 22684, 6308, 0, 453680, 20
0.004247, 0.00394031, 0.000304862, 0, 22687, 6318, 0, 453740, 20
0.00323562, 0.00278828, 0.000445496, 3.555e-06, 22672, 6315, 123, 453440, 20
0.00432885, 0.00400131, 0.000325929, 0, 22727, 6311, 0, 454540, 20
0.00444846, 0.00408897, 0.000357709, 0, 22675, 6315, 0, 453500, 20
0.00333292, 0.00298175, 0.000349644, 0, 22671, 6317, 0, 453420, 20
0.00448611, 0.00407571, 0.000408882, 0, 22732, 6304, 0, 454640, 20
0.00213288, 0.00189864, 0.000232916, 0, 22683, 6297, 0, 453660, 20
0.0021742, 0.00198483, 0.000188495, 0, 22693, 6304, 0, 453860, 20
0.00538187, 0.00494083, 0.00043767, 0, 22733, 6322, 0, 454660, 20
0.00546302, 0.00505472, 0.000405322, 0, 22695, 6310, 0, 453900, 20
0.00592367, 0.00553449, 0.000386098, 0, 22736, 6299, 0, 454720, 20
0.00225527, 0.0020233, 0.000230531, 0, 22740, 6321, 0, 454800, 20
0.00263346, 0.00238732, 0.000243391, 0, 22734, 6314, 0, 454680, 20
0.00470427, 0.00436655, 0.000335541, 0, 22686, 6305, 0, 453720, 20
0.00423452, 0.00390979, 0.000323138, 0, 22682, 6303, 0, 453640, 20
0.00244841, 0.00220292, 0.000244192, 0, 22737, 6328, 0, 454740, 20
0.0023858, 0.00214458, 0.000239961, 0, 22667, 6309, 0, 453340, 20
0.00252405, 0.00227592, 0.000246236, 0, 22679, 6297, 0, 453580, 20
0.00378154, 0.00348552, 0.000294026, 0, 22676, 6315, 0, 453520, 20
0.00513716, 0.00472797, 0.00040748, 0, 22677, 6314, 0, 453540, 20
0.00629796, 0.00578511, 0.000510784, 0, 22732, 6299, 0, 454640, 20
0.00220587, 0.00196545, 0.00023885, 0, 22742, 6326, 0, 454840, 20
0.00588204, 0.00546572, 0.000414419, 0, 22678, 6313, 0, 453560, 20
0.00629714, 0.00584829, 0.000446933, 0, 22725, 6307, 0, 454500, 20
0.00440589, 0.0040871, 0.000316981, 0, 22673, 6297, 0, 453460, 20
0.00445709, 0.00414225, 0.000313076, 0, 22678, 6313, 0, 453560, 20
0.00217617, 0.00196497, 0.000209752, 0, 22672, 6317, 0, 453440, 20
0.00222022, 0.00199464, 0.00022409, 0, 22677, 6313, 0, 453540, 20
0.00205664, 0.00187257, 0.000183354, 0, 22685, 6297, 0, 453700, 20
0.00489299, 0.00446838, 0.000422587, 0, 22680, 6293, 0, 453600, 20
0.00499062, 0.00464853, 0.000340341, 0, 22741, 6317, 0, 454820, 20
0.00214071, 0.0019184, 0.000220777, 0, 22737, 6319, 0, 454740, 20
0.00235988, 0.00212503, 0.000233283, 0, 22682, 6303, 0, 453640, 20
0.00606784, 0.00560858, 0.000457341, 0, 22682, 6305, 0, 453640, 20
0.00522062, 0.00486917, 0.000349649, 0, 22739, 6317, 0, 454780, 20
0.00512064, 0.0046867, 0.000432205, 6.971e-06, 22680, 6297, 123, 453600, 20
0.00230445, 0.00206496, 0.000238213, 0, 22672, 6312, 0, 453440, 20
0.00350159, 0.00324895, 0.000250859, 0, 22687, 6303, 0, 453740, 20
0.00503079, 0.00468902, 0.0003402, 0, 22722, 6327, 0, 454440, 20
0.00522134, 0.00487856, 0.000341052, 0, 22735, 6318, 0, 454700, 20
0.0043316, 0.00402885, 0.000296954, 0, 22676, 6315, 0, 453520, 20
0.0022831, 0.00205035, 0.000231331, 0, 22721, 6329, 0, 454420, 20
0.00214017, 0.00189395, 0.000244904, 0, 22682, 6301, 0, 453640, 20
0.00603588, 0.00561954, 0.000414541, 0, 22674, 6306, 0, 453480, 20
0.00428467, 0.00396713, 0.000316205, 0, 22684, 6308, 0, 453680, 20
0.00587931, 0.00550882, 0.000368579, 0, 22728, 6329, 0, 454560, 20
0.00352063, 0.00322525, 0.000293475, 0, 22684, 6298, 0, 453680, 20
0.0036437, 0.00332208, 0.000319711, 0, 22686, 6318, 0, 453720, 20
0.00521551, 0.00483075, 0.000382619, 0, 22732, 6299, 0, 454640, 20
0.005248, 0.00473688, 0.000509263, 0, 22672, 6315, 0, 453440, 20
0.00529042, 0.00487837, 0.000409904, 0, 22730, 6331, 0, 454600, 20
0.00509948, 0.00476124, 0.000336341, 0, 22686, 6305, 0, 453720, 20
0.00224615, 0.00200786, 0.000236931, 0, 22667, 6311, 0, 453340, 20
0.00474442, 0.00441042, 0.00033138, 0, 22677, 6318, 0, 453540, 20
0.00517821, 0.00480689, 0.000369403, 0, 22728, 6324, 0, 454560, 20
0.00605189, 0.00558439, 0.000465667, 0, 22678, 6313, 0, 453560, 20
0.00537601, 0.00488375, 0.000490505, 0, 22737, 6304, 0, 454740, 20
0.00213881, 0.00192709, 0.000210222, 0, 22680, 6297, 0, 453600, 20
0.00231015, 0.00207224, 0.000235787, 0, 22695, 6310, 0, 453900, 20
0.00223183, 0.00199037, 0.000239687, 0, 22720, 6332, 0, 454400, 20
0.00222653, 0.00198237, 0.000242685, 0, 22683, 6303, 0, 453660, 20
0.00500172, 0.00466227, 0.000337604, 0, 22673, 6315, 0, 453460, 20
0.00358117, 0.00328067, 0.000298972, 0, 22742, 6319, 0, 454840, 20
0.00421297, 0.00387184, 0.000338867, 0, 22673, 6303, 0, 453460, 20
0.00734648, 0.00699725, 0.000346458, 0, 22682, 6303, 0, 453640, 20
0.00813513, 0.00773521, 0.000397741, 0, 22672, 6315, 0, 453440, 20
0.00713364, 0.0067284, 0.00040275, 0, 22676, 6302, 0, 453520, 20
0.00356106, 0.00326016, 0.000298964, 0, 22685, 6298, 0, 453700, 20
0.00748882, 0.00715815, 0.000327804, 0, 22679, 6295, 0, 453580, 20
0.00487231, 0.00453169, 0.000338634, 0, 22731, 6317, 0, 454620, 20
0.0041978, 0.00388622, 0.000309053, 0, 22682, 6301, 0, 453640, 20
0.00427088, 0.00392988, 0.000338901, 0, 22695, 6310, 0, 453900, 20
0.00220179, 0.00197574, 0.000224711, 0, 22685, 6298, 0, 453700, 20
0.00772477, 0.0073766, 0.000345464, 0, 22688, 6306, 0, 453760, 20
0.00791294, 0.0073737, 0.00053646, 0, 22742, 6326, 0, 454840, 20
0.00574246, 0.0054094, 0.000330326, 0, 22682, 6303, 0, 453640, 20
0.00542069, 0.00506612, 0.000351761, 0, 22732, 6304, 0, 454640, 20
0.00214982, 0.00192862, 0.000219908, 0, 22738, 6307, 0, 454760, 20
0.00455584, 0.00417865, 0.000375416, 0, 22667, 6311, 0, 453340, 20
0.00614856, 0.00572462, 0.000421718, 0, 22732, 6316, 0, 454640, 20
0.00599081, 0.00559274, 0.000396101, 0, 22685, 6297, 0, 453700, 20
0.00536978, 0.00491108, 0.000456618, 0, 22686, 6314, 0, 453720, 20
0.00226877, 0.00204237, 0.000224788, 0, 22693, 6304, 0, 453860, 20
0.00320066, 0.00294277, 0.000256073, 0, 22749, 6305, 0, 454980, 20
0.00686479, 0.00645868, 0.000403688, 0, 22732, 6327, 0, 454640, 20
0.00555063, 0.00506876, 0.000479844, 0, 22687, 6303, 0, 453740, 20
0.00422709, 0.00393831, 0.000286805, 0, 22722, 6307, 0, 454440, 20
0.00228874, 0.00205754, 0.000229691, 0, 22669, 6323, 0, 453380, 20
0.00228352, 0.00205197, 0.000229977, 0, 22740, 6321, 0, 454800, 20
0.00497257, 0.00452748, 0.000443054, 0, 22676, 6302, 0, 453520, 20
0.00457452, 0.00412724, 0.000444818, 0, 22673, 6297, 0, 453460, 20
0.00224971, 0.00206416, 0.000183771, 0, 22671, 6317, 0, 453420, 20
0.00220812, 0.00198018, 0.00022647, 0, 22672, 6308, 0, 453440, 20
0.00229817, 0.00207308, 0.00022379, 0, 22680, 6316, 0, 453600, 20
0.00222921, 0.00199933, 0.000228286, 0, 22675, 6315, 0, 453500, 20
0.00656747, 0.00595134, 0.000613689, 0, 22673, 6303, 0, 453460, 20
0.00523971, 0.00483957, 0.00039796, 0, 22672, 6306, 0, 453440, 20
0.00309592, 0.00285102, 0.000242601, 0, 22741, 6317, 0, 454820, 20
0.00218422, 0.00196001, 0.000222706, 0, 22742, 6329, 0, 454840, 20
0.0059413, 0.00554929, 0.000389708, 0, 22732, 6316, 0, 454640, 20
0.00613215, 0.00570034, 0.000429157, 0, 22682, 6303, 0, 453640, 20
0.00566915, 0.00529515, 0.000371438, 0, 22672, 6306, 0, 453440, 20
0.00561422, 0.00526534, 0.000346879, 0, 22720, 6327, 0, 454400, 20
0.00262811, 0.00239811, 0.000228372, 0, 22732, 6321, 0, 454640, 20
0.00393075, 0.00357557, 0.000353839, 0, 22676, 6302, 0, 453520, 20
0.00463865, 0.00429231, 0.000344881, 0, 22726, 6325, 0, 454520, 20
0.00488395, 0.00455174, 0.000329752, 0, 22723, 6314, 0, 454460, 20
0.00500166, 0.004604, 0.000395872, 0, 22689, 6303, 0, 453780, 20
0.00239731, 0.0021777, 0.00021833, 0, 22741, 6330, 0, 454820, 20
0.00458737, 0.00424379, 0.000341849, 0, 22686, 6308, 0, 453720, 20
0.00366312, 0.00337152, 0.00028981, 0, 22738, 6307, 0, 454760, 20
0.00478068, 0.00445349, 0.000324993, 0, 22673, 6314, 0, 453460, 20
0.00461958, 0.00432192, 0.000295401, 0, 22722, 6304, 0, 454440, 20
0.0022359, 0.00200048, 0.000233843, 0, 22741, 6329, 0, 454820, 20
0.00551361, 0.00511704, 0.000394729, 0, 22719, 6321, 0, 454380, 20
0.00594723, 0.00574418, 0.000201009, 0, 22669, 6323, 0, 453380, 20
0.0061448, 0.00568978, 0.000453001, 0, 22741, 6329, 0, 454820, 20
0.00552319, 0.00505276, 0.000468426, 0, 22688, 6304, 0, 453760, 20
0.00226763, 0.00201691, 0.000249231, 0, 22674, 6306, 0, 453480, 20
0.00364747, 0.00335011, 0.000295471, 0, 22682, 6312, 0, 453640, 20
0.00869402, 0.00823452, 0.000456456, 0, 22736, 6299, 0, 454720, 20
0.00567952, 0.0053238, 0.000354023, 0, 22742, 6329, 0, 454840, 20
0.00434247, 0.0039374, 0.000403222, 0, 22687, 6318, 0, 453740, 20
0.00216956, 0.0019508, 0.000217269, 0, 22728, 6324, 0, 454560, 20
0.00469324, 0.00433884, 0.000352462, 0, 22736, 6299, 0, 454720, 20
0.00403942, 0.00369105, 0.000346739, 0, 22687, 6304, 0, 453740, 20
0.00496573, 0.00466003, 0.000303733, 0, 22727, 6305, 0, 454540, 20
0.00509692, 0.00470234, 0.000392328, 0, 22740, 6319, 0, 454800, 20
0.00351725, 0.00325627, 0.000259406, 0, 22732, 6311, 0, 454640, 20
