Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00353187, 0.0031548, 0.000375536, 0, 18853, 8781, 0, 377060, 20
0.00834557, 0.00768402, 0.000659179, 0, 18832, 8779, 0, 376640, 20
0.00410523, 0.00373344, 0.000370798, 0, 18811, 8766, 0, 376220, 20
0.00819069, 0.00755004, 0.000638411, 0, 18823, 8771, 0, 376460, 20
0.00309022, 0.00265669, 0.000432677, 0, 18840, 8780, 0, 376800, 20
0.00283732, 0.00245703, 0.000379, 0, 18852, 8749, 0, 377040, 20
0.0051531, 0.00476085, 0.00039057, 0, 18852, 8755, 0, 377040, 20
0.0102652, 0.00972036, 0.000542846, 4.886e-06, 18858, 8769, 123, 377160, 20
0.00785919, 0.00723329, 0.000623659, 0, 18841, 8751, 0, 376820, 20
0.00595082, 0.00530462, 0.000644653, 0, 18846, 8744, 0, 376920, 20
0.0059368, 0.00543774, 0.000497216, 4.578e-06, 18839, 8781, 123, 376780, 20
0.00668009, 0.0059951, 0.00068331, 0, 18857, 8761, 0, 377140, 20
0.00476105, 0.00427297, 0.000486537, 0, 18852, 8778, 0, 377040, 20
0.00622576, 0.00562333, 0.00060063, 5.212e-06, 18853, 8753, 123, 377060, 20
0.00296092, 0.00257031, 0.000389134, 0, 18823, 8771, 0, 376460, 20
0.00305769, 0.00264307, 0.000412893, 4.573e-06, 18843, 8759, 123, 376860, 20
0.0049751, 0.00453605, 0.000437325, 4.07e-06, 18851, 8771, 123, 377020, 20
0.00598342, 0.00551163, 0.000469743, 0, 18842, 8778, 0, 376840, 20
0.00596887, 0.00537707, 0.000589895, 0, 18829, 8770, 0, 376580, 20
0.0030084, 0.00264321, 0.000364077, 0, 18861, 8773, 0, 377220, 20
0.00300455, 0.00261258, 0.000390786, 5.151e-06, 18838, 8767, 123, 376760, 20
0.00526145, 0.00479559, 0.000464666, 5.089e-06, 18837, 8771, 123, 376740, 20
0.00566866, 0.00523769, 0.000429523, 0, 18853, 8768, 0, 377060, 20
0.0071782, 0.006467, 0.000708855, 5.049e-06, 18825, 8768, 123, 376500, 20
0.00430789, 0.00393039, 0.000375922, 0, 18851, 8753, 0, 377020, 20
0.00291692, 0.00257161, 0.000344338, 0, 18824, 8777, 0, 376480, 20
0.00503371, 0.00459986, 0.000432462, 0, 18851, 8761, 0, 377020, 20
0.00662095, 0.0060452, 0.000573963, 0, 18857, 8780, 0, 377140, 20
0.0049, 0.00449808, 0.000400126, 0, 18822, 8763, 0, 376440, 20
0.00471814, 0.00430352, 0.000412669, 0, 18841, 8757, 0, 376820, 20
0.0058627, 0.00537694, 0.000484003, 0, 18851, 8754, 0, 377020, 20
0.0054237, 0.00499043, 0.000431229, 3.673e-06, 18841, 8764, 123, 376820, 20
0.00562843, 0.00519328, 0.000432733, 0, 18837, 8773, 0, 376740, 20
0.00430997, 0.0038581, 0.000450593, 4.66e-06, 18833, 8784, 123, 376660, 20
0.00691572, 0.00639356, 0.000520517, 0, 18829, 8771, 0, 376580, 20
0.00286557, 0.00250423, 0.000360364, 0, 18825, 8782, 0, 376500, 20
0.00561805, 0.00515888, 0.000457257, 4.563e-06, 18840, 8780, 123, 376800, 20
0.00706097, 0.00642855, 0.00063067, 0, 18859, 8773, 0, 377180, 20
0.00663489, 0.0060732, 0.000559581, 5.276e-06, 18814, 8771, 123, 376280, 20
0.00585359, 0.00539753, 0.000454702, 0, 18837, 8771, 0, 376740, 20
0.00300231, 0.00258782, 0.000413433, 4.87e-06, 18843, 8762, 123, 376860, 20
0.00567263, 0.00514995, 0.000521063, 0, 18851, 8771, 0, 377020, 20
0.00518152, 0.00469821, 0.00048159, 0, 18851, 8747, 0, 377020, 20
0.00618326, 0.0055282, 0.000653525, 4.88e-06, 18814, 8771, 123, 376280, 20
0.004767, 0.00429565, 0.000469821, 0, 18836, 8766, 0, 376720, 20
0.00294871, 0.00258818, 0.000359385, 0, 18851, 8752, 0, 377020, 20
0.00464942, 0.0041075, 0.000540338, 0, 18814, 8743, 0, 376280, 20
0.00742996, 0.00680367, 0.000624407, 5.719e-06, 18857, 8780, 123, 377140, 20
0.00518417, 0.00470459, 0.00047782, 6.636e-06, 18838, 8774, 246, 376760, 20
0.00710203, 0.00649684, 0.000603145, 0, 18836, 8794, 0, 376720, 20
0.00296701, 0.00259322, 0.000372499, 0, 18840, 8756, 0, 376800, 20
0.00387347, 0.00337237, 0.000499793, 5.064e-06, 18811, 8766, 123, 376220, 20
0.0072428, 0.00669965, 0.000541495, 5.413e-06, 18840, 8756, 123, 376800, 20
0.00906698, 0.00861074, 0.000453933, 0, 18851, 8752, 0, 377020, 20
0.00725404, 0.00667039, 0.000581075, 0, 18831, 8796, 0, 376620, 20
0.00280703, 0.00245285, 0.000353084, 0, 18853, 8768, 0, 377060, 20
0.00477888, 0.00429038, 0.000487243, 0, 18815, 8743, 0, 376300, 20
0.00953323, 0.00889411, 0.000636862, 0, 18829, 8765, 0, 376580, 20
0.00459451, 0.00411886, 0.000474282, 0, 18845, 8761, 0, 376900, 20
0.00654503, 0.00602501, 0.00051812, 0, 18839, 8771, 0, 376780, 20
0.00308014, 0.00265413, 0.000424832, 0, 18858, 8769, 0, 377160, 20
0.00288835, 0.0025261, 0.000361238, 0, 18838, 8776, 0, 376760, 20
0.00617158, 0.00555346, 0.000616519, 0, 18832, 8774, 0, 376640, 20
0.00503848, 0.00465349, 0.000383282, 0, 18856, 8766, 0, 377120, 20
0.0031514, 0.00277244, 0.00037761, 5.234e-06, 18843, 8777, 123, 376860, 20
0.00315761, 0.00277549, 0.000380727, 3.954e-06, 18850, 8769, 123, 377000, 20
0.00292018, 0.00258251, 0.000336513, 0, 18838, 8774, 0, 376760, 20
0.0067977, 0.00614787, 0.000647684, 0, 18832, 8778, 0, 376640, 20
0.0059448, 0.00545398, 0.000489292, 0, 18851, 8771, 0, 377020, 20
0.00501633, 0.00459777, 0.000417156, 0, 18843, 8769, 0, 376860, 20
0.00485608, 0.00445046, 0.00040392, 0, 18827, 8774, 0, 376540, 20
0.00305041, 0.00265056, 0.000398371, 3.807e-06, 18814, 8771, 123, 376280, 20
0.00667838, 0.00606169, 0.000614422, 0, 18853, 8781, 0, 377060, 20
0.00628334, 0.00592495, 0.000356771, 0, 18837, 8784, 0, 376740, 20
0.00338103, 0.00292271, 0.000456554, 4.975e-06, 18828, 8784, 123, 376560, 20
0.00586683, 0.00524213, 0.000622701, 0, 18842, 8773, 0, 376840, 20
0.00326483, 0.00289241, 0.000370719, 0, 18817, 8737, 0, 376340, 20
0.00276668, 0.00250099, 0.000265027, 0, 18850, 8765, 0, 377000, 20
0.00565337, 0.00507411, 0.000577493, 0, 18850, 8776, 0, 377000, 20
0.00605081, 0.00555684, 0.000491066, 0, 18841, 8760, 0, 376820, 20
0.00703425, 0.00643961, 0.000592223, 4.759e-06, 18850, 8776, 123, 377000, 20
0.00284981, 0.00250222, 0.000346469, 0, 18852, 8749, 0, 377040, 20
0.00598864, 0.00551391, 0.000473338, 0, 18838, 8770, 0, 376760, 20
0.00388465, 0.00351089, 0.000372355, 4.388e-06, 18851, 8752, 123, 377020, 20
0.00765098, 0.00680728, 0.000841058, 0, 18850, 8769, 0, 377000, 20
0.00605139, 0.00560003, 0.00044935, 4.788e-06, 18843, 8759, 123, 376860, 20
0.0057471, 0.00535287, 0.000392611, 0, 18844, 8764, 0, 376880, 20
0.00590695, 0.0055648, 0.000340507, 0, 18815, 8743, 0, 376300, 20
0.0062154, 0.00565753, 0.000555644, 0, 18853, 8781, 0, 377060, 20
0.00798964, 0.00734725, 0.000640413, 5.496e-06, 18853, 8783, 123, 377060, 20
0.00597653, 0.00553493, 0.000439895, 0, 18836, 8771, 0, 376720, 20
0.00344556, 0.00302383, 0.000420231, 0, 18861, 8767, 0, 377220, 20
0.00364097, 0.00320066, 0.000439216, 4.801e-06, 18835, 8779, 123, 376700, 20
0.00277945, 0.00250118, 0.000277667, 0, 18853, 8781, 0, 377060, 20
0.00545738, 0.00502968, 0.000425936, 4.169e-06, 18834, 8777, 123, 376680, 20
0.0030782, 0.00265442, 0.000421215, 4.355e-06, 18840, 8756, 123, 376800, 20
0.00296711, 0.00260855, 0.000357825, 0, 18843, 8764, 0, 376860, 20
0.00290755, 0.00254794, 0.000358661, 4.271e-06, 18840, 8779, 123, 376800, 20
0.00535634, 0.00494113, 0.000413657, 0, 18845, 8758, 0, 376900, 20
0.00853745, 0.00782326, 0.000711878, 0, 18822, 8763, 0, 376440, 20
0.00464474, 0.00427002, 0.000373102, 4.113e-06, 18825, 8768, 123, 376500, 20
0.00439461, 0.00400304, 0.000390487, 0, 18842, 8773, 0, 376840, 20
0.00296562, 0.00260979, 0.00035481, 0, 18841, 8780, 0, 376820, 20
0.00744027, 0.00684221, 0.000596157, 5.716e-06, 18843, 8762, 123, 376860, 20
0.0060378, 0.00555835, 0.000478141, 0, 18840, 8756, 0, 376800, 20
0.00486716, 0.0043905, 0.000474456, 0, 18851, 8758, 0, 377020, 20
0.00705887, 0.00656259, 0.000494862, 5.153e-06, 18837, 8773, 123, 376740, 20
0.00294493, 0.00253024, 0.000412234, 4.04e-06, 18815, 8743, 123, 376300, 20
0.00649681, 0.00596631, 0.000528945, 0, 18823, 8791, 0, 376460, 20
0.00575893, 0.00522432, 0.000532884, 0, 18834, 8765, 0, 376680, 20
0.00430373, 0.00393619, 0.000365966, 0, 18834, 8765, 0, 376680, 20
0.00678621, 0.0062796, 0.000504946, 0, 18824, 8771, 0, 376480, 20
0.00291175, 0.00257591, 0.000334675, 0, 18837, 8786, 0, 376740, 20
0.00814895, 0.00752831, 0.000618347, 0, 18858, 8769, 0, 377160, 20
0.00266821, 0.00238357, 0.000283868, 0, 18857, 8780, 0, 377140, 20
0.0087429, 0.00808767, 0.000653187, 0, 18851, 8749, 0, 377020, 20
0.00709159, 0.00646213, 0.000627511, 0, 18852, 8764, 0, 377040, 20
0.00297984, 0.00262541, 0.000353478, 0, 18851, 8761, 0, 377020, 20
0.00388409, 0.00352473, 0.000358135, 0, 18841, 8764, 0, 376820, 20
0.00455656, 0.00414206, 0.000413227, 0, 18846, 8748, 0, 376920, 20
0.00642582, 0.00593221, 0.000491805, 0, 18834, 8786, 0, 376680, 20
0.00654416, 0.00587871, 0.000663998, 0, 18843, 8769, 0, 376860, 20
0.00299771, 0.0026424, 0.000353996, 4.085e-06, 18850, 8776, 123, 377000, 20
0.00557623, 0.00502452, 0.000549859, 0, 18854, 8772, 0, 377080, 20
0.00379065, 0.00332946, 0.000459511, 0, 18842, 8761, 0, 376840, 20
0.00563392, 0.0051922, 0.000440155, 0, 18823, 8790, 0, 376460, 20
0.00299759, 0.00261457, 0.000381429, 0, 18836, 8766, 0, 376720, 20
0.00300081, 0.00263029, 0.000369434, 0, 18841, 8780, 0, 376820, 20
0.00568726, 0.00531431, 0.000371673, 0, 18815, 8743, 0, 376300, 20
0.0072429, 0.00659854, 0.000642658, 0, 18824, 8778, 0, 376480, 20
0.00555392, 0.00498428, 0.000568085, 0, 18844, 8762, 0, 376880, 20
0.00477035, 0.00429026, 0.000478576, 0, 18837, 8773, 0, 376740, 20
0.00281064, 0.00245327, 0.000356235, 0, 18858, 8764, 0, 377160, 20
0.00622468, 0.00569451, 0.000528463, 4.953e-06, 18822, 8764, 123, 376440, 20
0.00712184, 0.0065442, 0.000575446, 4.942e-06, 18850, 8765, 123, 377000, 20
0.00848955, 0.00773285, 0.000754881, 0, 18833, 8779, 0, 376660, 20
0.0053552, 0.00488939, 0.000464427, 0, 18839, 8779, 0, 376780, 20
0.00295562, 0.00258837, 0.000366184, 0, 18857, 8785, 0, 377140, 20
0.00350607, 0.00306499, 0.000439823, 0, 18858, 8781, 0, 377160, 20
0.0057581, 0.00526891, 0.000487749, 5.103e-06, 18824, 8772, 123, 376480, 20
0.00289729, 0.00262668, 0.000270005, 0, 18839, 8779, 0, 376780, 20
0.00293085, 0.00256343, 0.00036636, 4.221e-06, 18837, 8773, 123, 376740, 20
0.00323005, 0.00287833, 0.000350603, 0, 18831, 8796, 0, 376620, 20
0.00289188, 0.00251375, 0.000376937, 4.369e-06, 18839, 8779, 123, 376780, 20
0.00509347, 0.00466769, 0.000424239, 4.332e-06, 18836, 8766, 123, 376720, 20
0.00382745, 0.0034254, 0.000400691, 0, 18827, 8773, 0, 376540, 20
0.0047785, 0.00438997, 0.000387098, 0, 18838, 8770, 0, 376760, 20
0.00290539, 0.0025432, 0.000360764, 0, 18821, 8759, 0, 376420, 20
0.00293912, 0.00257493, 0.000363246, 0, 18861, 8768, 0, 377220, 20
0.00545548, 0.00502815, 0.000425414, 0, 18818, 8762, 0, 376360, 20
0.00597171, 0.0054856, 0.000484735, 0, 18834, 8786, 0, 376680, 20
0.00798213, 0.00729797, 0.000682048, 0, 18843, 8772, 0, 376860, 20
0.00314769, 0.00276382, 0.000382514, 0, 18849, 8754, 0, 376980, 20
0.0029737, 0.00260858, 0.000363614, 0, 18823, 8783, 0, 376460, 20
0.00545198, 0.00487459, 0.000575092, 0, 18847, 8767, 0, 376940, 20
0.0110768, 0.0104999, 0.000574586, 0, 18841, 8765, 0, 376820, 20
