Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.00335282, 0.0030373, 0.000313746, 0, 26885, 6623, 0, 537700, 20
0.00228188, 0.00204288, 0.000237683, 0, 26881, 6623, 0, 537620, 20
0.00282052, 0.0025864, 0.000232805, 0, 26928, 6612, 0, 538560, 20
0.00221935, 0.00198314, 0.000235007, 0, 26870, 6622, 0, 537400, 20
0.00610017, 0.00570867, 0.000389316, 0, 26893, 6624, 0, 537860, 20
0.00617365, 0.00580543, 0.000366364, 0, 26890, 6621, 0, 537800, 20
0.0021279, 0.00193451, 0.000191864, 0, 26901, 6625, 0, 538020, 20
0.00549564, 0.00513602, 0.000357264, 0, 26860, 6611, 0, 537200, 20
0.00228208, 0.00205651, 0.000224068, 0, 26867, 6611, 0, 537340, 20
0.00466008, 0.00433587, 0.000322049, 0, 26876, 6599, 0, 537520, 20
0.00506477, 0.00466168, 0.000400566, 0, 26892, 6612, 0, 537840, 20
0.00440191, 0.00406413, 0.000336141, 0, 26873, 6592, 0, 537460, 20
0.00476961, 0.00443328, 0.000334323, 0, 26885, 6626, 0, 537700, 20
0.00238407, 0.00213216, 0.000250317, 0, 26889, 6619, 0, 537780, 20
0.00544279, 0.00512213, 0.000317277, 0, 26878, 6612, 0, 537560, 20
0.00496969, 0.00465847, 0.000309273, 0, 26890, 6617, 0, 537800, 20
0.00421414, 0.0039573, 0.000254759, 0, 26880, 6619, 0, 537600, 20
0.00444353, 0.00407957, 0.000362032, 0, 26869, 6619, 0, 537380, 20
0.00231229, 0.00207858, 0.000232796, 0, 26884, 6626, 0, 537680, 20
0.00223673, 0.00200094, 0.000234557, 0, 26875, 6605, 0, 537500, 20
0.0045464, 0.00420274, 0.000341275, 0, 26860, 6607, 0, 537200, 20
0.00444458, 0.00402126, 0.000421523, 0, 26904, 6623, 0, 538080, 20
0.00337266, 0.00307255, 0.00029844, 0, 26862, 6618, 0, 537240, 20
0.00229272, 0.00206409, 0.00022732, 0, 26913, 6620, 0, 538260, 20
0.00225835, 0.00202457, 0.000232239, 0, 26869, 6619, 0, 537380, 20
0.00535366, 0.00487003, 0.000481719, 0, 26920, 6621, 0, 538400, 20
0.00626708, 0.00583955, 0.000425359, 0, 26874, 6605, 0, 537480, 20
0.0044744, 0.00417993, 0.00029172, 0, 26868, 6590, 0, 537360, 20
0.00229474, 0.00205717, 0.000236325, 0, 26886, 6626, 0, 537720, 20
0.00241073, 0.00215641, 0.000253023, 0, 26867, 6618, 0, 537340, 20
0.00561549, 0.00524743, 0.000366505, 0, 26891, 6598, 0, 537820, 20
0.00433638, 0.00400392, 0.000329896, 0, 26889, 6621, 0, 537780, 20
0.00239116, 0.00218396, 0.000206062, 0, 26924, 6622, 0, 538480, 20
0.00386664, 0.00361627, 0.000247553, 0, 26890, 6617, 0, 537800, 20
0.0049395, 0.00462118, 0.00031655, 0, 26925, 6612, 0, 538500, 20
0.00502635, 0.00472936, 0.000295392, 0, 26892, 6612, 0, 537840, 20
0.00438627, 0.00411417, 0.000270185, 0, 26878, 6628, 0, 537560, 20
0.0027383, 0.00247908, 0.000257137, 0, 26918, 6619, 0, 538360, 20
0.00229729, 0.00207518, 0.000220857, 0, 26869, 6605, 0, 537380, 20
0.00283911, 0.00255026, 0.000286704, 0, 26880, 6625, 0, 537600, 20
0.00338892, 0.00312086, 0.000266837, 0, 26933, 6622, 0, 538660, 20
0.0043202, 0.00402724, 0.000291014, 4.618e-06, 26904, 6627, 123, 538080, 20
0.00577976, 0.00535284, 0.000424939, 0, 26889, 6615, 0, 537780, 20
0.00227508, 0.00202998, 0.000243238, 0, 26866, 6588, 0, 537320, 20
0.00247483, 0.00220384, 0.000269304, 0, 26885, 6624, 0, 537700, 20
0.00631888, 0.00591577, 0.000400872, 0, 26875, 6610, 0, 537500, 20
0.00598694, 0.00561144, 0.000373099, 0, 26923, 6618, 0, 538460, 20
0.00515562, 0.00480536, 0.000348466, 0, 26880, 6625, 0, 537600, 20
0.00490604, 0.00452291, 0.000381206, 0, 26874, 6583, 0, 537480, 20
0.0064791, 0.00603898, 0.00043845, 0, 26880, 6619, 0, 537600, 20
0.00644922, 0.00598054, 0.000466276, 0, 26934, 6615, 0, 538680, 20
0.00627356, 0.00585201, 0.000419546, 0, 26870, 6606, 0, 537400, 20
0.00727338, 0.00682612, 0.000444828, 0, 26911, 6617, 0, 538220, 20
0.00240683, 0.00217733, 0.000228634, 0, 26888, 6605, 0, 537760, 20
0.00237839, 0.00215014, 0.000227082, 0, 26881, 6623, 0, 537620, 20
0.00474166, 0.00432253, 0.000417168, 0, 26889, 6617, 0, 537780, 20
0.00424713, 0.00396797, 0.000277446, 0, 26929, 6622, 0, 538580, 20
0.00512094, 0.00473087, 0.000388383, 0, 26890, 6614, 0, 537800, 20
0.00364985, 0.00335887, 0.00028935, 0, 26924, 6618, 0, 538480, 20
0.00368957, 0.00343145, 0.000256278, 0, 26875, 6612, 0, 537500, 20
0.00450645, 0.0042237, 0.000280983, 0, 26889, 6615, 0, 537780, 20
0.00714554, 0.00672042, 0.000422254, 0, 26868, 6587, 0, 537360, 20
0.00614866, 0.00578397, 0.000362401, 0, 26892, 6612, 0, 537840, 20
0.00752632, 0.0069814, 0.000542512, 0, 26927, 6622, 0, 538540, 20
0.00255165, 0.00233254, 0.000217628, 0, 26885, 6626, 0, 537700, 20
0.00492945, 0.00450332, 0.000424307, 0, 26918, 6619, 0, 538360, 20
0.00552783, 0.00499659, 0.000529136, 0, 26901, 6629, 0, 538020, 20
0.00419199, 0.00377849, 0.000410874, 0, 26865, 6606, 0, 537300, 20
0.00454485, 0.00420507, 0.000338193, 0, 26886, 6619, 0, 537720, 20
0.00349268, 0.00313148, 0.000359154, 0, 26890, 6613, 0, 537800, 20
0.00511114, 0.00478641, 0.000322594, 0, 26925, 6611, 0, 538500, 20
0.00246165, 0.002214, 0.000245665, 0, 26875, 6611, 0, 537500, 20
0.00517083, 0.00476673, 0.000401665, 0, 26929, 6622, 0, 538580, 20
0.0057658, 0.00542259, 0.000341531, 0, 26926, 6616, 0, 538520, 20
0.00218056, 0.00196044, 0.000218143, 0, 26929, 6622, 0, 538580, 20
0.00583786, 0.00555036, 0.00028539, 0, 26884, 6627, 0, 537680, 20
0.00476174, 0.00450467, 0.000254955, 0, 26890, 6602, 0, 537800, 20
0.00659622, 0.00612239, 0.00047107, 0, 26880, 6625, 0, 537600, 20
0.00552122, 0.00502701, 0.000491904, 0, 26875, 6612, 0, 537500, 20
0.0024652, 0.00223747, 0.000226455, 0, 26876, 6599, 0, 537520, 20
0.00394588, 0.00359803, 0.00034599, 0, 26912, 6613, 0, 538240, 20
0.0068176, 0.00638042, 0.000434728, 0, 26932, 6612, 0, 538640, 20
0.00573137, 0.00524925, 0.000479963, 0, 26901, 6629, 0, 538020, 20
0.00499942, 0.00452063, 0.00047674, 0, 26897, 6623, 0, 537940, 20
0.00225676, 0.00204465, 0.000211287, 0, 26925, 6622, 0, 538500, 20
0.00248988, 0.002242, 0.000246513, 0, 26891, 6618, 0, 537820, 20
0.0047323, 0.00419241, 0.000537296, 0, 26885, 6577, 0, 537700, 20
0.00434055, 0.00393662, 0.000402382, 0, 26901, 6629, 0, 538020, 20
0.00578865, 0.00537975, 0.000407556, 0, 26886, 6618, 0, 537720, 20
0.00365236, 0.00334013, 0.000309966, 0, 26885, 6624, 0, 537700, 20
0.00477972, 0.0044702, 0.000307594, 0, 26926, 6616, 0, 538520, 20
0.00452018, 0.00412219, 0.000396036, 0, 26869, 6596, 0, 537380, 20
0.00615811, 0.00566307, 0.000493171, 0, 26911, 6618, 0, 538220, 20
0.0069282, 0.00642142, 0.000504331, 0, 26862, 6618, 0, 537240, 20
0.00226954, 0.0020569, 0.000211306, 0, 26869, 6619, 0, 537380, 20
0.00226469, 0.00204219, 0.000221089, 0, 26890, 6613, 0, 537800, 20
0.00429734, 0.00395327, 0.000342612, 0, 26870, 6592, 0, 537400, 20
0.00387028, 0.00358414, 0.000283962, 0, 26933, 6612, 0, 538660, 20
0.00529508, 0.00484925, 0.000443201, 0, 26885, 6624, 0, 537700, 20
0.00233322, 0.00210659, 0.000224702, 0, 26869, 6619, 0, 537380, 20
0.00219102, 0.00201212, 0.000177738, 0, 26874, 6605, 0, 537480, 20
0.00306959, 0.00282609, 0.000241868, 0, 26934, 6615, 0, 538680, 20
0.00391026, 0.00355465, 0.000353982, 0, 26866, 6585, 0, 537320, 20
0.00686986, 0.00640276, 0.000465275, 0, 26884, 6611, 0, 537680, 20
0.00230961, 0.00207962, 0.000228345, 0, 26884, 6611, 0, 537680, 20
0.00235911, 0.00211696, 0.000240704, 0, 26867, 6616, 0, 537340, 20
0.00485933, 0.00453605, 0.000321571, 0, 26882, 6597, 0, 537640, 20
0.00401565, 0.00373696, 0.000276434, 0, 26881, 6623, 0, 537620, 20
0.00423192, 0.00394692, 0.000282859, 0, 26904, 6623, 0, 538080, 20
0.0022701, 0.00205455, 0.000214538, 0, 26879, 6622, 0, 537580, 20
0.00306221, 0.00277372, 0.00028731, 0, 26860, 6606, 0, 537200, 20
0.00607208, 0.0056732, 0.000397152, 0, 26860, 6607, 0, 537200, 20
0.00467369, 0.00436586, 0.000305956, 0, 26920, 6621, 0, 538400, 20
0.00595183, 0.00556319, 0.000386162, 0, 26870, 6622, 0, 537400, 20
0.00338701, 0.00311865, 0.000266921, 0, 26869, 6588, 0, 537380, 20
0.00236803, 0.00214316, 0.000222747, 0, 26927, 6622, 0, 538540, 20
0.00358104, 0.00324743, 0.000331839, 0, 26929, 6622, 0, 538580, 20
0.00555125, 0.00506698, 0.000482141, 0, 26897, 6619, 0, 537940, 20
0.00385674, 0.00358823, 0.000266411, 0, 26911, 6616, 0, 538220, 20
0.00230432, 0.00207959, 0.000223599, 0, 26865, 6586, 0, 537300, 20
0.00224226, 0.00201785, 0.00022264, 0, 26869, 6605, 0, 537380, 20
0.00533449, 0.00486759, 0.000464803, 0, 26870, 6592, 0, 537400, 20
0.00640674, 0.00590337, 0.000501604, 0, 26932, 6612, 0, 538640, 20
0.00489153, 0.0044193, 0.000470301, 0, 26875, 6614, 0, 537500, 20
0.00371783, 0.00338679, 0.000329109, 0, 26918, 6614, 0, 538360, 20
0.00225507, 0.00202462, 0.000229251, 0, 26869, 6602, 0, 537380, 20
0.00535962, 0.00500127, 0.000356218, 0, 26877, 6620, 0, 537540, 20
0.00659561, 0.00612997, 0.000462829, 0, 26867, 6619, 0, 537340, 20
0.00556468, 0.0053289, 0.000234209, 0, 26875, 6611, 0, 537500, 20
0.00416091, 0.00374513, 0.000412683, 0, 26929, 6622, 0, 538580, 20
0.00369718, 0.00336919, 0.000326767, 0, 26892, 6620, 0, 537840, 20
0.00228574, 0.00208939, 0.000194712, 0, 26904, 6627, 0, 538080, 20
0.00435277, 0.00398145, 0.000369609, 0, 26904, 6629, 0, 538080, 20
0.0066561, 0.00617075, 0.000482401, 0, 26867, 6618, 0, 537340, 20
0.00333437, 0.00309746, 0.000235275, 0, 26892, 6620, 0, 537840, 20
0.00235683, 0.00214195, 0.000213674, 0, 26874, 6605, 0, 537480, 20
0.00781107, 0.00727982, 0.000528425, 0, 26874, 6583, 0, 537480, 20
0.00347149, 0.00320972, 0.000259979, 0, 26892, 6620, 0, 537840, 20
0.00445592, 0.00408688, 0.000367101, 0, 26869, 6605, 0, 537380, 20
0.00599247, 0.00561787, 0.000372357, 0, 26886, 6624, 0, 537720, 20
0.00225954, 0.00202856, 0.000229667, 0, 26890, 6602, 0, 537800, 20
0.00472623, 0.00430827, 0.000416055, 0, 26911, 6623, 0, 538220, 20
0.00635364, 0.00596504, 0.000386404, 0, 26878, 6622, 0, 537560, 20
0.00456548, 0.00419707, 0.000366686, 0, 26861, 6617, 0, 537220, 20
0.00382231, 0.00354544, 0.000274977, 0, 26868, 6593, 0, 537360, 20
0.00230445, 0.00204974, 0.000253433, 0, 26890, 6620, 0, 537800, 20
0.00334927, 0.00302, 0.000327606, 0, 26860, 6618, 0, 537200, 20
0.00223454, 0.0020521, 0.000181449, 0, 26875, 6617, 0, 537500, 20
