Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0141613, 0.0105759, 0.00358381, 0.000512518, 4190, 34667, 44034, 83800, 20
0.0126816, 0.00871318, 0.00396702, 0.000544225, 4170, 36263, 54981, 83400, 20
0.0160059, 0.0126028, 0.00340061, 0.000154238, 4156, 35943, 11193, 83120, 20
0.0127058, 0.00977913, 0.00292502, 6.6945e-05, 4165, 36104, 3075, 83300, 20
0.0147595, 0.0113506, 0.00340744, 0.000198129, 4267, 29490, 13284, 85340, 20
0.00566441, 0.00442888, 0.00123418, 4.264e-06, 3973, 17254, 123, 79460, 20
0.010929, 0.0093201, 0.00160718, 2.5667e-05, 5483, 21533, 2337, 109660, 20
0.0122736, 0.0085797, 0.00369243, 0.000772703, 5143, 37339, 69372, 102860, 20
0.0130636, 0.00994922, 0.00311292, 0.000393929, 5256, 32747, 38622, 105120, 20
0.0117294, 0.00908714, 0.00264075, 0.000317979, 7746, 28489, 44034, 154920, 20
0.0105324, 0.00737421, 0.00315699, 0.000640344, 4344, 29535, 51168, 86880, 20
0.0129946, 0.010541, 0.00245183, 0.000236517, 4358, 29511, 19680, 87160, 20
0.00975849, 0.00730742, 0.00244983, 1.3696e-05, 4348, 29631, 492, 86960, 20
0.00738686, 0.00562274, 0.0017635, 0.00013676, 4354, 29234, 14760, 87080, 20
